avg,max
0.011471271514892578,0.011471271514892578
0.011499166488647461,0.011499166488647461
0.009028196334838867,0.009028196334838867
0.01139211654663086,0.01139211654663086
0.008739948272705078,0.008739948272705078
0.00882267951965332,0.00882267951965332
0.008888959884643555,0.008888959884643555
0.008593082427978516,0.008593082427978516
0.008723258972167969,0.008723258972167969
0.008700132369995117,0.008700132369995117
0.009311914443969727,0.009311914443969727
0.009667158126831055,0.009667158126831055
0.008663654327392578,0.008663654327392578
0.008717536926269531,0.008717536926269531
0.00864410400390625,0.00864410400390625
0.008621692657470703,0.008621692657470703
0.0113372802734375,0.0113372802734375
0.011518478393554688,0.011518478393554688
0.01130986213684082,0.01130986213684082
0.008944511413574219,0.008944511413574219
0.008748292922973633,0.008748292922973633
0.011542081832885742,0.011542081832885742
0.011489152908325195,0.011489152908325195
0.008553028106689453,0.008553028106689453
0.011454343795776367,0.011454343795776367
0.00861811637878418,0.00861811637878418
0.008939504623413086,0.008939504623413086
0.011527776718139648,0.011527776718139648
0.011316061019897461,0.011316061019897461
0.008695125579833984,0.008695125579833984
0.00889277458190918,0.00889277458190918
0.011559724807739258,0.011559724807739258
0.008671998977661133,0.008671998977661133
0.008581876754760742,0.008581876754760742
0.011513948440551758,0.011513948440551758
0.008711099624633789,0.008711099624633789
0.0113983154296875,0.0113983154296875
0.008921384811401367,0.008921384811401367
0.009263038635253906,0.009263038635253906
0.011487722396850586,0.011487722396850586
0.01121830940246582,0.01121830940246582
0.012440204620361328,0.012440204620361328
0.008870840072631836,0.008870840072631836
0.01139688491821289,0.01139688491821289
0.01141810417175293,0.01141810417175293
0.011230945587158203,0.011230945587158203
0.011487007141113281,0.011487007141113281
0.01138758659362793,0.01138758659362793
0.011532068252563477,0.011532068252563477
0.011320352554321289,0.011320352554321289
0.011132240295410156,0.011132240295410156
0.010859012603759766,0.010859012603759766
0.011569023132324219,0.011569023132324219
0.011135578155517578,0.011135578155517578
0.011488914489746094,0.011488914489746094
0.01126408576965332,0.01126408576965332
0.012067317962646484,0.012067317962646484
0.009331226348876953,0.009331226348876953
0.012544393539428711,0.012544393539428711
0.011722564697265625,0.011722564697265625
0.01173853874206543,0.01173853874206543
0.012515544891357422,0.012515544891357422
0.011556386947631836,0.011556386947631836
0.011361122131347656,0.011361122131347656
0.011287212371826172,0.011287212371826172
0.01109623908996582,0.01109623908996582
0.011551618576049805,0.011551618576049805
0.011357307434082031,0.011357307434082031
0.011449813842773438,0.011449813842773438
0.011345863342285156,0.011345863342285156
0.010728597640991211,0.010728597640991211
0.011455297470092773,0.011455297470092773
0.011395454406738281,0.011395454406738281
0.011346101760864258,0.011346101760864258
0.016202211380004883,0.016202211380004883
0.01138615608215332,0.01138615608215332
0.011681795120239258,0.011681795120239258
0.008703231811523438,0.008703231811523438
0.011426448822021484,0.011426448822021484
0.011582374572753906,0.011582374572753906
0.01147913932800293,0.01147913932800293
0.008912086486816406,0.008912086486816406
0.008532047271728516,0.008532047271728516
0.008803844451904297,0.008803844451904297
0.011638402938842773,0.011638402938842773
0.011477470397949219,0.011477470397949219
0.011270523071289062,0.011270523071289062
0.011332988739013672,0.011332988739013672
0.008646726608276367,0.008646726608276367
0.011636972427368164,0.011636972427368164
0.008870840072631836,0.008870840072631836
0.011744260787963867,0.011744260787963867
0.008844852447509766,0.008844852447509766
0.011821508407592773,0.011821508407592773
0.011345624923706055,0.011345624923706055
0.011638402938842773,0.011638402938842773
0.011432409286499023,0.011432409286499023
0.012073516845703125,0.012073516845703125
0.00882101058959961,0.00882101058959961
0.010834932327270508,0.010834932327270508
0.01139211654663086,0.01139211654663086
0.011313676834106445,0.011313676834106445
0.011321544647216797,0.011321544647216797
0.009074211120605469,0.009074211120605469
0.009362459182739258,0.009362459182739258
0.009732484817504883,0.009732484817504883
0.012122392654418945,0.012122392654418945
0.011998891830444336,0.011998891830444336
0.00914621353149414,0.00914621353149414
0.010540008544921875,0.010540008544921875
0.00865936279296875,0.00865936279296875
0.01166534423828125,0.01166534423828125
0.011487960815429688,0.011487960815429688
0.011489152908325195,0.011489152908325195
0.011913776397705078,0.011913776397705078
0.008772134780883789,0.008772134780883789
0.011380434036254883,0.011380434036254883
0.011317729949951172,0.011317729949951172
0.011492490768432617,0.011492490768432617
0.011507749557495117,0.011507749557495117
0.011237382888793945,0.011237382888793945
0.011331319808959961,0.011331319808959961
0.011307001113891602,0.011307001113891602
0.011202812194824219,0.011202812194824219
0.011406898498535156,0.011406898498535156
0.011453628540039062,0.011453628540039062
0.01154327392578125,0.01154327392578125
0.011496782302856445,0.011496782302856445
0.011007547378540039,0.011007547378540039
0.011586904525756836,0.011586904525756836
0.01121068000793457,0.01121068000793457
0.011360645294189453,0.011360645294189453
0.011205196380615234,0.011205196380615234
0.01019597053527832,0.01019597053527832
0.011238813400268555,0.011238813400268555
0.01130986213684082,0.01130986213684082
0.011423110961914062,0.011423110961914062
0.01132965087890625,0.01132965087890625
0.011915922164916992,0.011915922164916992
0.01165771484375,0.01165771484375
0.008934259414672852,0.008934259414672852
0.011538267135620117,0.011538267135620117
0.008613348007202148,0.008613348007202148
0.008873224258422852,0.008873224258422852
0.011509180068969727,0.011509180068969727
0.009266853332519531,0.009266853332519531
0.009196281433105469,0.009196281433105469
0.01182413101196289,0.01182413101196289
0.00899362564086914,0.00899362564086914
0.008610963821411133,0.008610963821411133
0.011322021484375,0.011322021484375
0.011339426040649414,0.011339426040649414
0.009765148162841797,0.009765148162841797
0.00907754898071289,0.00907754898071289
0.011419534683227539,0.011419534683227539
0.011286735534667969,0.011286735534667969
0.011431217193603516,0.011431217193603516
0.011731386184692383,0.011731386184692383
0.01152181625366211,0.01152181625366211
0.011338472366333008,0.011338472366333008
0.011296510696411133,0.011296510696411133
0.011576652526855469,0.011576652526855469
0.009318351745605469,0.009318351745605469
0.011493682861328125,0.011493682861328125
0.008696556091308594,0.008696556091308594
0.00892019271850586,0.00892019271850586
0.008759498596191406,0.008759498596191406
0.008800506591796875,0.008800506591796875
0.009099245071411133,0.009099245071411133
0.010455608367919922,0.010455608367919922
0.008939266204833984,0.008939266204833984
0.01101064682006836,0.01101064682006836
0.016768217086791992,0.016768217086791992
0.021137475967407227,0.021137475967407227
0.014856338500976562,0.014856338500976562
0.011219263076782227,0.011219263076782227
0.009293556213378906,0.009293556213378906
0.009050846099853516,0.009050846099853516
0.008638620376586914,0.008638620376586914
0.008602380752563477,0.008602380752563477
0.008619546890258789,0.008619546890258789
0.008516073226928711,0.008516073226928711
0.008713722229003906,0.008713722229003906
0.01162862777709961,0.01162862777709961
0.012021064758300781,0.012021064758300781
0.008662700653076172,0.008662700653076172
0.008937597274780273,0.008937597274780273
0.00879049301147461,0.00879049301147461
0.00877070426940918,0.00877070426940918
0.009279012680053711,0.009279012680053711
0.008791446685791016,0.008791446685791016
0.00879812240600586,0.00879812240600586
0.008693218231201172,0.008693218231201172
0.008924007415771484,0.008924007415771484
0.009244918823242188,0.009244918823242188
0.01178884506225586,0.01178884506225586
0.008729219436645508,0.008729219436645508
0.00859689712524414,0.00859689712524414
0.011773824691772461,0.011773824691772461
0.011344194412231445,0.011344194412231445
0.011342525482177734,0.011342525482177734
0.008795499801635742,0.008795499801635742
0.008903264999389648,0.008903264999389648
0.01201009750366211,0.01201009750366211
0.011451482772827148,0.011451482772827148
0.011263608932495117,0.011263608932495117
0.011589527130126953,0.011589527130126953
0.011345148086547852,0.011345148086547852
0.00905466079711914,0.00905466079711914
0.008671283721923828,0.008671283721923828
0.011295557022094727,0.011295557022094727
0.011343717575073242,0.011343717575073242
0.00861978530883789,0.00861978530883789
0.011470794677734375,0.011470794677734375
0.011206388473510742,0.011206388473510742
0.008620023727416992,0.008620023727416992
0.011459589004516602,0.011459589004516602
0.009070158004760742,0.009070158004760742
0.011411428451538086,0.011411428451538086
0.011360645294189453,0.011360645294189453
0.011359453201293945,0.011359453201293945
0.011425018310546875,0.011425018310546875
0.011404991149902344,0.011404991149902344
0.011504173278808594,0.011504173278808594
0.008835315704345703,0.008835315704345703
0.008684873580932617,0.008684873580932617
0.009002208709716797,0.009002208709716797
0.008793115615844727,0.008793115615844727
0.011398553848266602,0.011398553848266602
0.008769035339355469,0.008769035339355469
0.008605718612670898,0.008605718612670898
0.011563539505004883,0.011563539505004883
0.01138448715209961,0.01138448715209961
0.008822917938232422,0.008822917938232422
0.008899688720703125,0.008899688720703125
0.012363672256469727,0.012363672256469727
0.011637449264526367,0.011637449264526367
0.009185075759887695,0.009185075759887695
0.008730411529541016,0.008730411529541016
0.008723020553588867,0.008723020553588867
0.008507966995239258,0.008507966995239258
0.013185977935791016,0.013185977935791016
0.011302709579467773,0.011302709579467773
0.009107351303100586,0.009107351303100586
0.00878763198852539,0.00878763198852539
0.008620500564575195,0.008620500564575195
0.009313583374023438,0.009313583374023438
0.00870966911315918,0.00870966911315918
0.010761022567749023,0.010761022567749023
0.00868844985961914,0.00868844985961914
0.011538505554199219,0.011538505554199219
0.011465072631835938,0.011465072631835938
0.008704662322998047,0.008704662322998047
0.009908199310302734,0.009908199310302734
0.008627176284790039,0.008627176284790039
0.008621692657470703,0.008621692657470703
0.008651256561279297,0.008651256561279297
0.008798360824584961,0.008798360824584961
0.008646488189697266,0.008646488189697266
0.0092315673828125,0.0092315673828125
0.008611440658569336,0.008611440658569336
0.011322975158691406,0.011322975158691406
0.011902809143066406,0.011902809143066406
0.008579015731811523,0.008579015731811523
0.008698701858520508,0.008698701858520508
0.008655786514282227,0.008655786514282227
0.008575916290283203,0.008575916290283203
0.008852958679199219,0.008852958679199219
0.009419441223144531,0.009419441223144531
0.009326457977294922,0.009326457977294922
0.008772850036621094,0.008772850036621094
0.008549928665161133,0.008549928665161133
0.00881195068359375,0.00881195068359375
0.009140729904174805,0.009140729904174805
0.01080322265625,0.01080322265625
0.016201257705688477,0.016201257705688477
0.008791923522949219,0.008791923522949219
0.008771181106567383,0.008771181106567383
0.011420965194702148,0.011420965194702148
0.009007930755615234,0.009007930755615234
0.011375904083251953,0.011375904083251953
0.011308908462524414,0.011308908462524414
0.012321233749389648,0.012321233749389648
0.009015083312988281,0.009015083312988281
0.009007453918457031,0.009007453918457031
0.012185335159301758,0.012185335159301758
0.008700370788574219,0.008700370788574219
0.008855342864990234,0.008855342864990234
0.008779287338256836,0.008779287338256836
0.009206295013427734,0.009206295013427734
0.008741378784179688,0.008741378784179688
0.011295557022094727,0.011295557022094727
0.008842706680297852,0.008842706680297852
0.009281158447265625,0.009281158447265625
0.00887441635131836,0.00887441635131836
0.011623859405517578,0.011623859405517578
0.00852656364440918,0.00852656364440918
0.00914621353149414,0.00914621353149414
0.01209115982055664,0.01209115982055664
0.011762142181396484,0.011762142181396484
0.011574983596801758,0.011574983596801758
0.008758544921875,0.008758544921875
0.008677244186401367,0.008677244186401367
0.008838891983032227,0.008838891983032227
0.011363983154296875,0.011363983154296875
0.008905887603759766,0.008905887603759766
0.008511781692504883,0.008511781692504883
0.011655569076538086,0.011655569076538086
0.008722305297851562,0.008722305297851562
0.008612632751464844,0.008612632751464844
0.011492729187011719,0.011492729187011719
0.008545875549316406,0.008545875549316406
0.008687019348144531,0.008687019348144531
0.008537769317626953,0.008537769317626953
0.008685111999511719,0.008685111999511719
0.011760234832763672,0.011760234832763672
0.011284828186035156,0.011284828186035156
0.008974075317382812,0.008974075317382812
0.011419534683227539,0.011419534683227539
0.011157512664794922,0.011157512664794922
0.011587858200073242,0.011587858200073242
0.011474370956420898,0.011474370956420898
0.008599281311035156,0.008599281311035156
0.008822917938232422,0.008822917938232422
0.011331319808959961,0.011331319808959961
0.012711524963378906,0.012711524963378906
0.008599996566772461,0.008599996566772461
0.00875544548034668,0.00875544548034668
0.011441707611083984,0.011441707611083984
0.01138448715209961,0.01138448715209961
0.011389017105102539,0.011389017105102539
0.011442899703979492,0.011442899703979492
0.008622169494628906,0.008622169494628906
0.01125788688659668,0.01125788688659668
0.00893402099609375,0.00893402099609375
0.011849641799926758,0.011849641799926758
0.013511180877685547,0.013511180877685547
0.011346101760864258,0.011346101760864258
0.01141357421875,0.01141357421875
0.011368274688720703,0.011368274688720703
0.011536359786987305,0.011536359786987305
0.009027719497680664,0.009027719497680664
0.011347770690917969,0.011347770690917969
0.011286735534667969,0.011286735534667969
0.010797739028930664,0.010797739028930664
0.00895833969116211,0.00895833969116211
0.008582115173339844,0.008582115173339844
0.008796453475952148,0.008796453475952148
0.01163482666015625,0.01163482666015625
0.011508464813232422,0.011508464813232422
0.008718729019165039,0.008718729019165039
0.008700847625732422,0.008700847625732422
0.0091705322265625,0.0091705322265625
0.00902247428894043,0.00902247428894043
0.008593082427978516,0.008593082427978516
0.011464357376098633,0.011464357376098633
0.008731365203857422,0.008731365203857422
0.011326789855957031,0.011326789855957031
0.011630535125732422,0.011630535125732422
0.008792638778686523,0.008792638778686523
0.00881505012512207,0.00881505012512207
0.01137232780456543,0.01137232780456543
0.011180877685546875,0.011180877685546875
0.011323213577270508,0.011323213577270508
0.011176347732543945,0.011176347732543945
0.00926351547241211,0.00926351547241211
0.013541460037231445,0.013541460037231445
0.00872802734375,0.00872802734375
0.011239767074584961,0.011239767074584961
0.011397361755371094,0.011397361755371094
0.008817911148071289,0.008817911148071289
0.01153707504272461,0.01153707504272461
0.00862741470336914,0.00862741470336914
0.008803844451904297,0.008803844451904297
0.01245570182800293,0.01245570182800293
0.011452436447143555,0.011452436447143555
0.012282371520996094,0.012282371520996094
0.011268377304077148,0.011268377304077148
0.011493444442749023,0.011493444442749023
0.009402751922607422,0.009402751922607422
0.008810997009277344,0.008810997009277344
0.008636236190795898,0.008636236190795898
0.008730173110961914,0.008730173110961914
0.008807897567749023,0.008807897567749023
0.008694171905517578,0.008694171905517578
0.008751869201660156,0.008751869201660156
0.00861668586730957,0.00861668586730957
0.008814096450805664,0.008814096450805664
0.008690834045410156,0.008690834045410156
0.008749961853027344,0.008749961853027344
0.00901484489440918,0.00901484489440918
0.012865543365478516,0.012865543365478516
0.008809089660644531,0.008809089660644531
0.009075641632080078,0.009075641632080078
0.011550664901733398,0.011550664901733398
0.011708259582519531,0.011708259582519531
0.01124119758605957,0.01124119758605957
0.011523962020874023,0.011523962020874023
0.011486053466796875,0.011486053466796875
0.01144099235534668,0.01144099235534668
0.011412858963012695,0.011412858963012695
0.01134943962097168,0.01134943962097168
0.011387348175048828,0.011387348175048828
0.008614540100097656,0.008614540100097656
0.008704900741577148,0.008704900741577148
0.011288642883300781,0.011288642883300781
0.008708477020263672,0.008708477020263672
0.008812665939331055,0.008812665939331055
0.008621931076049805,0.008621931076049805
0.008571863174438477,0.008571863174438477
0.00890660285949707,0.00890660285949707
0.008760929107666016,0.008760929107666016
0.008689641952514648,0.008689641952514648
0.009010791778564453,0.009010791778564453
0.00880289077758789,0.00880289077758789
0.008950948715209961,0.008950948715209961
0.008601188659667969,0.008601188659667969
0.008705854415893555,0.008705854415893555
0.011422872543334961,0.011422872543334961
0.008598804473876953,0.008598804473876953
0.008704900741577148,0.008704900741577148
0.008661031723022461,0.008661031723022461
0.008766412734985352,0.008766412734985352
0.00872945785522461,0.00872945785522461
0.013193607330322266,0.013193607330322266
0.008686542510986328,0.008686542510986328
0.008803129196166992,0.008803129196166992
0.008974790573120117,0.008974790573120117
0.00862741470336914,0.00862741470336914
0.009946107864379883,0.009946107864379883
0.011461734771728516,0.011461734771728516
0.009054422378540039,0.009054422378540039
0.01158905029296875,0.01158905029296875
0.009664535522460938,0.009664535522460938
0.00889277458190918,0.00889277458190918
0.030571866035461425,0.0421445369720459
0.033361196517944336,0.04624772071838379
0.02687366008758545,0.035434722900390625
0.03174633979797363,0.039164066314697266
0.026614689826965333,0.031722068786621094
0.029790258407592772,0.045226097106933594
0.03437521457672119,0.050215721130371094
0.03695025444030762,0.04723477363586426
0.030178213119506837,0.0398411750793457
0.03264493942260742,0.04144406318664551
0.029995036125183106,0.03846597671508789
0.034723210334777835,0.04492688179016113
0.029297423362731934,0.036330461502075195
0.025517821311950684,0.031579017639160156
0.02937169075012207,0.0371851921081543
0.03359992504119873,0.04216766357421875
0.03147656917572021,0.042400360107421875
0.030527734756469728,0.038668155670166016
0.03475103378295898,0.05095410346984863
0.03226947784423828,0.04084658622741699
0.03347423076629639,0.04514145851135254
0.03339321613311767,0.0419001579284668
0.030996203422546387,0.03876781463623047
0.03157894611358643,0.04440736770629883
0.030012798309326173,0.043599843978881836
0.029681682586669922,0.03756284713745117
0.03286161422729492,0.042263031005859375
0.032410407066345216,0.04644370079040527
0.035726165771484374,0.049280643463134766
0.02971341609954834,0.03476452827453613
0.039705443382263186,0.06600785255432129
0.029214644432067872,0.04261064529418945
0.03628566265106201,0.047998905181884766
0.0291853666305542,0.037224531173706055
0.03151037693023682,0.042609453201293945
0.03633706569671631,0.04823946952819824
0.03742988109588623,0.052922964096069336
0.038032245635986325,0.0615839958190918
0.03149545192718506,0.039164066314697266
0.03017404079437256,0.04046821594238281
0.030663037300109865,0.03757476806640625
0.02963228225708008,0.04243874549865723
0.03365035057067871,0.044692039489746094
0.031977605819702146,0.04217171669006348
0.03500053882598877,0.05091047286987305
0.0345911979675293,0.05039358139038086
0.03566374778747559,0.05463457107543945
0.036435055732727054,0.05168890953063965
0.03826084136962891,0.05250835418701172
0.030605220794677736,0.03759574890136719
0.027600693702697753,0.03940296173095703
0.030570316314697265,0.04238629341125488
0.02937803268432617,0.03612565994262695
0.031166911125183105,0.04081535339355469
0.032428622245788574,0.046242713928222656
0.029415154457092287,0.03735542297363281
0.029268479347229003,0.037630319595336914
0.03235857486724854,0.04251885414123535
0.029689311981201172,0.03852200508117676
0.029306983947753905,0.037984609603881836
0.03873345851898193,0.05761075019836426
0.0324286937713623,0.04270195960998535
0.03109583854675293,0.04101967811584473
0.03506503105163574,0.05199480056762695
0.034688782691955564,0.04892921447753906
0.03910207748413086,0.05988645553588867
0.032585668563842776,0.04201936721801758
0.03117191791534424,0.04066014289855957
0.029443907737731933,0.038587093353271484
0.02523925304412842,0.032594919204711914
0.03361165523529053,0.04452705383300781
0.028289794921875,0.03480124473571777
0.03706789016723633,0.054061174392700195
0.03359575271606445,0.04317760467529297
0.028159427642822265,0.03721261024475098
0.03528010845184326,0.047910451889038086
0.032314491271972653,0.04198646545410156
0.03810818195343017,0.05124020576477051
0.02582521438598633,0.032390594482421875
0.03198845386505127,0.04285240173339844
0.03515195846557617,0.04587841033935547
0.03719947338104248,0.050063371658325195
0.03450853824615478,0.0455324649810791
0.034791064262390134,0.04573941230773926
0.030854678153991698,0.04090404510498047
0.03132781982421875,0.04158949851989746
0.03503432273864746,0.05153846740722656
0.0377845287322998,0.05386948585510254
0.030103397369384766,0.044486284255981445
0.029183626174926758,0.03566288948059082
0.03616652488708496,0.05116915702819824
0.029867792129516603,0.03679180145263672
0.03197932243347168,0.04302239418029785
0.032067084312438966,0.04262685775756836
0.033875036239624026,0.045888662338256836
0.031218671798706056,0.04321122169494629
0.03367440700531006,0.044788360595703125
0.03450057506561279,0.05448484420776367
0.030153274536132812,0.035979509353637695
0.030078721046447755,0.04069685935974121
0.029867386817932128,0.04015302658081055
0.02921621799468994,0.03679847717285156
0.03523774147033691,0.04741525650024414
0.029346394538879394,0.03733992576599121
0.033071160316467285,0.044677019119262695
0.03415467739105225,0.04830765724182129
0.03799436092376709,0.057128190994262695
0.03154134750366211,0.040953636169433594
0.03469874858856201,0.05142974853515625
0.031729722023010255,0.044199466705322266
0.03356094360351562,0.05242800712585449
0.034254932403564455,0.04854631423950195
0.03694922924041748,0.04697370529174805
0.027991652488708496,0.03376483917236328
0.028760504722595216,0.03492116928100586
0.027919363975524903,0.03528118133544922
0.028003716468811037,0.035175323486328125
0.040050077438354495,0.05584216117858887
0.03634366989135742,0.053855180740356445
0.03669486045837402,0.04972386360168457
0.03219659328460693,0.042500972747802734
0.03271238803863526,0.041695356369018555
0.03461356163024902,0.05728602409362793
0.03561434745788574,0.04851031303405762
0.03756682872772217,0.049755096435546875
0.029602766036987305,0.03476238250732422
0.033230018615722653,0.047189950942993164
0.031721854209899904,0.04202628135681152
0.03002884387969971,0.03842878341674805
0.03323328495025635,0.039592742919921875
0.03614919185638428,0.048529863357543945
0.03634543418884277,0.04889082908630371
0.03737025260925293,0.05246877670288086
0.024334430694580078,0.03653836250305176
0.030048775672912597,0.037450551986694336
0.030683469772338868,0.036347150802612305
0.03065049648284912,0.04096364974975586
0.02910349369049072,0.04506325721740723
0.029721450805664063,0.03864717483520508
0.0312244176864624,0.04003739356994629
0.03094449043273926,0.0457305908203125
0.03291299343109131,0.054550886154174805
0.03018980026245117,0.035959482192993164
0.03200809955596924,0.04757428169250488
0.03362700939178467,0.04783296585083008
0.03315501213073731,0.04454326629638672
0.033354330062866214,0.0427250862121582
0.03261265754699707,0.042029380798339844
0.03114950656890869,0.04130864143371582
0.030614757537841798,0.038176536560058594
0.031673645973205565,0.04007220268249512
0.0322685956954956,0.040677547454833984
0.0331171989440918,0.04436206817626953
0.03470103740692139,0.04534339904785156
0.030950021743774415,0.045564889907836914
0.03516244888305664,0.049021244049072266
0.03946082592010498,0.05454277992248535
0.030536818504333495,0.03723931312561035
0.0341566801071167,0.04816842079162598
0.02987356185913086,0.03809475898742676
0.038074302673339847,0.05283212661743164
0.039438295364379886,0.05639147758483887
0.02940943241119385,0.039586782455444336
0.03084743022918701,0.046346426010131836
0.034154725074768064,0.04789471626281738
0.03689703941345215,0.05041980743408203
0.03587265014648437,0.04905271530151367
0.02734675407409668,0.03597855567932129
0.032262754440307614,0.04451274871826172
0.030873918533325197,0.037412166595458984
0.03624658584594727,0.05126380920410156
0.04625272750854492,0.0718686580657959
0.04045252799987793,0.05632591247558594
0.039829564094543454,0.05663490295410156
0.03947427272796631,0.055556535720825195
0.033428072929382324,0.05138111114501953
0.029616022109985353,0.038457393646240234
0.03066751956939697,0.046202659606933594
0.028340363502502443,0.034252166748046875
0.029621338844299315,0.033891916275024414
0.04217379093170166,0.06063699722290039
0.031041455268859864,0.0381929874420166
0.03292670249938965,0.05289292335510254
0.029316926002502443,0.04860806465148926
0.030228805541992188,0.039711713790893555
0.028647089004516603,0.03753161430358887
0.02933354377746582,0.03561997413635254
0.028395628929138182,0.03623461723327637
0.033678078651428224,0.047171592712402344
0.03303163051605225,0.04625821113586426
0.02623777389526367,0.0383753776550293
0.032073974609375,0.04015326499938965
0.034781670570373534,0.051154375076293945
0.0286146879196167,0.03492426872253418
0.03191537857055664,0.04737448692321777
0.030962610244750978,0.04192233085632324
0.030746936798095703,0.0381622314453125
0.02721526622772217,0.03232073783874512
0.029582619667053223,0.03993582725524902
0.02788808345794678,0.03715014457702637
0.032773065567016604,0.044952392578125
0.03460235595703125,0.04846477508544922
0.03965597152709961,0.058381080627441406
0.028663945198059083,0.03418231010437012
0.033072042465209964,0.04491615295410156
0.030126142501831054,0.03761935234069824
0.03781847953796387,0.051162004470825195
0.03000180721282959,0.04104948043823242
0.029867124557495118,0.03841423988342285
0.03130028247833252,0.038173675537109375
0.03468034267425537,0.04979252815246582
0.027218842506408693,0.03245210647583008
0.03178913593292236,0.04431796073913574
0.03341619968414307,0.04653120040893555
0.03591156005859375,0.04784417152404785
0.02764008045196533,0.033188819885253906
0.02993617057800293,0.0389251708984375
0.03014843463897705,0.03525090217590332
0.03623178005218506,0.05517244338989258
0.03147542476654053,0.03797483444213867
0.03384189605712891,0.047167301177978516
0.038472652435302734,0.05393218994140625
0.038889837265014646,0.05049943923950195
0.034382057189941403,0.04207158088684082
0.03184895515441895,0.04783463478088379
0.03122286796569824,0.039006948471069336
0.03389561176300049,0.048857688903808594
0.03478274345397949,0.050631046295166016
0.030692863464355468,0.04013872146606445
0.032834625244140624,0.04202699661254883
0.0331305742263794,0.046738386154174805
0.034419012069702146,0.04699516296386719
0.029767847061157225,0.03686118125915527
0.0303361177444458,0.038806915283203125
0.029715919494628908,0.03534436225891113
0.029373550415039064,0.03557395935058594
0.030302715301513673,0.0382993221282959
0.03866500854492187,0.05369067192077637
0.03799607753753662,0.05215024948120117
0.039536690711975096,0.05728483200073242
0.0395740270614624,0.07000017166137695
0.035613417625427246,0.04908132553100586
0.03058130741119385,0.039544105529785156
0.032465887069702146,0.03962540626525879
0.03901667594909668,0.05381631851196289
0.03574650287628174,0.05176496505737305
0.028943538665771484,0.03487753868103027
0.03298802375793457,0.05200624465942383
0.03019258975982666,0.04066920280456543
0.029052066802978515,0.036375999450683594
0.03716022968292236,0.0563814640045166
0.030472660064697267,0.044226884841918945
0.04353780746459961,0.0565338134765625
0.034194421768188474,0.04559612274169922
0.039402341842651366,0.053874969482421875
0.030945587158203124,0.04060792922973633
0.03142385482788086,0.048986196517944336
0.034874773025512694,0.046437740325927734
0.028931641578674318,0.03686952590942383
0.029180240631103516,0.034830570220947266
0.031910943984985354,0.04184889793395996
0.035185384750366214,0.0467839241027832
0.03489682674407959,0.04929828643798828
0.03599138259887695,0.06130814552307129
0.03023197650909424,0.0357518196105957
0.03289885520935058,0.04094505310058594
0.037635302543640135,0.04997825622558594
0.03550198078155518,0.051232337951660156
0.03133389949798584,0.048230648040771484
0.03503119945526123,0.047408342361450195
0.030450892448425294,0.03969979286193848
0.026611590385437013,0.033815622329711914
0.030402779579162598,0.04460883140563965
0.0314439058303833,0.040357112884521484
0.034684395790100096,0.04935884475708008
0.03346858024597168,0.046135663986206055
0.032836294174194335,0.051870107650756836
0.03861851692199707,0.05233478546142578
