avg,max
0.008943319320678711,0.008943319320678711
0.008860349655151367,0.008860349655151367
0.008821487426757812,0.008821487426757812
0.00882720947265625,0.00882720947265625
0.00896906852722168,0.00896906852722168
0.01177525520324707,0.01177525520324707
0.011441230773925781,0.011441230773925781
0.008730888366699219,0.008730888366699219
0.008797168731689453,0.008797168731689453
0.00904083251953125,0.00904083251953125
0.009302377700805664,0.009302377700805664
0.008822917938232422,0.008822917938232422
0.008971929550170898,0.008971929550170898
0.008989810943603516,0.008989810943603516
0.008961677551269531,0.008961677551269531
0.00922703742980957,0.00922703742980957
0.01184225082397461,0.01184225082397461
0.01169276237487793,0.01169276237487793
0.00881338119506836,0.00881338119506836
0.009048700332641602,0.009048700332641602
0.009429454803466797,0.009429454803466797
0.011029720306396484,0.011029720306396484
0.011733293533325195,0.011733293533325195
0.008912086486816406,0.008912086486816406
0.009177923202514648,0.009177923202514648
0.00894308090209961,0.00894308090209961
0.00908660888671875,0.00908660888671875
0.008791685104370117,0.008791685104370117
0.011544466018676758,0.011544466018676758
0.008884668350219727,0.008884668350219727
0.011598825454711914,0.011598825454711914
0.011806726455688477,0.011806726455688477
0.011630058288574219,0.011630058288574219
0.011754035949707031,0.011754035949707031
0.011560440063476562,0.011560440063476562
0.01045370101928711,0.01045370101928711
0.008944272994995117,0.008944272994995117
0.008811712265014648,0.008811712265014648
0.008812189102172852,0.008812189102172852
0.008927106857299805,0.008927106857299805
0.008737325668334961,0.008737325668334961
0.008992671966552734,0.008992671966552734
0.008936405181884766,0.008936405181884766
0.008924245834350586,0.008924245834350586
0.008816003799438477,0.008816003799438477
0.008994579315185547,0.008994579315185547
0.01208806037902832,0.01208806037902832
0.011785507202148438,0.011785507202148438
0.0089111328125,0.0089111328125
0.011520862579345703,0.011520862579345703
0.011341571807861328,0.011341571807861328
0.009003400802612305,0.009003400802612305
0.011500835418701172,0.011500835418701172
0.009270191192626953,0.009270191192626953
0.010509490966796875,0.010509490966796875
0.008873701095581055,0.008873701095581055
0.00974273681640625,0.00974273681640625
0.009002923965454102,0.009002923965454102
0.011414527893066406,0.011414527893066406
0.011609554290771484,0.011609554290771484
0.011552572250366211,0.011552572250366211
0.012034177780151367,0.012034177780151367
0.011448860168457031,0.011448860168457031
0.01190042495727539,0.01190042495727539
0.00890040397644043,0.00890040397644043
0.00905299186706543,0.00905299186706543
0.011862516403198242,0.011862516403198242
0.009248018264770508,0.009248018264770508
0.011660099029541016,0.011660099029541016
0.011557817459106445,0.011557817459106445
0.01219034194946289,0.01219034194946289
0.009042501449584961,0.009042501449584961
0.010526180267333984,0.010526180267333984
0.008966207504272461,0.008966207504272461
0.009440183639526367,0.009440183639526367
0.009047508239746094,0.009047508239746094
0.008882999420166016,0.008882999420166016
0.008911609649658203,0.008911609649658203
0.008858919143676758,0.008858919143676758
0.008913755416870117,0.008913755416870117
0.009033918380737305,0.009033918380737305
0.009592771530151367,0.009592771530151367
0.008744239807128906,0.008744239807128906
0.008814573287963867,0.008814573287963867
0.011647701263427734,0.011647701263427734
0.008765697479248047,0.008765697479248047
0.009017229080200195,0.009017229080200195
0.011872529983520508,0.011872529983520508
0.008794784545898438,0.008794784545898438
0.00885319709777832,0.00885319709777832
0.014552831649780273,0.014552831649780273
0.009375333786010742,0.009375333786010742
0.009065628051757812,0.009065628051757812
0.008748531341552734,0.008748531341552734
0.011499881744384766,0.011499881744384766
0.00893712043762207,0.00893712043762207
0.009161710739135742,0.009161710739135742
0.008858203887939453,0.008858203887939453
0.00870060920715332,0.00870060920715332
0.009082555770874023,0.009082555770874023
0.012151956558227539,0.012151956558227539
0.008954763412475586,0.008954763412475586
0.008921623229980469,0.008921623229980469
0.00892329216003418,0.00892329216003418
0.00888824462890625,0.00888824462890625
0.00883173942565918,0.00883173942565918
0.008575439453125,0.008575439453125
0.00895071029663086,0.00895071029663086
0.00871896743774414,0.00871896743774414
0.009087800979614258,0.009087800979614258
0.009221315383911133,0.009221315383911133
0.008893013000488281,0.008893013000488281
0.0092620849609375,0.0092620849609375
0.008953094482421875,0.008953094482421875
0.009157180786132812,0.009157180786132812
0.011791229248046875,0.011791229248046875
0.00890040397644043,0.00890040397644043
0.011883974075317383,0.011883974075317383
0.009073972702026367,0.009073972702026367
0.012054681777954102,0.012054681777954102
0.009503364562988281,0.009503364562988281
0.013600826263427734,0.013600826263427734
0.011602640151977539,0.011602640151977539
0.01173853874206543,0.01173853874206543
0.009070396423339844,0.009070396423339844
0.011715888977050781,0.011715888977050781
0.011506795883178711,0.011506795883178711
0.009792804718017578,0.009792804718017578
0.011627197265625,0.011627197265625
0.0116424560546875,0.0116424560546875
0.011774301528930664,0.011774301528930664
0.01159048080444336,0.01159048080444336
0.012367725372314453,0.012367725372314453
0.01171112060546875,0.01171112060546875
0.01164102554321289,0.01164102554321289
0.011528253555297852,0.011528253555297852
0.011713981628417969,0.011713981628417969
0.011916875839233398,0.011916875839233398
0.011794805526733398,0.011794805526733398
0.011576175689697266,0.011576175689697266
0.008830070495605469,0.008830070495605469
0.00878143310546875,0.00878143310546875
0.011932849884033203,0.011932849884033203
0.011753559112548828,0.011753559112548828
0.011746406555175781,0.011746406555175781
0.009067535400390625,0.009067535400390625
0.012034893035888672,0.012034893035888672
0.00918436050415039,0.00918436050415039
0.008932113647460938,0.008932113647460938
0.008912801742553711,0.008912801742553711
0.008805513381958008,0.008805513381958008
0.008718729019165039,0.008718729019165039
0.008844852447509766,0.008844852447509766
0.008849143981933594,0.008849143981933594
0.008879423141479492,0.008879423141479492
0.008864641189575195,0.008864641189575195
0.008875370025634766,0.008875370025634766
0.009444236755371094,0.009444236755371094
0.011734962463378906,0.011734962463378906
0.008881092071533203,0.008881092071533203
0.008994817733764648,0.008994817733764648
0.008615255355834961,0.008615255355834961
0.009109020233154297,0.009109020233154297
0.008831024169921875,0.008831024169921875
0.008977413177490234,0.008977413177490234
0.008806943893432617,0.008806943893432617
0.008959770202636719,0.008959770202636719
0.012654542922973633,0.012654542922973633
0.011907339096069336,0.011907339096069336
0.013317108154296875,0.013317108154296875
0.012235403060913086,0.012235403060913086
0.008964776992797852,0.008964776992797852
0.00917506217956543,0.00917506217956543
0.009002685546875,0.009002685546875
0.008881807327270508,0.008881807327270508
0.008881568908691406,0.008881568908691406
0.011736392974853516,0.011736392974853516
0.008886575698852539,0.008886575698852539
0.012166976928710938,0.012166976928710938
0.012365341186523438,0.012365341186523438
0.011970281600952148,0.011970281600952148
0.009437799453735352,0.009437799453735352
0.009448528289794922,0.009448528289794922
0.008867025375366211,0.008867025375366211
0.008675336837768555,0.008675336837768555
0.011593818664550781,0.011593818664550781
0.011588811874389648,0.011588811874389648
0.010919570922851562,0.010919570922851562
0.011776924133300781,0.011776924133300781
0.011459112167358398,0.011459112167358398
0.011502504348754883,0.011502504348754883
0.011831521987915039,0.011831521987915039
0.01381230354309082,0.01381230354309082
0.009033679962158203,0.009033679962158203
0.00898289680480957,0.00898289680480957
0.008751153945922852,0.008751153945922852
0.009073257446289062,0.009073257446289062
0.009512901306152344,0.009512901306152344
0.008970499038696289,0.008970499038696289
0.009229898452758789,0.009229898452758789
0.011963367462158203,0.011963367462158203
0.011581659317016602,0.011581659317016602
0.009376049041748047,0.009376049041748047
0.008923768997192383,0.008923768997192383
0.009145259857177734,0.009145259857177734
0.008775472640991211,0.008775472640991211
0.01169276237487793,0.01169276237487793
0.011710643768310547,0.011710643768310547
0.009090662002563477,0.009090662002563477
0.008797645568847656,0.008797645568847656
0.01170206069946289,0.01170206069946289
0.01196432113647461,0.01196432113647461
0.008945703506469727,0.008945703506469727
0.01183009147644043,0.01183009147644043
0.0117645263671875,0.0117645263671875
0.00877237319946289,0.00877237319946289
0.011495351791381836,0.011495351791381836
0.011465787887573242,0.011465787887573242
0.012356758117675781,0.012356758117675781
0.009182929992675781,0.009182929992675781
0.008762836456298828,0.008762836456298828
0.009253740310668945,0.009253740310668945
0.008830785751342773,0.008830785751342773
0.011787652969360352,0.011787652969360352
0.009036540985107422,0.009036540985107422
0.011452198028564453,0.011452198028564453
0.011768817901611328,0.011768817901611328
0.009250879287719727,0.009250879287719727
0.011776924133300781,0.011776924133300781
0.01149439811706543,0.01149439811706543
0.008837699890136719,0.008837699890136719
0.011726617813110352,0.011726617813110352
0.0105743408203125,0.0105743408203125
0.011655330657958984,0.011655330657958984
0.008986711502075195,0.008986711502075195
0.011526823043823242,0.011526823043823242
0.012002706527709961,0.012002706527709961
0.010709285736083984,0.010709285736083984
0.011431694030761719,0.011431694030761719
0.01172637939453125,0.01172637939453125
0.008726835250854492,0.008726835250854492
0.00880742073059082,0.00880742073059082
0.010788679122924805,0.010788679122924805
0.012038469314575195,0.012038469314575195
0.008917093276977539,0.008917093276977539
0.008833169937133789,0.008833169937133789
0.009198427200317383,0.009198427200317383
0.009401559829711914,0.009401559829711914
0.008961677551269531,0.008961677551269531
0.00883793830871582,0.00883793830871582
0.01024770736694336,0.01024770736694336
0.008773088455200195,0.008773088455200195
0.009089946746826172,0.009089946746826172
0.008862972259521484,0.008862972259521484
0.008821487426757812,0.008821487426757812
0.00885462760925293,0.00885462760925293
0.008918523788452148,0.008918523788452148
0.008830070495605469,0.008830070495605469
0.009230613708496094,0.009230613708496094
0.00877237319946289,0.00877237319946289
0.011636734008789062,0.011636734008789062
0.011700630187988281,0.011700630187988281
0.008930444717407227,0.008930444717407227
0.009353399276733398,0.009353399276733398
0.008790254592895508,0.008790254592895508
0.009081125259399414,0.009081125259399414
0.011636734008789062,0.011636734008789062
0.01196432113647461,0.01196432113647461
0.010839462280273438,0.010839462280273438
0.009037494659423828,0.009037494659423828
0.011423587799072266,0.011423587799072266
0.011369466781616211,0.011369466781616211
0.011647462844848633,0.011647462844848633
0.009383678436279297,0.009383678436279297
0.008955240249633789,0.008955240249633789
0.00875711441040039,0.00875711441040039
0.009073495864868164,0.009073495864868164
0.009135246276855469,0.009135246276855469
0.008903026580810547,0.008903026580810547
0.009029388427734375,0.009029388427734375
0.008871078491210938,0.008871078491210938
0.008913278579711914,0.008913278579711914
0.008958816528320312,0.008958816528320312
0.011552095413208008,0.011552095413208008
0.009082317352294922,0.009082317352294922
0.008985519409179688,0.008985519409179688
0.008877277374267578,0.008877277374267578
0.009266853332519531,0.009266853332519531
0.008912086486816406,0.008912086486816406
0.012145042419433594,0.012145042419433594
0.01142573356628418,0.01142573356628418
0.01138925552368164,0.01138925552368164
0.009442329406738281,0.009442329406738281
0.00883626937866211,0.00883626937866211
0.012169122695922852,0.012169122695922852
0.011574029922485352,0.011574029922485352
0.011713266372680664,0.011713266372680664
0.011918783187866211,0.011918783187866211
0.009078264236450195,0.009078264236450195
0.011713266372680664,0.011713266372680664
0.011428356170654297,0.011428356170654297
0.011518001556396484,0.011518001556396484
0.011664628982543945,0.011664628982543945
0.011545658111572266,0.011545658111572266
0.01154947280883789,0.01154947280883789
0.011706113815307617,0.011706113815307617
0.012037515640258789,0.012037515640258789
0.011661767959594727,0.011661767959594727
0.010579347610473633,0.010579347610473633
0.011673927307128906,0.011673927307128906
0.011644601821899414,0.011644601821899414
0.011413812637329102,0.011413812637329102
0.00887608528137207,0.00887608528137207
0.01226043701171875,0.01226043701171875
0.011663675308227539,0.011663675308227539
0.008790016174316406,0.008790016174316406
0.009917020797729492,0.009917020797729492
0.012606382369995117,0.012606382369995117
0.01050877571105957,0.01050877571105957
0.009111881256103516,0.009111881256103516
0.009034872055053711,0.009034872055053711
0.00921487808227539,0.00921487808227539
0.00874638557434082,0.00874638557434082
0.009351015090942383,0.009351015090942383
0.009163379669189453,0.009163379669189453
0.008941650390625,0.008941650390625
0.012022733688354492,0.012022733688354492
0.008763551712036133,0.008763551712036133
0.010873079299926758,0.010873079299926758
0.011590242385864258,0.011590242385864258
0.012274742126464844,0.012274742126464844
0.009184598922729492,0.009184598922729492
0.011540412902832031,0.011540412902832031
0.00918126106262207,0.00918126106262207
0.00989985466003418,0.00989985466003418
0.013123750686645508,0.013123750686645508
0.010277748107910156,0.010277748107910156
0.008716583251953125,0.008716583251953125
0.009419441223144531,0.009419441223144531
0.008683443069458008,0.008683443069458008
0.011580228805541992,0.011580228805541992
0.011480093002319336,0.011480093002319336
0.009117364883422852,0.009117364883422852
0.009538412094116211,0.009538412094116211
0.008904218673706055,0.008904218673706055
0.011787652969360352,0.011787652969360352
0.00912928581237793,0.00912928581237793
0.011551141738891602,0.011551141738891602
0.008918046951293945,0.008918046951293945
0.011855602264404297,0.011855602264404297
0.009024620056152344,0.009024620056152344
0.00926971435546875,0.00926971435546875
0.015862703323364258,0.015862703323364258
0.016188383102416992,0.016188383102416992
0.022795677185058594,0.022795677185058594
0.019366979598999023,0.019366979598999023
0.016594648361206055,0.016594648361206055
0.009062767028808594,0.009062767028808594
0.009384870529174805,0.009384870529174805
0.008874654769897461,0.008874654769897461
0.011528968811035156,0.011528968811035156
0.011410713195800781,0.011410713195800781
0.008989810943603516,0.008989810943603516
0.010826587677001953,0.010826587677001953
0.011035442352294922,0.011035442352294922
0.00904703140258789,0.00904703140258789
0.009068965911865234,0.009068965911865234
0.009140253067016602,0.009140253067016602
0.008959531784057617,0.008959531784057617
0.00913238525390625,0.00913238525390625
0.00872182846069336,0.00872182846069336
0.008652210235595703,0.008652210235595703
0.011519432067871094,0.011519432067871094
0.011591672897338867,0.011591672897338867
0.011722803115844727,0.011722803115844727
0.008776187896728516,0.008776187896728516
0.009009122848510742,0.009009122848510742
0.01127171516418457,0.01127171516418457
0.011620759963989258,0.011620759963989258
0.01165771484375,0.01165771484375
0.011758089065551758,0.011758089065551758
0.011551380157470703,0.011551380157470703
0.009055376052856445,0.009055376052856445
0.00873708724975586,0.00873708724975586
0.009105205535888672,0.009105205535888672
0.008844614028930664,0.008844614028930664
0.011813879013061523,0.011813879013061523
0.009863853454589844,0.009863853454589844
0.02911033630371094,0.034517526626586914
0.03564953804016113,0.04677724838256836
0.030773639678955078,0.03993678092956543
0.034217214584350585,0.04200172424316406
0.03488328456878662,0.05076432228088379
0.039472126960754396,0.0756216049194336
0.03519968986511231,0.05066108703613281
0.031395244598388675,0.042840003967285156
0.03836004734039307,0.05586576461791992
0.028131723403930664,0.0348663330078125
0.030668258666992188,0.038515329360961914
0.03638238906860351,0.05172920227050781
0.029485368728637697,0.03762388229370117
0.03452258110046387,0.04600930213928223
0.03006749153137207,0.03968191146850586
0.028344941139221192,0.04085206985473633
0.03021061420440674,0.03740119934082031
0.031040453910827638,0.03999757766723633
0.036850476264953615,0.04771137237548828
0.03282296657562256,0.045278310775756836
0.03999931812286377,0.0738675594329834
0.03314442634582519,0.04100942611694336
0.032294845581054686,0.046067237854003906
0.02909960746765137,0.0373845100402832
0.02923257350921631,0.03423881530761719
0.031972193717956544,0.04173755645751953
0.02922050952911377,0.03581428527832031
0.03784081935882568,0.05133533477783203
0.03039698600769043,0.0392453670501709
0.03364632129669189,0.04453158378601074
0.03851206302642822,0.05761075019836426
0.030692243576049806,0.05303525924682617
0.021465134620666505,0.024364948272705078
0.024704718589782716,0.033246517181396484
0.034568047523498534,0.04436635971069336
0.037834763526916504,0.04970264434814453
0.033508706092834475,0.04477643966674805
0.03117053508758545,0.04313778877258301
0.036421990394592284,0.04891395568847656
0.03307123184204101,0.05294036865234375
0.03807921409606933,0.05515408515930176
0.03737583160400391,0.04770636558532715
0.03215641975402832,0.043491363525390625
0.03073430061340332,0.038285017013549805
0.034176993370056155,0.05004119873046875
0.03731260299682617,0.052335262298583984
0.03708822727203369,0.05402660369873047
0.03891620635986328,0.053612709045410156
0.03587603569030762,0.05342864990234375
0.036170363426208496,0.053539276123046875
0.03328518867492676,0.04980969429016113
0.03189287185668945,0.04939627647399902
0.03314902782440186,0.04785513877868652
0.031291842460632324,0.04253053665161133
0.036037015914916995,0.05140256881713867
0.037419247627258304,0.052312374114990234
0.035966801643371585,0.05402946472167969
0.04044363498687744,0.053984880447387695
0.03609530925750733,0.05156826972961426
0.026121759414672853,0.03676247596740723
0.031583642959594725,0.038982391357421875
0.030638360977172853,0.04295778274536133
0.035625147819519046,0.04976391792297363
0.03654062747955322,0.050896644592285156
0.03858869075775147,0.05411815643310547
0.038700437545776366,0.06175065040588379
0.0305908203125,0.038037776947021484
0.03121647834777832,0.03816533088684082
0.030843234062194823,0.04135441780090332
0.031239628791809082,0.03883671760559082
0.029133152961730958,0.040651559829711914
0.03136060237884521,0.04021644592285156
0.035496306419372556,0.05130624771118164
0.0333754301071167,0.03832697868347168
0.03180520534515381,0.04129743576049805
0.037029266357421875,0.05060386657714844
0.029184865951538085,0.044508934020996094
0.03419148921966553,0.04423880577087402
0.032776808738708495,0.04329371452331543
0.037723851203918454,0.054949283599853516
0.029717254638671874,0.03606700897216797
0.030967569351196288,0.03652453422546387
0.03388190269470215,0.049816131591796875
0.03827776908874512,0.05726051330566406
0.03671598434448242,0.05147671699523926
0.037549829483032225,0.04913735389709473
0.036816883087158206,0.04851579666137695
0.03661818504333496,0.05741119384765625
0.0362379789352417,0.04654073715209961
0.031690788269042966,0.04079270362854004
0.030129289627075194,0.03716278076171875
0.035881662368774415,0.046941518783569336
0.038281607627868655,0.054605722427368164
0.03159730434417725,0.040671586990356445
0.03716259002685547,0.057355642318725586
0.03406527042388916,0.047551870346069336
0.02928464412689209,0.03515911102294922
0.035234689712524414,0.05175948143005371
0.035842275619506835,0.047292470932006836
0.03706004619598389,0.04929852485656738
0.039394807815551755,0.06945133209228516
0.02988295555114746,0.036542415618896484
0.03577003479003906,0.04912757873535156
0.03238687515258789,0.041719913482666016
0.03040347099304199,0.037514686584472656
0.0320887565612793,0.039824724197387695
0.04250669479370117,0.06335902214050293
0.030949902534484864,0.04144144058227539
0.036974096298217775,0.05264592170715332
0.030608415603637695,0.041975975036621094
0.03616909980773926,0.0521090030670166
0.04063513278961182,0.053951263427734375
0.03422558307647705,0.042948246002197266
0.030563712120056152,0.04374074935913086
0.036110949516296384,0.04554462432861328
0.028882884979248048,0.03643155097961426
0.03543863296508789,0.0466923713684082
0.039661526679992676,0.05584716796875
0.029881906509399415,0.03782463073730469
0.03014216423034668,0.03952288627624512
0.03362967967987061,0.040563344955444336
0.030253505706787108,0.03905439376831055
0.036240029335021975,0.05120134353637695
0.03841400146484375,0.0629432201385498
0.03165445327758789,0.047330617904663086
0.026784658432006836,0.03594541549682617
0.0356046199798584,0.04317474365234375
0.03136386871337891,0.0396885871887207
0.029587697982788087,0.03917646408081055
0.03205199241638183,0.040665388107299805
0.030417895317077635,0.03733968734741211
0.030797195434570313,0.03895235061645508
0.03149738311767578,0.03673386573791504
0.032857632637023924,0.04802370071411133
0.032762455940246585,0.04620218276977539
0.03058905601501465,0.0410001277923584
0.029713940620422364,0.03529834747314453
0.032546710968017575,0.040593624114990234
0.036148238182067874,0.05171656608581543
0.042372846603393556,0.06340670585632324
0.038370704650878905,0.0612637996673584
0.03329610824584961,0.0475306510925293
0.03563973903656006,0.04821491241455078
0.03508141040802002,0.04586291313171387
0.04187784194946289,0.053472280502319336
0.034232139587402344,0.04815959930419922
0.03652834892272949,0.04899883270263672
0.03765690326690674,0.053919076919555664
0.039795517921447754,0.05827760696411133
0.03622047901153565,0.047519683837890625
0.03020346164703369,0.03661179542541504
0.03543455600738525,0.05024981498718262
0.03780903816223145,0.05525565147399902
0.03638954162597656,0.04954195022583008
0.03705587387084961,0.05137777328491211
0.02922241687774658,0.04110002517700195
0.03257405757904053,0.04503011703491211
0.03335731029510498,0.04733538627624512
0.03215568065643311,0.045595645904541016
0.03699951171875,0.04987478256225586
0.0301084041595459,0.038855791091918945
0.030960559844970703,0.04199099540710449
0.032293272018432614,0.03868985176086426
0.03396420478820801,0.046712636947631836
0.032069993019104,0.0404973030090332
0.03487780094146729,0.04594826698303223
0.038146471977233885,0.058158159255981445
0.030468559265136717,0.037680864334106445
0.029113030433654784,0.03749537467956543
0.03418667316436767,0.04232192039489746
0.033135390281677245,0.04842209815979004
0.03794574737548828,0.05089902877807617
0.03355185985565186,0.0452573299407959
0.03955981731414795,0.055223703384399414
0.03532412052154541,0.048941612243652344
0.03246753215789795,0.040132761001586914
0.03751521110534668,0.04945707321166992
0.04311375617980957,0.06016850471496582
0.041289687156677246,0.05544686317443848
0.03390612602233887,0.04681825637817383
0.03716590404510498,0.05236005783081055
0.03726105690002442,0.049865007400512695
0.03451054096221924,0.04799389839172363
0.04051370620727539,0.05544471740722656
0.031009674072265625,0.0389711856842041
0.030232906341552734,0.0392756462097168
0.03747572898864746,0.0574183464050293
0.029975032806396483,0.040323734283447266
0.03284859657287598,0.04167675971984863
0.04291219711303711,0.05983567237854004
0.03947658538818359,0.0655367374420166
0.028546524047851563,0.03306889533996582
0.03423440456390381,0.049025774002075195
0.031126761436462404,0.04010176658630371
0.04087760448455811,0.05839085578918457
0.03674674034118652,0.055808067321777344
0.03119990825653076,0.04354238510131836
0.03208723068237305,0.046224355697631836
0.02932734489440918,0.03716278076171875
0.03184142112731934,0.04233098030090332
0.038601255416870116,0.05604839324951172
0.036122369766235354,0.05124688148498535
0.04634249210357666,0.07576131820678711
0.03377528190612793,0.058487892150878906
0.03758542537689209,0.05301308631896973
0.03011326789855957,0.034981489181518555
0.03094024658203125,0.050626516342163086
0.04546751976013184,0.06873059272766113
0.03822798728942871,0.05162930488586426
0.03516995906829834,0.04373478889465332
0.03445861339569092,0.04767799377441406
0.030193066596984862,0.04078364372253418
0.03038053512573242,0.037017107009887695
0.033360743522644044,0.04128861427307129
0.041312456130981445,0.061516523361206055
0.04205765724182129,0.06818485260009766
0.03434689044952392,0.043045997619628906
0.034162354469299314,0.042022705078125
0.03503692150115967,0.04627418518066406
0.034084415435791014,0.045041561126708984
0.03750956058502197,0.05451321601867676
0.030904650688171387,0.04140210151672363
0.03002927303314209,0.039845943450927734
0.039632773399353026,0.05241870880126953
0.031250810623168944,0.04137444496154785
0.03250911235809326,0.04443931579589844
0.031535911560058597,0.03856706619262695
0.03097081184387207,0.03995990753173828
0.028435873985290527,0.03396344184875488
0.040326595306396484,0.055902957916259766
0.03538107872009277,0.05069231986999512
0.0283719539642334,0.03463339805603027
0.03493392467498779,0.054152727127075195
0.035090303421020506,0.044181108474731445
0.034221100807189944,0.043242692947387695
0.03032550811767578,0.03499174118041992
0.031875109672546385,0.04132866859436035
0.04133327007293701,0.057779550552368164
0.041947031021118165,0.06102943420410156
0.03675544261932373,0.05208635330200195
0.03391077518463135,0.04174613952636719
0.035520410537719725,0.04727292060852051
0.03281087875366211,0.04091143608093262
0.032210898399353025,0.042377471923828125
0.03512463569641113,0.043445587158203125
0.030761313438415528,0.04403233528137207
0.033959388732910156,0.04383969306945801
0.03855881690979004,0.05995059013366699
0.03070969581604004,0.03776240348815918
0.03189096450805664,0.038013458251953125
0.026958322525024413,0.03492593765258789
0.040303826332092285,0.05816292762756348
0.0326005220413208,0.040720462799072266
0.036016416549682614,0.0489039421081543
0.03079979419708252,0.041123151779174805
0.03173646926879883,0.03929948806762695
0.030575823783874512,0.037831783294677734
0.03250734806060791,0.04542040824890137
0.032695960998535153,0.045575857162475586
0.03333327770233154,0.04132199287414551
0.03829348087310791,0.052246809005737305
0.03517758846282959,0.04900670051574707
0.03278758525848389,0.05060577392578125
0.034902119636535646,0.0474400520324707
0.03681836128234863,0.05076766014099121
0.040108323097229004,0.05431318283081055
0.039545440673828126,0.05182480812072754
0.03209941387176514,0.04078483581542969
0.03297171592712402,0.04313826560974121
0.03911912441253662,0.05100727081298828
0.03528599739074707,0.051682472229003906
0.03935880661010742,0.05849170684814453
0.03413715362548828,0.04984164237976074
0.03291926383972168,0.04369401931762695
0.03233346939086914,0.04451560974121094
0.033643245697021484,0.04407668113708496
0.033916473388671875,0.04674816131591797
0.03228604793548584,0.04661750793457031
