avg,max
0.009073257446289062,0.009073257446289062
0.009325981140136719,0.009325981140136719
0.009416818618774414,0.009416818618774414
0.00935673713684082,0.00935673713684082
0.014056921005249023,0.014056921005249023
0.008962631225585938,0.008962631225585938
0.009351968765258789,0.009351968765258789
0.00889730453491211,0.00889730453491211
0.01128387451171875,0.01128387451171875
0.01654815673828125,0.01654815673828125
0.012275457382202148,0.012275457382202148
0.01043248176574707,0.01043248176574707
0.009560585021972656,0.009560585021972656
0.008872509002685547,0.008872509002685547
0.009694576263427734,0.009694576263427734
0.015528202056884766,0.015528202056884766
0.011914491653442383,0.011914491653442383
0.009672880172729492,0.009672880172729492
0.00926661491394043,0.00926661491394043
0.010774612426757812,0.010774612426757812
0.011782646179199219,0.011782646179199219
0.009006023406982422,0.009006023406982422
0.010372161865234375,0.010372161865234375
0.009346246719360352,0.009346246719360352
0.013395071029663086,0.013395071029663086
0.012340545654296875,0.012340545654296875
0.010216951370239258,0.010216951370239258
0.011961221694946289,0.011961221694946289
0.009093046188354492,0.009093046188354492
0.01481175422668457,0.01481175422668457
0.02057170867919922,0.02057170867919922
0.027312040328979492,0.027312040328979492
0.026149749755859375,0.026149749755859375
0.011902093887329102,0.011902093887329102
0.009993314743041992,0.009993314743041992
0.00941610336303711,0.00941610336303711
0.010809898376464844,0.010809898376464844
0.009569883346557617,0.009569883346557617
0.010291814804077148,0.010291814804077148
0.009802818298339844,0.009802818298339844
0.009272336959838867,0.009272336959838867
0.011431694030761719,0.011431694030761719
0.011212825775146484,0.011212825775146484
0.013309955596923828,0.013309955596923828
0.014011621475219727,0.014011621475219727
0.016915082931518555,0.016915082931518555
0.016247272491455078,0.016247272491455078
0.015073776245117188,0.015073776245117188
0.034096717834472656,0.034096717834472656
0.01644730567932129,0.01644730567932129
0.009225606918334961,0.009225606918334961
0.012798309326171875,0.012798309326171875
0.013303279876708984,0.013303279876708984
0.01214599609375,0.01214599609375
0.012211799621582031,0.012211799621582031
0.01139068603515625,0.01139068603515625
0.012082815170288086,0.012082815170288086
0.011482715606689453,0.011482715606689453
0.013738632202148438,0.013738632202148438
0.00946950912475586,0.00946950912475586
0.01116490364074707,0.01116490364074707
0.011405229568481445,0.011405229568481445
0.013026237487792969,0.013026237487792969
0.010255098342895508,0.010255098342895508
0.01026606559753418,0.01026606559753418
0.012888669967651367,0.012888669967651367
0.013111591339111328,0.013111591339111328
0.010127544403076172,0.010127544403076172
0.01331782341003418,0.01331782341003418
0.013629913330078125,0.013629913330078125
0.010082483291625977,0.010082483291625977
0.014498233795166016,0.014498233795166016
0.01254129409790039,0.01254129409790039
0.013306856155395508,0.013306856155395508
0.010012149810791016,0.010012149810791016
0.013821601867675781,0.013821601867675781
0.01025080680847168,0.01025080680847168
0.009841203689575195,0.009841203689575195
0.014039278030395508,0.014039278030395508
0.012923955917358398,0.012923955917358398
0.010042905807495117,0.010042905807495117
0.010711193084716797,0.010711193084716797
0.00978398323059082,0.00978398323059082
0.017709732055664062,0.017709732055664062
0.024246692657470703,0.024246692657470703
0.01751399040222168,0.01751399040222168
0.018498897552490234,0.018498897552490234
0.011044025421142578,0.011044025421142578
0.009721040725708008,0.009721040725708008
0.011145353317260742,0.011145353317260742
0.012209177017211914,0.012209177017211914
0.010266542434692383,0.010266542434692383
0.011142730712890625,0.011142730712890625
0.009389877319335938,0.009389877319335938
0.011720657348632812,0.011720657348632812
0.012484073638916016,0.012484073638916016
0.01724863052368164,0.01724863052368164
0.011950969696044922,0.011950969696044922
0.01763010025024414,0.01763010025024414
0.014637470245361328,0.014637470245361328
0.015926837921142578,0.015926837921142578
0.02080988883972168,0.02080988883972168
0.012904644012451172,0.012904644012451172
0.014276266098022461,0.014276266098022461
0.01445627212524414,0.01445627212524414
0.011389970779418945,0.011389970779418945
0.012671470642089844,0.012671470642089844
0.011452913284301758,0.011452913284301758
0.017392873764038086,0.017392873764038086
0.013963937759399414,0.013963937759399414
0.015553474426269531,0.015553474426269531
0.013724088668823242,0.013724088668823242
0.013196945190429688,0.013196945190429688
0.01614689826965332,0.01614689826965332
0.015302658081054688,0.015302658081054688
0.017517566680908203,0.017517566680908203
0.016910076141357422,0.016910076141357422
0.014915704727172852,0.014915704727172852
0.012166500091552734,0.012166500091552734
0.016261577606201172,0.016261577606201172
0.012578010559082031,0.012578010559082031
0.01675128936767578,0.01675128936767578
0.015817880630493164,0.015817880630493164
0.018449068069458008,0.018449068069458008
0.014548301696777344,0.014548301696777344
0.010228872299194336,0.010228872299194336
0.01580977439880371,0.01580977439880371
0.01871943473815918,0.01871943473815918
0.015005111694335938,0.015005111694335938
0.015249013900756836,0.015249013900756836
0.014519691467285156,0.014519691467285156
0.010634422302246094,0.010634422302246094
0.013216257095336914,0.013216257095336914
0.011094331741333008,0.011094331741333008
0.01819157600402832,0.01819157600402832
0.035674095153808594,0.035674095153808594
0.012434244155883789,0.012434244155883789
0.01355600357055664,0.01355600357055664
0.019939184188842773,0.019939184188842773
0.028473377227783203,0.028473377227783203
0.028714656829833984,0.028714656829833984
0.021935224533081055,0.021935224533081055
0.0162353515625,0.0162353515625
0.017795801162719727,0.017795801162719727
0.016347408294677734,0.016347408294677734
0.01581740379333496,0.01581740379333496
0.015291690826416016,0.015291690826416016
0.014135360717773438,0.014135360717773438
0.015383243560791016,0.015383243560791016
0.016556978225708008,0.016556978225708008
0.015314579010009766,0.015314579010009766
0.024959325790405273,0.024959325790405273
0.01669478416442871,0.01669478416442871
0.013904094696044922,0.013904094696044922
0.015861988067626953,0.015861988067626953
0.013864755630493164,0.013864755630493164
0.013792991638183594,0.013792991638183594
0.014692306518554688,0.014692306518554688
0.015356779098510742,0.015356779098510742
0.01006627082824707,0.01006627082824707
0.015283584594726562,0.015283584594726562
0.015239477157592773,0.015239477157592773
0.010915517807006836,0.010915517807006836
0.010133981704711914,0.010133981704711914
0.010871410369873047,0.010871410369873047
0.014974117279052734,0.014974117279052734
0.01325368881225586,0.01325368881225586
0.012473821640014648,0.012473821640014648
0.011147737503051758,0.011147737503051758
0.011850595474243164,0.011850595474243164
0.011739253997802734,0.011739253997802734
0.012634515762329102,0.012634515762329102
0.02434706687927246,0.02434706687927246
0.017235994338989258,0.017235994338989258
0.01060628890991211,0.01060628890991211
0.01178121566772461,0.01178121566772461
0.012411832809448242,0.012411832809448242
0.013988494873046875,0.013988494873046875
0.015142440795898438,0.015142440795898438
0.01847553253173828,0.01847553253173828
0.028762340545654297,0.028762340545654297
0.030062198638916016,0.030062198638916016
0.027666330337524414,0.027666330337524414
0.021628618240356445,0.021628618240356445
0.029590606689453125,0.029590606689453125
0.03993654251098633,0.03993654251098633
0.016076326370239258,0.016076326370239258
0.027735233306884766,0.027735233306884766
0.021374940872192383,0.021374940872192383
0.018346071243286133,0.018346071243286133
0.04293322563171387,0.04293322563171387
0.02470564842224121,0.02470564842224121
0.027170419692993164,0.027170419692993164
0.04742574691772461,0.04742574691772461
0.028014659881591797,0.028014659881591797
0.014816999435424805,0.014816999435424805
0.01932668685913086,0.01932668685913086
0.028026342391967773,0.028026342391967773
0.03791546821594238,0.03791546821594238
0.019594430923461914,0.019594430923461914
0.016310930252075195,0.016310930252075195
0.027213335037231445,0.027213335037231445
0.017911434173583984,0.017911434173583984
0.02828049659729004,0.02828049659729004
0.025186538696289062,0.025186538696289062
0.038448333740234375,0.038448333740234375
0.04157876968383789,0.04157876968383789
0.040944814682006836,0.040944814682006836
0.03623080253601074,0.03623080253601074
0.049642324447631836,0.049642324447631836
0.038748741149902344,0.038748741149902344
0.01600027084350586,0.01600027084350586
0.023272275924682617,0.023272275924682617
0.023916244506835938,0.023916244506835938
0.019105195999145508,0.019105195999145508
0.024363040924072266,0.024363040924072266
0.026819467544555664,0.026819467544555664
0.018306732177734375,0.018306732177734375
0.02410268783569336,0.02410268783569336
0.039977073669433594,0.039977073669433594
0.02420830726623535,0.02420830726623535
0.017993927001953125,0.017993927001953125
0.01970815658569336,0.01970815658569336
0.01653265953063965,0.01653265953063965
0.017968416213989258,0.017968416213989258
0.016846418380737305,0.016846418380737305
0.021565675735473633,0.021565675735473633
0.025793075561523438,0.025793075561523438
0.01799798011779785,0.01799798011779785
0.01921868324279785,0.01921868324279785
0.020435571670532227,0.020435571670532227
0.029413938522338867,0.029413938522338867
0.018103837966918945,0.018103837966918945
0.024909257888793945,0.024909257888793945
0.019243717193603516,0.019243717193603516
0.017547130584716797,0.017547130584716797
0.02221822738647461,0.02221822738647461
0.021843671798706055,0.021843671798706055
0.02636861801147461,0.02636861801147461
0.02902817726135254,0.02902817726135254
0.017718791961669922,0.017718791961669922
0.029211759567260742,0.029211759567260742
0.019087553024291992,0.019087553024291992
0.01527714729309082,0.01527714729309082
0.015374422073364258,0.015374422073364258
0.013391733169555664,0.013391733169555664
0.013062238693237305,0.013062238693237305
0.017634153366088867,0.017634153366088867
0.02111029624938965,0.02111029624938965
0.014959096908569336,0.014959096908569336
0.010979413986206055,0.010979413986206055
0.013566255569458008,0.013566255569458008
0.01033163070678711,0.01033163070678711
0.014280319213867188,0.014280319213867188
0.031074047088623047,0.031074047088623047
0.021489381790161133,0.021489381790161133
0.01842021942138672,0.01842021942138672
0.02945876121520996,0.02945876121520996
0.013471364974975586,0.013471364974975586
0.013909578323364258,0.013909578323364258
0.013192892074584961,0.013192892074584961
0.013748407363891602,0.013748407363891602
0.01417684555053711,0.01417684555053711
0.013842344284057617,0.013842344284057617
0.01276540756225586,0.01276540756225586
0.009724617004394531,0.009724617004394531
0.012721776962280273,0.012721776962280273
0.011772632598876953,0.011772632598876953
0.0147857666015625,0.0147857666015625
0.01691889762878418,0.01691889762878418
0.015447378158569336,0.015447378158569336
0.024425029754638672,0.024425029754638672
0.01813054084777832,0.01813054084777832
0.016559123992919922,0.016559123992919922
0.01623678207397461,0.01623678207397461
0.015472412109375,0.015472412109375
0.013019561767578125,0.013019561767578125
0.011256217956542969,0.011256217956542969
0.012482643127441406,0.012482643127441406
0.01723480224609375,0.01723480224609375
0.012473344802856445,0.012473344802856445
0.013370037078857422,0.013370037078857422
0.02161264419555664,0.02161264419555664
0.01483774185180664,0.01483774185180664
0.014309167861938477,0.014309167861938477
0.01365971565246582,0.01365971565246582
0.015071868896484375,0.015071868896484375
0.013935327529907227,0.013935327529907227
0.009514093399047852,0.009514093399047852
0.01285552978515625,0.01285552978515625
0.013463258743286133,0.013463258743286133
0.015212297439575195,0.015212297439575195
0.017923593521118164,0.017923593521118164
0.015046834945678711,0.015046834945678711
0.017197847366333008,0.017197847366333008
0.016234874725341797,0.016234874725341797
0.013265371322631836,0.013265371322631836
0.022143840789794922,0.022143840789794922
0.01678943634033203,0.01678943634033203
0.01664257049560547,0.01664257049560547
0.01540374755859375,0.01540374755859375
0.013597726821899414,0.013597726821899414
0.013008356094360352,0.013008356094360352
0.010507583618164062,0.010507583618164062
0.01022648811340332,0.01022648811340332
0.012978315353393555,0.012978315353393555
0.011372804641723633,0.011372804641723633
0.01704883575439453,0.01704883575439453
0.01373434066772461,0.01373434066772461
0.011222124099731445,0.011222124099731445
0.009986639022827148,0.009986639022827148
0.015151262283325195,0.015151262283325195
0.0325864315032959,0.043267250061035156
0.029040193557739256,0.041870832443237305
0.033159613609313965,0.04258131980895996
0.028752732276916503,0.04010915756225586
0.025963878631591795,0.037600040435791016
0.030823659896850587,0.0410311222076416
0.029026222229003907,0.038089752197265625
0.03228631019592285,0.046185970306396484
0.022716450691223144,0.029817581176757812
0.03421792984008789,0.05749917030334473
0.035889697074890134,0.05866813659667969
0.028306794166564942,0.04225802421569824
0.03775248527526855,0.07385945320129395
0.03113546371459961,0.04360389709472656
0.02137629985809326,0.02697920799255371
0.03766689300537109,0.07699275016784668
0.031270599365234374,0.04000258445739746
0.0338076114654541,0.05103611946105957
0.027972197532653807,0.036505699157714844
0.035605549812316895,0.07010650634765625
0.03644530773162842,0.04791069030761719
0.03999814987182617,0.05232977867126465
0.03419046401977539,0.061835527420043945
0.047918176651000975,0.06979060173034668
0.04000523090362549,0.06266045570373535
0.04073066711425781,0.054659366607666016
0.024750494956970216,0.038912296295166016
0.02516753673553467,0.036463260650634766
0.02421741485595703,0.03446626663208008
0.03281111717224121,0.045075178146362305
0.04277815818786621,0.07120490074157715
0.027898573875427247,0.039995431900024414
0.026540040969848633,0.034139394760131836
0.025876927375793456,0.03828263282775879
0.027506542205810548,0.034659624099731445
0.02709782123565674,0.04058837890625
0.02605428695678711,0.03136587142944336
0.02698674201965332,0.03344011306762695
0.03969442844390869,0.05841207504272461
0.026910924911499025,0.0423274040222168
0.028423142433166505,0.046840667724609375
0.03291354179382324,0.05073881149291992
0.03102095127105713,0.04738426208496094
0.026595354080200195,0.04411029815673828
0.026941537857055664,0.05702567100524902
0.03318743705749512,0.047472476959228516
0.036507678031921384,0.05298948287963867
0.03291409015655518,0.06901025772094727
0.04170436859130859,0.0648202896118164
0.04276559352874756,0.05876946449279785
0.03434875011444092,0.05004143714904785
0.04518063068389892,0.0638284683227539
0.03903176784515381,0.05468893051147461
0.02760164737701416,0.037191152572631836
0.03537883758544922,0.04814910888671875
0.03376572132110596,0.048586130142211914
0.03137428760528564,0.06645655632019043
0.04435210227966309,0.06928586959838867
0.0402642011642456,0.059969186782836914
0.02707064151763916,0.0354461669921875
0.02998063564300537,0.046018362045288086
0.03735208511352539,0.05539417266845703
0.026807236671447753,0.03782081604003906
0.03588697910308838,0.05381345748901367
0.04428250789642334,0.07039523124694824
0.03419873714447021,0.04506826400756836
0.04794919490814209,0.07650089263916016
0.03709530830383301,0.049483299255371094
0.041533398628234866,0.06696557998657227
0.02444727420806885,0.03362703323364258
0.03520207405090332,0.051116943359375
0.03317749500274658,0.05293774604797363
0.027572250366210936,0.042441606521606445
0.029363107681274415,0.04729318618774414
0.03511378765106201,0.06395459175109863
0.027348136901855467,0.03160595893859863
0.051748466491699216,0.08405470848083496
0.030231690406799315,0.042255401611328125
0.04426672458648682,0.06403827667236328
0.03219127655029297,0.050484657287597656
0.038049960136413576,0.05983281135559082
0.03426821231842041,0.04825901985168457
0.03539485931396484,0.061426639556884766
0.03574693202972412,0.05036783218383789
0.024679064750671387,0.03576803207397461
0.02313084602355957,0.038497209548950195
0.031843137741088864,0.049292802810668945
0.02509794235229492,0.03459906578063965
0.029930615425109865,0.042374610900878906
0.0350006103515625,0.053626060485839844
0.02910115718841553,0.039343833923339844
0.021662211418151854,0.025853633880615234
0.034668254852294925,0.04839348793029785
0.034293532371520996,0.046131134033203125
0.029857850074768065,0.03912854194641113
0.04100205898284912,0.06008410453796387
0.033483695983886716,0.05397534370422363
0.022018027305603028,0.029451847076416016
0.028236818313598634,0.03379940986633301
0.028630995750427247,0.04361891746520996
0.02281167507171631,0.030238866806030273
0.032961106300354,0.06313729286193848
0.03205115795135498,0.04812026023864746
0.03368821144104004,0.053869009017944336
0.03163449764251709,0.04470086097717285
0.027672481536865235,0.03528928756713867
0.033125448226928714,0.056052207946777344
0.03168268203735351,0.04573369026184082
0.02390151023864746,0.030847787857055664
0.030764675140380858,0.04213738441467285
0.029243659973144532,0.04320263862609863
0.021501541137695312,0.03078937530517578
0.030168652534484863,0.040653228759765625
0.03106987476348877,0.05150771141052246
0.020859360694885254,0.03176450729370117
0.03290865421295166,0.05095791816711426
0.028831338882446288,0.037029266357421875
0.027944040298461915,0.04041433334350586
0.03601357936859131,0.056142330169677734
0.04009687900543213,0.06651616096496582
0.03812243938446045,0.05952334403991699
0.030807185173034667,0.05409574508666992
0.03385610580444336,0.04750704765319824
0.023190975189208984,0.04007768630981445
0.02966306209564209,0.054949283599853516
0.03548476696014404,0.04633808135986328
0.03336303234100342,0.050371646881103516
0.03177213668823242,0.05254769325256348
0.03683662414550781,0.07034134864807129
0.027509522438049317,0.0440523624420166
0.029026126861572264,0.03964090347290039
0.03728930950164795,0.07593011856079102
0.03417239189147949,0.04311990737915039
0.030569839477539062,0.0366363525390625
0.027644753456115723,0.04367208480834961
0.031188607215881348,0.03791522979736328
0.03469197750091553,0.05305147171020508
0.04610168933868408,0.06387495994567871
0.03269293308258057,0.045569419860839844
0.030054044723510743,0.043683767318725586
0.027441740036010742,0.04046797752380371
0.03831787109375,0.06647729873657227
0.03150572776794434,0.04587817192077637
0.028946924209594726,0.04130721092224121
0.03199567794799805,0.04316234588623047
0.03755667209625244,0.04983663558959961
0.03260650634765625,0.046187639236450195
0.04444389343261719,0.06997251510620117
0.0416165828704834,0.06619977951049805
0.03330531120300293,0.05378127098083496
0.045204877853393555,0.07178115844726562
0.046565699577331546,0.08046340942382812
0.03232996463775635,0.06159329414367676
0.02891063690185547,0.047414541244506836
0.02945711612701416,0.04469132423400879
0.043610453605651855,0.05942535400390625
0.03748013973236084,0.06649160385131836
0.03923563957214356,0.057120323181152344
0.03685595989227295,0.051484107971191406
0.05097572803497315,0.06780743598937988
0.04847993850708008,0.08052444458007812
0.05098428726196289,0.0699620246887207
0.040497446060180665,0.0631861686706543
0.041955304145812986,0.06955194473266602
0.043761491775512695,0.07282519340515137
0.037988710403442386,0.05922532081604004
0.04246540069580078,0.0615997314453125
0.034594941139221194,0.055945396423339844
0.03333036899566651,0.04613208770751953
0.031635618209838866,0.04313540458679199
0.038928556442260745,0.050782203674316406
0.04134178161621094,0.0657038688659668
0.05512063503265381,0.08502864837646484
0.0615898609161377,0.10605239868164062
0.0431591272354126,0.06629395484924316
0.030823874473571777,0.05619525909423828
0.0382535457611084,0.05994439125061035
0.03161628246307373,0.03937816619873047
0.03333239555358887,0.0407254695892334
0.03757333755493164,0.061501264572143555
0.03746509552001953,0.050420284271240234
0.02609562873840332,0.04501008987426758
0.02849712371826172,0.03566408157348633
0.027441000938415526,0.04749584197998047
0.03813152313232422,0.07633376121520996
0.03378415107727051,0.04754900932312012
0.036474180221557614,0.0429227352142334
0.026067209243774415,0.04595685005187988
0.03049917221069336,0.039370059967041016
0.04763727188110352,0.10908198356628418
0.08423089981079102,0.1368391513824463
0.05015137195587158,0.09757781028747559
0.06105794906616211,0.11428022384643555
0.05397562980651856,0.09559035301208496
0.04070258140563965,0.06614303588867188
0.03553626537322998,0.05514407157897949
0.03265480995178223,0.05645298957824707
0.03213975429534912,0.04726743698120117
0.02553250789642334,0.03537917137145996
0.031425189971923825,0.046157121658325195
0.029991507530212402,0.050002098083496094
0.04381728172302246,0.07576775550842285
0.034877991676330565,0.048020362854003906
0.031038331985473632,0.05980038642883301
0.028924846649169923,0.04296422004699707
0.03236844539642334,0.040411949157714844
0.031454157829284665,0.050008296966552734
0.0346107006072998,0.04471421241760254
0.02933213710784912,0.0529630184173584
0.031017827987670898,0.04211258888244629
0.029717206954956055,0.046680450439453125
0.026946544647216797,0.03687715530395508
0.0268526554107666,0.045526981353759766
0.024329519271850585,0.02942800521850586
0.03028759956359863,0.04131054878234863
0.03435959815979004,0.05619025230407715
0.03454880714416504,0.04840207099914551
0.03800787925720215,0.07534170150756836
0.030086112022399903,0.03775286674499512
0.037413167953491214,0.047163963317871094
0.03757309913635254,0.06152534484863281
0.027344226837158203,0.04005551338195801
0.03416800498962402,0.057192087173461914
0.03021726608276367,0.05189108848571777
0.031428980827331546,0.04273509979248047
0.030362725257873535,0.0455319881439209
0.029666590690612792,0.04442453384399414
0.028736329078674315,0.044281005859375
0.029107952117919923,0.03763985633850098
0.02795095443725586,0.05729365348815918
0.02486131191253662,0.03067779541015625
0.021473622322082518,0.03627610206604004
0.02705390453338623,0.036785125732421875
0.027781867980957033,0.04016923904418945
0.0385643482208252,0.05568122863769531
0.046522212028503415,0.08199071884155273
0.041367530822753906,0.06903767585754395
0.03597400188446045,0.06426119804382324
0.02973480224609375,0.04802513122558594
0.030518078804016115,0.041173458099365234
0.0333824634552002,0.04060530662536621
0.02730274200439453,0.040831565856933594
0.02662663459777832,0.035668373107910156
0.03623230457305908,0.05443453788757324
0.02919316291809082,0.04287385940551758
0.03017110824584961,0.03887677192687988
0.024681782722473143,0.03702282905578613
0.039657878875732425,0.06820106506347656
0.05956909656524658,0.09836125373840332
0.04844956398010254,0.10025286674499512
0.06446466445922852,0.11029052734375
0.04197702407836914,0.05820655822753906
0.027827119827270506,0.041417598724365234
0.02874784469604492,0.04976344108581543
0.027035832405090332,0.037557125091552734
0.025096035003662108,0.02970433235168457
0.032738018035888675,0.04760909080505371
0.026888012886047363,0.047234296798706055
0.03297908306121826,0.0442194938659668
0.02868995666503906,0.05127906799316406
0.03770787715911865,0.058310747146606445
0.0305250883102417,0.054575443267822266
0.0325286865234375,0.05263376235961914
0.037224841117858884,0.05699324607849121
0.04025874137878418,0.05813455581665039
0.03695447444915771,0.05221843719482422
0.04570860862731933,0.06892538070678711
0.04245626926422119,0.05902862548828125
0.03873963356018066,0.06326079368591309
0.030565094947814942,0.03746461868286133
0.03417317867279053,0.05036592483520508
0.03228614330291748,0.045593976974487305
0.035528707504272464,0.048902034759521484
0.03083803653717041,0.05008673667907715
0.03045814037322998,0.05401468276977539
0.03373594284057617,0.06026816368103027
0.03034243583679199,0.05027604103088379
0.0341801643371582,0.053427696228027344
