avg,max
0.011489391326904297,0.011489391326904297
0.011539936065673828,0.011539936065673828
0.011390924453735352,0.011390924453735352
0.013073444366455078,0.013073444366455078
0.01180410385131836,0.01180410385131836
0.01147150993347168,0.01147150993347168
0.008924722671508789,0.008924722671508789
0.009137392044067383,0.009137392044067383
0.011403322219848633,0.011403322219848633
0.011398077011108398,0.011398077011108398
0.008805990219116211,0.008805990219116211
0.011632442474365234,0.011632442474365234
0.011524200439453125,0.011524200439453125
0.011590719223022461,0.011590719223022461
0.011864423751831055,0.011864423751831055
0.011812686920166016,0.011812686920166016
0.009006500244140625,0.009006500244140625
0.011672019958496094,0.011672019958496094
0.011325359344482422,0.011325359344482422
0.0130767822265625,0.0130767822265625
0.012706995010375977,0.012706995010375977
0.009497642517089844,0.009497642517089844
0.01183772087097168,0.01183772087097168
0.011272192001342773,0.011272192001342773
0.011342525482177734,0.011342525482177734
0.008853435516357422,0.008853435516357422
0.00956416130065918,0.00956416130065918
0.008987665176391602,0.008987665176391602
0.008768320083618164,0.008768320083618164
0.009075641632080078,0.009075641632080078
0.011475563049316406,0.011475563049316406
0.008940935134887695,0.008940935134887695
0.008930206298828125,0.008930206298828125
0.00857996940612793,0.00857996940612793
0.008968591690063477,0.008968591690063477
0.008957386016845703,0.008957386016845703
0.008921384811401367,0.008921384811401367
0.011740684509277344,0.011740684509277344
0.008864641189575195,0.008864641189575195
0.008872270584106445,0.008872270584106445
0.008627891540527344,0.008627891540527344
0.01138925552368164,0.01138925552368164
0.010603904724121094,0.010603904724121094
0.012378931045532227,0.012378931045532227
0.008994102478027344,0.008994102478027344
0.010287046432495117,0.010287046432495117
0.00904989242553711,0.00904989242553711
0.008982181549072266,0.008982181549072266
0.01180720329284668,0.01180720329284668
0.013308048248291016,0.013308048248291016
0.011732339859008789,0.011732339859008789
0.011338472366333008,0.011338472366333008
0.010973691940307617,0.010973691940307617
0.011452198028564453,0.011452198028564453
0.008912086486816406,0.008912086486816406
0.010167598724365234,0.010167598724365234
0.008794784545898438,0.008794784545898438
0.008989095687866211,0.008989095687866211
0.008844614028930664,0.008844614028930664
0.009064912796020508,0.009064912796020508
0.011441946029663086,0.011441946029663086
0.008830785751342773,0.008830785751342773
0.011581659317016602,0.011581659317016602
0.011489629745483398,0.011489629745483398
0.011534929275512695,0.011534929275512695
0.011345386505126953,0.011345386505126953
0.01125645637512207,0.01125645637512207
0.01129150390625,0.01129150390625
0.008889913558959961,0.008889913558959961
0.011431217193603516,0.011431217193603516
0.008874177932739258,0.008874177932739258
0.00876307487487793,0.00876307487487793
0.01438140869140625,0.01438140869140625
0.014243125915527344,0.014243125915527344
0.016340970993041992,0.016340970993041992
0.014524221420288086,0.014524221420288086
0.012744903564453125,0.012744903564453125
0.011879682540893555,0.011879682540893555
0.008748769760131836,0.008748769760131836
0.008945703506469727,0.008945703506469727
0.011247873306274414,0.011247873306274414
0.011491775512695312,0.011491775512695312
0.009663105010986328,0.009663105010986328
0.008926630020141602,0.008926630020141602
0.009981393814086914,0.009981393814086914
0.009122848510742188,0.009122848510742188
0.008866548538208008,0.008866548538208008
0.00899052619934082,0.00899052619934082
0.009117841720581055,0.009117841720581055
0.010573863983154297,0.010573863983154297
0.009055614471435547,0.009055614471435547
0.012294769287109375,0.012294769287109375
0.009057283401489258,0.009057283401489258
0.009073734283447266,0.009073734283447266
0.011743545532226562,0.011743545532226562
0.009002685546875,0.009002685546875
0.009156465530395508,0.009156465530395508
0.009023189544677734,0.009023189544677734
0.011980056762695312,0.011980056762695312
0.011420965194702148,0.011420965194702148
0.011612415313720703,0.011612415313720703
0.011487722396850586,0.011487722396850586
0.011270523071289062,0.011270523071289062
0.011620283126831055,0.011620283126831055
0.011281490325927734,0.011281490325927734
0.013950347900390625,0.013950347900390625
0.016384601593017578,0.016384601593017578
0.01135110855102539,0.01135110855102539
0.009081602096557617,0.009081602096557617
0.008998394012451172,0.008998394012451172
0.008950948715209961,0.008950948715209961
0.009154319763183594,0.009154319763183594
0.011535167694091797,0.011535167694091797
0.009433269500732422,0.009433269500732422
0.011451244354248047,0.011451244354248047
0.011508464813232422,0.011508464813232422
0.008791923522949219,0.008791923522949219
0.011475563049316406,0.011475563049316406
0.008940458297729492,0.008940458297729492
0.008693456649780273,0.008693456649780273
0.011211633682250977,0.011211633682250977
0.009145498275756836,0.009145498275756836
0.008884906768798828,0.008884906768798828
0.008989810943603516,0.008989810943603516
0.008729696273803711,0.008729696273803711
0.011302709579467773,0.011302709579467773
0.008707046508789062,0.008707046508789062
0.008852243423461914,0.008852243423461914
0.010585308074951172,0.010585308074951172
0.01149606704711914,0.01149606704711914
0.011378288269042969,0.011378288269042969
0.011491775512695312,0.011491775512695312
0.008717060089111328,0.008717060089111328
0.01027822494506836,0.01027822494506836
0.009782075881958008,0.009782075881958008
0.01067805290222168,0.01067805290222168
0.011476516723632812,0.011476516723632812
0.011757612228393555,0.011757612228393555
0.009582281112670898,0.009582281112670898
0.010161399841308594,0.010161399841308594
0.009394645690917969,0.009394645690917969
0.009011268615722656,0.009011268615722656
0.008795499801635742,0.008795499801635742
0.008876800537109375,0.008876800537109375
0.01143646240234375,0.01143646240234375
0.008844375610351562,0.008844375610351562
0.011638402938842773,0.011638402938842773
0.008896350860595703,0.008896350860595703
0.01137542724609375,0.01137542724609375
0.011388063430786133,0.011388063430786133
0.011588811874389648,0.011588811874389648
0.008972883224487305,0.008972883224487305
0.011590957641601562,0.011590957641601562
0.008805036544799805,0.008805036544799805
0.008909463882446289,0.008909463882446289
0.0089263916015625,0.0089263916015625
0.011479377746582031,0.011479377746582031
0.011385679244995117,0.011385679244995117
0.011057615280151367,0.011057615280151367
0.011359930038452148,0.011359930038452148
0.008932113647460938,0.008932113647460938
0.011344432830810547,0.011344432830810547
0.008642435073852539,0.008642435073852539
0.011770486831665039,0.011770486831665039
0.012744903564453125,0.012744903564453125
0.011525392532348633,0.011525392532348633
0.0112152099609375,0.0112152099609375
0.009135723114013672,0.009135723114013672
0.00896000862121582,0.00896000862121582
0.01152658462524414,0.01152658462524414
0.008888483047485352,0.008888483047485352
0.008954286575317383,0.008954286575317383
0.011517524719238281,0.011517524719238281
0.008845806121826172,0.008845806121826172
0.011778593063354492,0.011778593063354492
0.011578798294067383,0.011578798294067383
0.011281967163085938,0.011281967163085938
0.011415481567382812,0.011415481567382812
0.01177072525024414,0.01177072525024414
0.011465072631835938,0.011465072631835938
0.009002447128295898,0.009002447128295898
0.01267242431640625,0.01267242431640625
0.00901484489440918,0.00901484489440918
0.008842706680297852,0.008842706680297852
0.00962066650390625,0.00962066650390625
0.009033918380737305,0.009033918380737305
0.009015083312988281,0.009015083312988281
0.009082555770874023,0.009082555770874023
0.011595487594604492,0.011595487594604492
0.009763240814208984,0.009763240814208984
0.008967399597167969,0.008967399597167969
0.0087127685546875,0.0087127685546875
0.011478424072265625,0.011478424072265625
0.010668754577636719,0.010668754577636719
0.010874748229980469,0.010874748229980469
0.009701967239379883,0.009701967239379883
0.011807918548583984,0.011807918548583984
0.011400699615478516,0.011400699615478516
0.011570453643798828,0.011570453643798828
0.009583711624145508,0.009583711624145508
0.009179353713989258,0.009179353713989258
0.009044885635375977,0.009044885635375977
0.009482860565185547,0.009482860565185547
0.008835315704345703,0.008835315704345703
0.00989389419555664,0.00989389419555664
0.009554862976074219,0.009554862976074219
0.008847475051879883,0.008847475051879883
0.016995668411254883,0.016995668411254883
0.011673212051391602,0.011673212051391602
0.008968591690063477,0.008968591690063477
0.010466575622558594,0.010466575622558594
0.011486291885375977,0.011486291885375977
0.011357545852661133,0.011357545852661133
0.011369943618774414,0.011369943618774414
0.01127934455871582,0.01127934455871582
0.011901617050170898,0.011901617050170898
0.00912928581237793,0.00912928581237793
0.010645866394042969,0.010645866394042969
0.009098052978515625,0.009098052978515625
0.009138822555541992,0.009138822555541992
0.011533498764038086,0.011533498764038086
0.012711763381958008,0.012711763381958008
0.012920379638671875,0.012920379638671875
0.01152348518371582,0.01152348518371582
0.0088653564453125,0.0088653564453125
0.008883476257324219,0.008883476257324219
0.009002208709716797,0.009002208709716797
0.008854866027832031,0.008854866027832031
0.008804082870483398,0.008804082870483398
0.008608818054199219,0.008608818054199219
0.010413885116577148,0.010413885116577148
0.008758544921875,0.008758544921875
0.009438276290893555,0.009438276290893555
0.008838891983032227,0.008838891983032227
0.008857965469360352,0.008857965469360352
0.010241270065307617,0.010241270065307617
0.008884191513061523,0.008884191513061523
0.00886845588684082,0.00886845588684082
0.011641502380371094,0.011641502380371094
0.008905172348022461,0.008905172348022461
0.011454343795776367,0.011454343795776367
0.00891423225402832,0.00891423225402832
0.008952140808105469,0.008952140808105469
0.011576652526855469,0.011576652526855469
0.00902247428894043,0.00902247428894043
0.011759757995605469,0.011759757995605469
0.008832216262817383,0.008832216262817383
0.008884191513061523,0.008884191513061523
0.008633852005004883,0.008633852005004883
0.00994110107421875,0.00994110107421875
0.00880885124206543,0.00880885124206543
0.010008096694946289,0.010008096694946289
0.01055598258972168,0.01055598258972168
0.009111404418945312,0.009111404418945312
0.008735179901123047,0.008735179901123047
0.008714437484741211,0.008714437484741211
0.011574268341064453,0.011574268341064453
0.012496232986450195,0.012496232986450195
0.011441707611083984,0.011441707611083984
0.011321306228637695,0.011321306228637695
0.011490106582641602,0.011490106582641602
0.010362863540649414,0.010362863540649414
0.009308338165283203,0.009308338165283203
0.011482715606689453,0.011482715606689453
0.008791208267211914,0.008791208267211914
0.011425018310546875,0.011425018310546875
0.008801460266113281,0.008801460266113281
0.011667728424072266,0.011667728424072266
0.011807918548583984,0.011807918548583984
0.008889436721801758,0.008889436721801758
0.00903773307800293,0.00903773307800293
0.01156759262084961,0.01156759262084961
0.00909733772277832,0.00909733772277832
0.01140451431274414,0.01140451431274414
0.011431694030761719,0.011431694030761719
0.011751651763916016,0.011751651763916016
0.011619329452514648,0.011619329452514648
0.011557340621948242,0.011557340621948242
0.011428356170654297,0.011428356170654297
0.01168680191040039,0.01168680191040039
0.01142263412475586,0.01142263412475586
0.01009988784790039,0.01009988784790039
0.009323596954345703,0.009323596954345703
0.011392354965209961,0.011392354965209961
0.011325359344482422,0.011325359344482422
0.012441635131835938,0.012441635131835938
0.009683847427368164,0.009683847427368164
0.008928060531616211,0.008928060531616211
0.011326789855957031,0.011326789855957031
0.014791250228881836,0.014791250228881836
0.011993646621704102,0.011993646621704102
0.016788005828857422,0.016788005828857422
0.02366161346435547,0.02366161346435547
0.010275840759277344,0.010275840759277344
0.011601924896240234,0.011601924896240234
0.008970022201538086,0.008970022201538086
0.011652469635009766,0.011652469635009766
0.008984088897705078,0.008984088897705078
0.011437177658081055,0.011437177658081055
0.008799076080322266,0.008799076080322266
0.011988162994384766,0.011988162994384766
0.011675596237182617,0.011675596237182617
0.008705377578735352,0.008705377578735352
0.008835315704345703,0.008835315704345703
0.009049177169799805,0.009049177169799805
0.009118795394897461,0.009118795394897461
0.008959054946899414,0.008959054946899414
0.008873224258422852,0.008873224258422852
0.010867834091186523,0.010867834091186523
0.011532068252563477,0.011532068252563477
0.009870767593383789,0.009870767593383789
0.010228395462036133,0.010228395462036133
0.009020805358886719,0.009020805358886719
0.00881814956665039,0.00881814956665039
0.008904695510864258,0.008904695510864258
0.009054899215698242,0.009054899215698242
0.00913858413696289,0.00913858413696289
0.00897359848022461,0.00897359848022461
0.008775472640991211,0.008775472640991211
0.008691787719726562,0.008691787719726562
0.008770465850830078,0.008770465850830078
0.008562564849853516,0.008562564849853516
0.00900578498840332,0.00900578498840332
0.00955057144165039,0.00955057144165039
0.008809328079223633,0.008809328079223633
0.01145029067993164,0.01145029067993164
0.008910179138183594,0.008910179138183594
0.009563684463500977,0.009563684463500977
0.012397289276123047,0.012397289276123047
0.009172916412353516,0.009172916412353516
0.01127481460571289,0.01127481460571289
0.009050369262695312,0.009050369262695312
0.010048151016235352,0.010048151016235352
0.00923013687133789,0.00923013687133789
0.00953531265258789,0.00953531265258789
0.009028196334838867,0.009028196334838867
0.009323596954345703,0.009323596954345703
0.008867263793945312,0.008867263793945312
0.010010480880737305,0.010010480880737305
0.009032726287841797,0.009032726287841797
0.008825540542602539,0.008825540542602539
0.009081125259399414,0.009081125259399414
0.00864267349243164,0.00864267349243164
0.009639263153076172,0.009639263153076172
0.00897669792175293,0.00897669792175293
0.013011932373046875,0.013011932373046875
0.01169586181640625,0.01169586181640625
0.009000301361083984,0.009000301361083984
0.011423110961914062,0.011423110961914062
0.011398792266845703,0.011398792266845703
0.011583805084228516,0.011583805084228516
0.011256694793701172,0.011256694793701172
0.008974790573120117,0.008974790573120117
0.011128664016723633,0.011128664016723633
0.010710000991821289,0.010710000991821289
0.011742353439331055,0.011742353439331055
0.011344432830810547,0.011344432830810547
0.0124664306640625,0.0124664306640625
0.01200103759765625,0.01200103759765625
0.011693954467773438,0.011693954467773438
0.0113067626953125,0.0113067626953125
0.01169586181640625,0.01169586181640625
0.011433839797973633,0.011433839797973633
0.01195836067199707,0.01195836067199707
0.011509418487548828,0.011509418487548828
0.011324882507324219,0.011324882507324219
0.011310577392578125,0.011310577392578125
0.01233673095703125,0.01233673095703125
0.011624574661254883,0.011624574661254883
0.011626482009887695,0.011626482009887695
0.011369943618774414,0.011369943618774414
0.011461496353149414,0.011461496353149414
0.010668754577636719,0.010668754577636719
0.011500358581542969,0.011500358581542969
0.011340856552124023,0.011340856552124023
0.011348962783813477,0.011348962783813477
0.011395931243896484,0.011395931243896484
0.009796380996704102,0.009796380996704102
0.008869647979736328,0.008869647979736328
0.009215593338012695,0.009215593338012695
0.011604547500610352,0.011604547500610352
0.008787155151367188,0.008787155151367188
0.01183009147644043,0.01183009147644043
0.009019613265991211,0.009019613265991211
0.008915901184082031,0.008915901184082031
0.008935689926147461,0.008935689926147461
0.009035825729370117,0.009035825729370117
0.009169816970825195,0.009169816970825195
0.011089324951171875,0.011089324951171875
0.011987686157226562,0.011987686157226562
0.011532068252563477,0.011532068252563477
0.011190652847290039,0.011190652847290039
0.008753538131713867,0.008753538131713867
0.011442184448242188,0.011442184448242188
0.011435747146606445,0.011435747146606445
0.010998964309692383,0.010998964309692383
0.012387990951538086,0.012387990951538086
0.009499311447143555,0.009499311447143555
0.011591434478759766,0.011591434478759766
0.009049415588378906,0.009049415588378906
0.019812536239624024,0.023888111114501953
0.030281996726989745,0.046714067459106445
0.021337223052978516,0.03221869468688965
0.01869039535522461,0.025089263916015625
0.021886420249938966,0.029340744018554688
0.032255125045776364,0.04870009422302246
0.0266005277633667,0.03577470779418945
0.025005292892456055,0.04186820983886719
0.027292871475219728,0.044130802154541016
0.021693849563598634,0.03633689880371094
0.02351505756378174,0.03566551208496094
0.02125260829925537,0.029964923858642578
0.027616500854492188,0.04415130615234375
0.020471644401550294,0.03669452667236328
0.026240062713623048,0.032230377197265625
0.02704179286956787,0.03461050987243652
0.02522268295288086,0.029842376708984375
0.026123523712158203,0.041693687438964844
0.024166631698608398,0.03900456428527832
0.018262243270874022,0.021416664123535156
0.020358014106750488,0.03316330909729004
0.023426342010498046,0.03788018226623535
0.024733877182006835,0.03755640983581543
0.020208144187927247,0.030212879180908203
0.027742791175842284,0.043335914611816406
0.024327707290649415,0.03784942626953125
0.020216894149780274,0.028402090072631836
0.025641679763793945,0.038138389587402344
0.025048112869262694,0.040962934494018555
0.026208043098449707,0.03272438049316406
0.02744481563568115,0.04128837585449219
0.024461817741394044,0.038529157638549805
0.021120190620422363,0.03123307228088379
0.02012054920196533,0.031212806701660156
0.024456787109375,0.03185725212097168
0.02875339984893799,0.041011810302734375
0.021912860870361327,0.02876448631286621
0.026145672798156737,0.03314495086669922
0.02492046356201172,0.03223872184753418
0.02158477306365967,0.03312063217163086
0.02415494918823242,0.035804033279418945
0.02463555335998535,0.042107343673706055
0.023392415046691893,0.030767202377319336
0.0241879940032959,0.039768218994140625
0.022693371772766112,0.03891420364379883
0.027060842514038085,0.034493207931518555
0.0276381254196167,0.040246009826660156
0.026273202896118165,0.03391551971435547
0.027518391609191895,0.03844428062438965
0.02455570697784424,0.03063344955444336
0.029139065742492677,0.04067277908325195
0.02338850498199463,0.039612531661987305
0.024607276916503905,0.03005242347717285
0.018102025985717772,0.023075342178344727
0.023940038681030274,0.04011249542236328
0.024681758880615235,0.04023575782775879
0.028373408317565917,0.045426368713378906
0.02276949882507324,0.03789401054382324
0.029975342750549316,0.043941497802734375
0.0175884485244751,0.029691457748413086
0.02065868377685547,0.030971527099609375
0.026077413558959962,0.03219342231750488
0.022765421867370607,0.03278613090515137
0.03140273094177246,0.04330277442932129
0.030048656463623046,0.04611325263977051
0.018570733070373536,0.023555755615234375
0.033598136901855466,0.045111894607543945
0.024709463119506836,0.04214596748352051
0.024095439910888673,0.041509389877319336
0.022096991539001465,0.032100677490234375
0.021188902854919433,0.02906322479248047
0.023250484466552736,0.03650212287902832
0.01787147521972656,0.02630305290222168
0.023377275466918944,0.031369686126708984
0.019553732872009278,0.03133821487426758
0.02066757678985596,0.03782367706298828
0.028316092491149903,0.049242258071899414
0.02199211120605469,0.032404422760009766
0.02979724407196045,0.04297947883605957
0.02088491916656494,0.02896904945373535
0.028020763397216798,0.04110264778137207
0.02924082279205322,0.049697160720825195
0.026487398147583007,0.04254913330078125
0.027865266799926756,0.039305686950683594
0.029868340492248534,0.0457308292388916
0.026100778579711915,0.03602242469787598
0.03162360191345215,0.041503190994262695
0.023772716522216797,0.032855987548828125
0.019413089752197264,0.029959678649902344
0.0314333438873291,0.046276092529296875
0.022088789939880372,0.03184795379638672
0.025655078887939452,0.04113149642944336
0.02684457302093506,0.033905744552612305
0.028629088401794435,0.045966386795043945
0.021102166175842284,0.024731874465942383
0.026219558715820313,0.04286384582519531
0.025641226768493654,0.0417027473449707
0.02031404972076416,0.03059840202331543
0.023706865310668946,0.036612510681152344
0.032212352752685545,0.049875497817993164
0.03510761260986328,0.04767799377441406
0.02407383918762207,0.043122053146362305
0.018380093574523925,0.025870561599731445
0.02414984703063965,0.03809332847595215
0.021423697471618652,0.027547836303710938
0.020344018936157227,0.04186606407165527
0.04160158634185791,0.06426453590393066
0.023087668418884277,0.03697991371154785
0.027075934410095214,0.04911041259765625
0.025604248046875,0.03677797317504883
0.02190864086151123,0.028672218322753906
0.023829936981201172,0.03907203674316406
0.023453807830810545,0.030770540237426758
0.023845434188842773,0.03420686721801758
0.027400279045104982,0.05035829544067383
0.02177698612213135,0.03230905532836914
0.023193860054016115,0.02532052993774414
0.022884488105773926,0.03509974479675293
0.02400236129760742,0.03320193290710449
0.03331303596496582,0.04824018478393555
0.025584030151367187,0.0352778434753418
0.026810312271118165,0.04422354698181152
0.025924873352050782,0.03101205825805664
0.022030854225158693,0.03090071678161621
0.020884990692138672,0.03118753433227539
0.01936805248260498,0.027329444885253906
0.02000105381011963,0.026153564453125
0.029207777976989747,0.04181623458862305
0.02583458423614502,0.03520488739013672
0.02032160758972168,0.024410724639892578
0.021959495544433594,0.03792524337768555
0.02329971790313721,0.032201290130615234
0.022530388832092286,0.033179521560668945
0.023180937767028807,0.029323816299438477
0.02308156490325928,0.03513765335083008
0.025580334663391113,0.03647875785827637
0.02818763256072998,0.04346418380737305
0.021391010284423827,0.03032994270324707
0.026468920707702636,0.04240131378173828
0.022110342979431152,0.03452801704406738
0.02604503631591797,0.038550615310668945
0.029383182525634766,0.047136545181274414
0.025833725929260254,0.035212039947509766
0.025316309928894044,0.03293037414550781
0.02113816738128662,0.03124380111694336
0.02171480655670166,0.03911399841308594
0.02381598949432373,0.03807401657104492
0.024151825904846193,0.03716468811035156
0.0214519739151001,0.02990126609802246
0.027625489234924316,0.041571617126464844
0.024791693687438963,0.037917137145996094
0.02050018310546875,0.02744317054748535
0.020955491065979003,0.029111623764038086
0.023788309097290038,0.032460689544677734
0.019803786277770997,0.026244640350341797
0.024933004379272462,0.028828144073486328
0.02791423797607422,0.04686427116394043
0.02040884494781494,0.03482937812805176
0.028421711921691895,0.03651237487792969
0.02245335578918457,0.029452800750732422
0.031418871879577634,0.03655576705932617
0.02852497100830078,0.044242143630981445
0.02493865489959717,0.03725552558898926
0.02904360294342041,0.04181647300720215
0.022396111488342287,0.031891822814941406
0.024150323867797852,0.03327488899230957
0.028916549682617188,0.04042220115661621
0.03022427558898926,0.04694652557373047
0.02543947696685791,0.04033827781677246
0.02605140209197998,0.03298068046569824
0.024011731147766113,0.04172945022583008
0.02526724338531494,0.03475832939147949
0.025364899635314943,0.032349348068237305
0.02668275833129883,0.043494224548339844
0.02820746898651123,0.04337286949157715
0.0228532075881958,0.03250312805175781
0.022114992141723633,0.026120424270629883
0.022645950317382812,0.03449249267578125
0.023719406127929686,0.03186631202697754
0.02937495708465576,0.04202771186828613
0.024956274032592773,0.044077157974243164
0.020919537544250487,0.02453756332397461
0.022458982467651368,0.029379606246948242
0.024916934967041015,0.04670095443725586
0.021528792381286622,0.02803778648376465
0.023476219177246092,0.02971053123474121
0.022211074829101562,0.038730621337890625
0.022352933883666992,0.039147138595581055
0.021422863006591797,0.02845907211303711
0.026352357864379884,0.044989824295043945
0.022545433044433592,0.03258562088012695
0.030958390235900878,0.03843092918395996
0.020179557800292968,0.02995586395263672
0.02845747470855713,0.04641914367675781
0.026568388938903807,0.036496639251708984
0.030435848236083984,0.04319143295288086
0.026576733589172362,0.035157203674316406
0.023410654067993163,0.027871131896972656
0.027120113372802734,0.0399327278137207
0.02154552936553955,0.030165672302246094
0.02422804832458496,0.030191659927368164
0.022176957130432128,0.03166365623474121
0.020425939559936525,0.03198719024658203
0.02633500099182129,0.0427098274230957
0.025189900398254396,0.04206418991088867
0.028552985191345213,0.04456973075866699
0.022153043746948244,0.027678251266479492
0.021592354774475096,0.03901052474975586
0.02189774513244629,0.026759862899780273
0.02098531723022461,0.03455233573913574
0.025780749320983887,0.042806148529052734
0.037339186668395995,0.05273318290710449
0.026029205322265624,0.04457497596740723
0.02164928913116455,0.03287386894226074
0.027408456802368163,0.03961539268493652
0.02173027992248535,0.038359880447387695
0.022072982788085938,0.03233814239501953
0.024965977668762206,0.03436470031738281
0.019776368141174318,0.03261423110961914
0.020242786407470702,0.02698230743408203
0.02256464958190918,0.03290390968322754
0.025771546363830566,0.03868603706359863
0.02781665325164795,0.041225433349609375
0.034032654762268064,0.040395259857177734
0.024155163764953615,0.04156637191772461
0.030068850517272948,0.04034876823425293
0.02017982006072998,0.033968210220336914
0.027576804161071777,0.03777003288269043
0.024119877815246583,0.038542747497558594
0.024118471145629882,0.03386497497558594
0.019861698150634766,0.02604365348815918
0.030332064628601073,0.04166531562805176
0.02569122314453125,0.03221249580383301
0.019060444831848145,0.02658534049987793
0.026693010330200197,0.03704571723937988
0.027607059478759764,0.034134864807128906
0.027786946296691893,0.03994488716125488
0.026116394996643068,0.03514671325683594
0.029238414764404298,0.03737950325012207
0.024138641357421876,0.043678998947143555
0.02502865791320801,0.031545400619506836
0.03000750541687012,0.04490494728088379
0.025452184677124023,0.03190803527832031
0.02093515396118164,0.029382944107055664
0.026936841011047364,0.040299177169799805
0.023143887519836426,0.036261558532714844
0.023395347595214843,0.035893917083740234
0.02854580879211426,0.04721212387084961
0.023201298713684083,0.043710947036743164
0.02214653491973877,0.02942514419555664
0.01968533992767334,0.033127784729003906
0.020963096618652345,0.030741214752197266
0.027585530281066896,0.042867422103881836
0.02319381237030029,0.03769111633300781
0.02717909812927246,0.03419899940490723
0.03175122737884521,0.0477449893951416
0.028764557838439942,0.04148292541503906
0.023110055923461915,0.04152822494506836
0.02682971954345703,0.03672432899475098
0.022345447540283205,0.030841350555419922
0.024216604232788087,0.036195993423461914
0.02146613597869873,0.03568243980407715
0.024753212928771973,0.03977632522583008
0.02470407485961914,0.034844160079956055
0.019745659828186036,0.0341191291809082
0.023622536659240724,0.033177852630615234
0.02598426342010498,0.03814268112182617
0.025885558128356932,0.04111981391906738
0.02141444683074951,0.03370213508605957
0.033051800727844236,0.05158805847167969
0.022809505462646484,0.028979778289794922
0.02958376407623291,0.047554731369018555
0.026725292205810547,0.04613018035888672
0.024785709381103516,0.03858137130737305
0.01916666030883789,0.0269930362701416
0.029854655265808105,0.04273557662963867
0.024345588684082032,0.030576705932617188
