avg,max
0.01168839931488037,0.015372276306152344
0.014674234390258788,0.019594192504882812
0.013285970687866211,0.01877760887145996
0.014045524597167968,0.018390178680419922
0.016606879234313966,0.030556201934814453
0.012886524200439453,0.017241954803466797
0.014353561401367187,0.017836332321166992
0.013523006439208984,0.020357131958007812
0.013045287132263184,0.01961350440979004
0.013479781150817872,0.02036142349243164
0.021477270126342773,0.0284879207611084
0.018083643913269044,0.03122401237487793
0.015642452239990234,0.021640539169311523
0.014269876480102538,0.023848295211791992
0.019225597381591797,0.028348207473754883
0.025098133087158202,0.03335404396057129
0.016209936141967772,0.022448062896728516
0.014703583717346192,0.02402782440185547
0.023086857795715333,0.036303043365478516
0.01595571041107178,0.025943756103515625
0.018665313720703125,0.033707380294799805
0.012879252433776855,0.016445636749267578
0.017640209197998045,0.028692960739135742
0.01583390235900879,0.021954059600830078
0.015203404426574706,0.022383928298950195
0.014427423477172852,0.024297714233398438
0.018562912940979004,0.031145811080932617
0.018644547462463378,0.033637285232543945
0.01619129180908203,0.024178266525268555
0.016892313957214355,0.023926734924316406
0.015105199813842774,0.023168563842773438
0.013318085670471191,0.019475936889648438
0.014192438125610352,0.02709507942199707
0.013108420372009277,0.018906593322753906
0.013755989074707032,0.0185396671295166
0.013651061058044433,0.022619009017944336
0.012963151931762696,0.017503976821899414
0.019281291961669923,0.028196096420288086
0.021464824676513672,0.03131747245788574
0.015161466598510743,0.023542165756225586
0.01475222110748291,0.021103382110595703
0.0170957088470459,0.025968313217163086
0.015305399894714355,0.024925947189331055
0.02187628746032715,0.031792402267456055
0.015615248680114746,0.02599954605102539
0.015658044815063478,0.023544788360595703
0.01594538688659668,0.02352619171142578
0.01828913688659668,0.02960991859436035
0.01960465908050537,0.03638958930969238
0.02722036838531494,0.034789323806762695
0.013562607765197753,0.027476072311401367
0.01341702938079834,0.021655559539794922
0.014711833000183106,0.020745515823364258
0.014610362052917481,0.02541661262512207
0.015657329559326173,0.0257871150970459
0.016205239295959472,0.02681756019592285
0.014388704299926757,0.024270057678222656
0.01701207160949707,0.02903008460998535
0.013266849517822265,0.017789602279663086
0.014296841621398926,0.02143549919128418
0.01625232696533203,0.020965099334716797
0.01689882278442383,0.02819347381591797
0.012680768966674805,0.019107580184936523
0.015415453910827636,0.021283864974975586
0.013161754608154297,0.019615650177001953
0.011697888374328613,0.014493465423583984
0.014299988746643066,0.021628618240356445
0.01666107177734375,0.0245819091796875
0.01483745574951172,0.020238876342773438
0.011488223075866699,0.017264842987060547
0.014043307304382325,0.018926620483398438
0.02081735134124756,0.029918193817138672
0.01853940486907959,0.029069900512695312
0.01643106937408447,0.026737213134765625
0.015571212768554688,0.025409698486328125
0.013821744918823242,0.022714853286743164
0.014531278610229492,0.023193359375
0.017066216468811034,0.026009798049926758
0.015590167045593262,0.02400994300842285
0.017267584800720215,0.023024797439575195
0.02465693950653076,0.03967404365539551
0.013330364227294922,0.019129037857055664
0.016755032539367675,0.0316314697265625
0.015825700759887696,0.024059534072875977
0.018341898918151855,0.028203487396240234
0.01171255111694336,0.014024972915649414
0.02157597541809082,0.030249357223510742
0.01579287052154541,0.02212071418762207
0.015404438972473145,0.0230560302734375
0.015007257461547852,0.02249598503112793
0.014147686958312988,0.018442153930664062
0.015210127830505371,0.022300004959106445
0.01403501033782959,0.02205801010131836
0.013026142120361328,0.01719188690185547
0.012519431114196778,0.019679546356201172
0.01374194622039795,0.018863439559936523
0.014975690841674804,0.024660587310791016
0.013465619087219239,0.018162965774536133
0.016235733032226564,0.021887779235839844
0.017049622535705567,0.026807308197021484
0.018287086486816408,0.028072357177734375
0.016878581047058104,0.02860403060913086
0.01370253562927246,0.018047571182250977
0.01662566661834717,0.02553415298461914
0.015183186531066895,0.026490211486816406
0.018141293525695802,0.02474236488342285
0.023941564559936523,0.03876352310180664
0.02183549404144287,0.034662485122680664
0.0216886043548584,0.035423994064331055
0.017714166641235353,0.027556657791137695
0.014315176010131835,0.02353668212890625
0.017612409591674805,0.029207944869995117
0.015254330635070801,0.020945310592651367
0.013831639289855957,0.020479917526245117
0.014563727378845214,0.021211862564086914
0.015061306953430175,0.02216029167175293
0.014503574371337891,0.016628503799438477
0.013376498222351074,0.017234086990356445
0.014768385887145996,0.024615764617919922
0.01926567554473877,0.02503204345703125
0.020813250541687013,0.031444549560546875
0.01681225299835205,0.022101879119873047
0.018370842933654784,0.03389883041381836
0.015497922897338867,0.022520065307617188
0.01822819709777832,0.02925419807434082
0.021218061447143555,0.028691530227661133
0.0177562952041626,0.023848533630371094
0.016788077354431153,0.024414539337158203
0.016827654838562012,0.022704601287841797
0.012808680534362793,0.017210721969604492
0.018750309944152832,0.025739431381225586
0.0144195556640625,0.028181076049804688
0.01709580421447754,0.03210258483886719
0.014146566390991211,0.025459766387939453
0.015450072288513184,0.020247697830200195
0.01495506763458252,0.02315068244934082
0.015579795837402344,0.029959917068481445
0.013977885246276855,0.023973464965820312
0.02276289463043213,0.0304110050201416
0.017121338844299318,0.03338932991027832
0.013430237770080566,0.01956915855407715
0.01433408260345459,0.02212810516357422
0.013196730613708496,0.017744779586791992
0.015261244773864747,0.02066326141357422
0.014228582382202148,0.025186538696289062
0.015508198738098144,0.019840478897094727
0.015976524353027342,0.02844381332397461
0.01349174976348877,0.017672061920166016
0.018056607246398924,0.029430389404296875
0.012770771980285645,0.017061948776245117
0.01799137592315674,0.02804255485534668
0.012772631645202637,0.02127242088317871
0.01865530014038086,0.031725406646728516
0.015168094635009765,0.02070164680480957
0.013934803009033204,0.019467592239379883
0.014596176147460938,0.02737569808959961
0.012702035903930663,0.01544189453125
0.01355726718902588,0.017611265182495117
0.0161487340927124,0.02595376968383789
0.015747380256652833,0.022330284118652344
0.020017600059509276,0.02686595916748047
0.015325927734375,0.02227616310119629
0.012689661979675294,0.016204118728637695
0.015458083152770996,0.025020360946655273
0.014821505546569825,0.017073631286621094
0.017180967330932616,0.025149106979370117
0.015852832794189455,0.029354095458984375
0.01747121810913086,0.024196624755859375
0.012721657752990723,0.016819477081298828
0.014959120750427246,0.019362449645996094
0.017032790184020995,0.028548002243041992
0.017776846885681152,0.035234689712524414
0.014776659011840821,0.022327899932861328
0.017750811576843262,0.024320125579833984
0.024248290061950683,0.04632711410522461
0.01600148677825928,0.022942543029785156
0.013767409324645995,0.026922225952148438
0.014665460586547852,0.024675607681274414
0.017440056800842284,0.02964949607849121
0.01728053092956543,0.029042720794677734
0.01597771644592285,0.020858287811279297
0.01571197509765625,0.02265167236328125
0.013986301422119141,0.020358800888061523
0.017354679107666016,0.028918027877807617
0.015466809272766113,0.021062850952148438
0.015880417823791505,0.024992704391479492
0.013832831382751464,0.02363729476928711
0.020903491973876955,0.03517508506774902
0.014185857772827149,0.022432804107666016
0.013842105865478516,0.02104663848876953
0.013322997093200683,0.017894983291625977
0.017535138130187988,0.026676416397094727
0.014946246147155761,0.024149656295776367
0.015126729011535644,0.023465633392333984
0.014298748970031739,0.020968198776245117
0.01646866798400879,0.025655269622802734
0.014973020553588868,0.02559828758239746
0.012854886054992676,0.016423940658569336
0.01727433204650879,0.03278017044067383
0.013263750076293945,0.019681692123413086
0.015161538124084472,0.03099370002746582
0.017354273796081544,0.026755332946777344
0.013216662406921386,0.018785476684570312
0.01814272403717041,0.027718067169189453
0.013903307914733886,0.017995834350585938
0.016389989852905275,0.023540019989013672
0.015093636512756348,0.02114558219909668
0.01280066967010498,0.017207622528076172
0.014736795425415039,0.021077871322631836
0.013509297370910644,0.018523216247558594
0.01354362964630127,0.017607450485229492
0.015227699279785156,0.019695043563842773
0.01443033218383789,0.017910242080688477
0.02024731636047363,0.028424739837646484
0.016092753410339354,0.02257370948791504
0.015266942977905273,0.023401737213134766
0.014691758155822753,0.023778438568115234
0.01686050891876221,0.0240170955657959
0.016071772575378417,0.022275686264038086
0.016202449798583984,0.02754497528076172
0.01580631732940674,0.025804996490478516
0.01687445640563965,0.022917509078979492
0.014269471168518066,0.023561477661132812
0.016291236877441405,0.027217626571655273
0.01564209461212158,0.02100539207458496
0.019284820556640624,0.031160593032836914
0.017090892791748045,0.026209592819213867
0.01380627155303955,0.02289104461669922
0.02025327682495117,0.027417659759521484
0.013382291793823243,0.022586345672607422
0.01203780174255371,0.015744686126708984
0.014920473098754883,0.025164127349853516
0.016066036224365234,0.027060747146606445
0.015587177276611328,0.026226520538330078
0.015508413314819336,0.02596569061279297
0.016402926445007324,0.028025388717651367
0.01624854564666748,0.027017831802368164
0.015426678657531738,0.0244748592376709
0.01946596622467041,0.045946598052978516
0.01611032962799072,0.029610633850097656
0.015265474319458008,0.025551795959472656
0.01664132595062256,0.027704954147338867
0.01689650535583496,0.028479814529418945
0.014225072860717773,0.025339603424072266
0.014520492553710938,0.021163225173950195
0.015358781814575196,0.024543046951293945
0.015111165046691894,0.02561187744140625
0.014725918769836427,0.024144649505615234
0.013573851585388184,0.0181276798248291
0.015646071434020997,0.03425097465515137
0.01548459529876709,0.02988600730895996
0.015319137573242188,0.028705596923828125
0.015861063003540038,0.03181624412536621
0.015040321350097656,0.02310657501220703
0.015295929908752441,0.027200937271118164
0.013759298324584961,0.025195837020874023
0.016281471252441407,0.030802011489868164
0.015618667602539063,0.03478860855102539
0.01663867473602295,0.03447318077087402
0.01716496467590332,0.035752058029174805
0.0164176082611084,0.03473615646362305
0.01565913677215576,0.02531743049621582
0.01563270092010498,0.02636265754699707
0.016641054153442383,0.03542137145996094
0.01512399673461914,0.025222063064575195
0.015862612724304198,0.029677391052246094
0.014728856086730958,0.026047706604003906
0.014672994613647461,0.02259683609008789
0.01625035285949707,0.02924060821533203
0.016784567832946778,0.03379034996032715
0.0136814546585083,0.020238876342773438
0.014610767364501953,0.024413585662841797
0.016588850021362303,0.03007984161376953
0.016593284606933593,0.0339968204498291
0.015548796653747558,0.022792339324951172
0.01417698860168457,0.023066282272338867
0.015030584335327148,0.02200603485107422
0.014826550483703613,0.024500608444213867
0.014676547050476075,0.023916244506835938
0.016632084846496583,0.034195661544799805
0.02311659812927246,0.040113210678100586
0.016587729454040526,0.03717446327209473
0.014991388320922852,0.0284578800201416
0.015546646118164063,0.026717185974121094
0.016062498092651367,0.03352952003479004
0.01490243911743164,0.021258831024169922
0.015408387184143066,0.030303001403808594
0.016064281463623046,0.027287006378173828
0.015829572677612303,0.02573847770690918
0.015057010650634766,0.026073932647705078
0.01550316333770752,0.028602123260498047
0.01787318229675293,0.040902137756347656
0.013380279541015625,0.021088361740112305
0.01610532283782959,0.031847238540649414
0.014856739044189453,0.022037506103515625
0.01707120895385742,0.030214786529541016
0.014162359237670898,0.019924163818359375
0.016654438972473144,0.03624558448791504
0.014640617370605468,0.022343873977661133
0.01597465991973877,0.031243324279785156
0.016842780113220216,0.03483104705810547
0.014909505844116211,0.022400856018066406
0.014706759452819825,0.0292205810546875
0.017002363204956055,0.039815425872802734
0.014151625633239746,0.024732112884521484
0.015733017921447753,0.026427507400512695
0.014537734985351563,0.024969816207885742
0.01492332935333252,0.0233151912689209
0.015646190643310548,0.027420520782470703
0.01557417869567871,0.03065967559814453
0.01713718891143799,0.031377315521240234
0.014788317680358886,0.022614240646362305
0.014430255889892578,0.02716541290283203
0.014820075035095215,0.03595256805419922
0.014865908622741699,0.026099681854248047
0.017103514671325683,0.03525424003601074
0.015121297836303711,0.03063654899597168
0.01581313133239746,0.03687596321105957
0.015033092498779297,0.023962020874023438
0.015367889404296875,0.024567365646362305
0.015152521133422851,0.027057647705078125
0.015193824768066405,0.030272722244262695
0.015339884757995605,0.027623653411865234
0.014696626663208008,0.021308422088623047
0.015490140914916992,0.024465084075927734
0.016999998092651368,0.0374755859375
0.01512922763824463,0.02674078941345215
0.01623922348022461,0.03405570983886719
0.015130615234375,0.02916431427001953
0.014394340515136718,0.026218175888061523
0.014083857536315919,0.02596259117126465
0.01598411560058594,0.03227877616882324
0.015153584480285644,0.024025678634643555
0.020029988288879395,0.051363229751586914
0.022956490516662598,0.04393506050109863
0.014720053672790527,0.030542850494384766
0.015639944076538084,0.0279388427734375
0.016113219261169435,0.029227495193481445
0.016961750984191896,0.0379641056060791
0.015330090522766113,0.02531743049621582
0.01639662742614746,0.02875828742980957
0.0153670072555542,0.025918006896972656
0.016607341766357423,0.02848505973815918
0.014720468521118165,0.030773639678955078
0.014994449615478515,0.025755882263183594
0.014711947441101074,0.0226747989654541
0.015558934211730957,0.02254772186279297
0.01628228187561035,0.026103496551513672
0.01578469753265381,0.033353567123413086
0.016302242279052734,0.027337074279785156
0.014764089584350586,0.02730584144592285
0.015582990646362305,0.02597355842590332
0.014081110954284668,0.022601842880249023
0.015068340301513671,0.027567625045776367
0.016217532157897948,0.03205418586730957
0.015724687576293944,0.027134180068969727
0.014067726135253906,0.021121501922607422
0.015378398895263672,0.026760101318359375
0.015285263061523438,0.028055191040039062
0.015707063674926757,0.026763916015625
0.01635365009307861,0.02584671974182129
0.01747159957885742,0.028997421264648438
0.015202713012695313,0.02527022361755371
0.014319195747375488,0.02512359619140625
0.014812922477722168,0.02083277702331543
0.016380314826965333,0.027137279510498047
0.015264887809753418,0.02415013313293457
0.01591386318206787,0.032944440841674805
0.016455349922180177,0.027506113052368164
0.015372848510742188,0.028275489807128906
0.016253104209899904,0.026221513748168945
0.01602956771850586,0.02633190155029297
0.015135807991027832,0.033396244049072266
0.015005731582641601,0.024358034133911133
0.01674163818359375,0.02797102928161621
0.015753688812255858,0.026845216751098633
0.014147000312805176,0.02208733558654785
0.015414061546325684,0.025747299194335938
0.016285433769226074,0.02814006805419922
0.015307950973510741,0.022742509841918945
0.01561410903930664,0.026802778244018555
0.016193032264709473,0.026000499725341797
0.016903920173645018,0.03326678276062012
0.016150541305541992,0.028982877731323242
0.01462489128112793,0.026057004928588867
0.014668865203857422,0.022785663604736328
0.02034870147705078,0.034391164779663086
0.019090213775634766,0.03897857666015625
0.01596679210662842,0.03490447998046875
0.016281070709228514,0.03166675567626953
0.017066888809204102,0.03090190887451172
0.016097617149353028,0.027008056640625
0.016013650894165038,0.02819228172302246
0.01760500431060791,0.032575368881225586
0.01676736831665039,0.029029369354248047
0.014871678352355956,0.024556875228881836
0.014664502143859863,0.023369789123535156
0.01444993495941162,0.024579524993896484
0.017706527709960937,0.02993321418762207
0.015406932830810547,0.023538827896118164
0.015823507308959962,0.031646013259887695
0.015940108299255372,0.03358650207519531
0.015179333686828613,0.03025364875793457
0.016150174140930177,0.028113603591918945
0.01443535327911377,0.023978233337402344
0.01546306610107422,0.02569866180419922
0.014822592735290527,0.02312779426574707
0.016533632278442383,0.028806686401367188
0.014998083114624023,0.02483987808227539
0.015003666877746583,0.026659011840820312
0.016211075782775877,0.024654388427734375
0.01657522201538086,0.0383296012878418
0.01596004009246826,0.02361154556274414
0.015828399658203124,0.025807619094848633
0.016986689567565917,0.028886795043945312
0.015624499320983887,0.0303499698638916
0.01576606273651123,0.03443622589111328
0.015352206230163574,0.03303122520446777
0.015195231437683105,0.025813579559326172
0.016838417053222657,0.0286867618560791
0.01450939655303955,0.0236508846282959
0.015046029090881348,0.027902603149414062
0.016355090141296387,0.031769514083862305
0.01543055534362793,0.02406930923461914
0.016004047393798827,0.027401447296142578
0.015989212989807128,0.03114008903503418
0.014056000709533691,0.02162027359008789
0.01595848560333252,0.02743387222290039
0.01526292324066162,0.02200484275817871
0.016134958267211914,0.024677515029907227
0.01917006492614746,0.04812932014465332
0.01812257766723633,0.04006552696228027
0.015495848655700684,0.03525400161743164
0.016822977066040037,0.029937267303466797
0.01419869899749756,0.022057056427001953
0.015484089851379395,0.02509021759033203
0.016097259521484376,0.030432462692260742
0.01644479751586914,0.02874588966369629
0.023306150436401368,0.04599308967590332
0.019712820053100585,0.047429561614990234
0.015305085182189941,0.02414393424987793
0.015133180618286134,0.025834083557128906
0.015842947959899902,0.03696393966674805
0.01483968734741211,0.022794485092163086
0.016837801933288574,0.038583993911743164
0.01620929718017578,0.03387641906738281
0.015282607078552246,0.022405147552490234
0.012869477272033691,0.020885944366455078
0.014569797515869141,0.032883644104003906
0.014952974319458008,0.02370762825012207
0.015864734649658204,0.025608539581298828
0.017793097496032716,0.0312497615814209
0.013947906494140625,0.027048110961914062
0.015935420989990234,0.026354074478149414
0.0158394718170166,0.028635263442993164
0.015357418060302734,0.02642226219177246
0.015214462280273438,0.028343915939331055
0.01726895809173584,0.030277252197265625
0.014734163284301757,0.022107601165771484
0.01477092742919922,0.024174213409423828
0.015495891571044923,0.02247142791748047
0.01579939365386963,0.027688264846801758
0.015216121673583985,0.034789085388183594
0.015318293571472168,0.022965192794799805
0.01556936264038086,0.03268074989318848
0.016020331382751465,0.030629634857177734
0.01586484432220459,0.02650594711303711
0.01548933506011963,0.03162431716918945
0.015169649124145508,0.02800273895263672
0.015528793334960938,0.025560855865478516
0.015421748161315918,0.0243072509765625
0.01599119186401367,0.04130864143371582
0.01552152156829834,0.027466773986816406
0.013900156021118165,0.02133655548095703
0.015023441314697265,0.023621797561645508
0.015719966888427736,0.02859783172607422
0.015250492095947265,0.027729511260986328
0.01515263557434082,0.026448488235473633
0.015326628684997559,0.029412508010864258
0.017539558410644532,0.03191423416137695
0.01477503776550293,0.025394439697265625
0.01943509578704834,0.03600668907165527
0.016416139602661133,0.030965805053710938
0.015394210815429688,0.023078203201293945
0.015029325485229492,0.025444507598876953
0.0151922607421875,0.027330398559570312
0.01563501834869385,0.03186964988708496
0.01640472412109375,0.032233238220214844
0.014575920104980468,0.024850845336914062
0.015023207664489746,0.023854494094848633
0.018770909309387206,0.03490185737609863
0.03313554286956787,0.05932497978210449
0.016301350593566896,0.030253887176513672
0.014760270118713378,0.022390127182006836
0.015197663307189942,0.02376103401184082
0.01610541820526123,0.02777838706970215
0.01631600856781006,0.042265892028808594
0.014548649787902832,0.028586387634277344
0.01597315788269043,0.026186227798461914
0.015834660530090333,0.03579282760620117
0.018435406684875488,0.027474403381347656
0.021769876480102538,0.03707170486450195
0.014994916915893554,0.030411958694458008
0.014630427360534668,0.023862600326538086
0.014606733322143555,0.022826433181762695
0.01466461181640625,0.023865461349487305
0.01735149383544922,0.03199887275695801
0.01551621437072754,0.03569626808166504
0.015351643562316894,0.026787281036376953
0.014401021003723145,0.029325246810913086
0.020259122848510742,0.03258991241455078
0.02191990852355957,0.05445599555969238
0.015986576080322265,0.032038211822509766
0.014851856231689452,0.023502111434936523
0.01604385852813721,0.025474071502685547
0.014823646545410156,0.025598764419555664
0.015707569122314455,0.02658224105834961
0.0159393310546875,0.02518177032470703
0.014446735382080078,0.022916793823242188
0.01876288890838623,0.032172441482543945
0.02008377552032471,0.03481125831604004
0.0212174654006958,0.04180455207824707
0.02018688678741455,0.03437209129333496
0.021074976921081543,0.03283429145812988
0.020704131126403808,0.03312253952026367
0.020919156074523926,0.030937910079956055
0.020870199203491212,0.03667426109313965
0.02197479248046875,0.041939496994018555
0.025006985664367674,0.0469057559967041
0.021751031875610352,0.03576064109802246
0.021258249282836914,0.03230595588684082
0.02160590171813965,0.03103041648864746
0.02156075954437256,0.03406691551208496
0.021213841438293458,0.0444483757019043
0.02413710594177246,0.0494687557220459
0.02292452335357666,0.03592538833618164
0.01993431568145752,0.03887319564819336
0.0282350492477417,0.052257537841796875
0.017379651069641112,0.03251338005065918
0.015632901191711426,0.025194644927978516
0.015471305847167969,0.027736186981201172
0.015946812629699707,0.0321652889251709
0.013738083839416503,0.022450923919677734
0.015465078353881835,0.02905750274658203
0.01836349964141846,0.02778315544128418
0.022528796195983886,0.03593301773071289
0.018944907188415527,0.03200888633728027
0.015002422332763672,0.024713754653930664
0.014852137565612792,0.02515864372253418
0.014844613075256348,0.021304845809936523
0.01714668273925781,0.0359342098236084
0.015374622344970702,0.025225162506103516
0.01566708564758301,0.02797842025756836
0.015263895988464355,0.025617599487304688
0.015352935791015624,0.027981996536254883
0.014747624397277831,0.026102304458618164
0.016088652610778808,0.02523064613342285
0.015823507308959962,0.028446197509765625
0.014666876792907714,0.02514338493347168
0.01589690685272217,0.02659010887145996
0.01657517910003662,0.031632423400878906
0.017904391288757326,0.03258967399597168
0.01777337074279785,0.03281736373901367
0.015274124145507812,0.024461984634399414
0.01606475353240967,0.027300596237182617
0.015183043479919434,0.02452707290649414
0.015653862953186035,0.02968883514404297
0.015828099250793457,0.023334741592407227
0.015135636329650879,0.027366161346435547
0.016041383743286133,0.024059534072875977
0.015008001327514649,0.022777795791625977
0.016492700576782225,0.032288312911987305
0.01540280818939209,0.02625894546508789
0.016243090629577638,0.023401260375976562
0.014092316627502441,0.023647785186767578
0.01629347801208496,0.03377246856689453
0.01503636360168457,0.026613473892211914
0.015523910522460938,0.030057907104492188
0.015562844276428223,0.022315025329589844
0.015585432052612305,0.021431446075439453
0.016470909118652344,0.03378868103027344
0.01500844955444336,0.022895336151123047
0.015243549346923829,0.02993178367614746
0.016514968872070313,0.02630758285522461
0.016478075981140136,0.033530235290527344
0.015915803909301758,0.025644779205322266
0.015026183128356933,0.026876211166381836
0.014987258911132813,0.028040409088134766
0.017747254371643068,0.029324769973754883
0.02383647918701172,0.04544329643249512
0.01579448699951172,0.04061579704284668
0.01626058578491211,0.027681350708007812
0.014686489105224609,0.028588533401489258
0.016456608772277833,0.029210805892944336
0.01483238697052002,0.02623915672302246
0.01791419506072998,0.03689718246459961
0.014985575675964355,0.025161027908325195
0.016625022888183592,0.03398299217224121
0.016352882385253908,0.031316518783569336
0.015358052253723144,0.0254058837890625
0.015087723731994629,0.025471210479736328
0.01573275089263916,0.025654077529907227
0.015842041969299316,0.030516624450683594
0.016519689559936525,0.03088998794555664
0.01632770538330078,0.03470563888549805
0.01636268138885498,0.0314633846282959
0.016150450706481932,0.026911258697509766
0.016209101676940917,0.03026294708251953
0.016043691635131835,0.029323101043701172
0.015341753959655762,0.02316737174987793
0.015342397689819336,0.025316238403320312
0.016514453887939453,0.028983116149902344
0.015677080154418946,0.024763822555541992
0.016849613189697264,0.030214548110961914
0.016093053817749024,0.028654098510742188
0.01561624526977539,0.027539968490600586
0.013517322540283204,0.02595806121826172
0.015281906127929687,0.023980379104614258
0.015215501785278321,0.028270959854125977
0.01504404067993164,0.02457404136657715
0.01610805034637451,0.02924060821533203
0.01580103874206543,0.02573537826538086
0.016081151962280275,0.025289058685302734
0.016957778930664063,0.030245304107666016
0.014198050498962403,0.02352762222290039
0.015131578445434571,0.026832103729248047
0.01469494342803955,0.022966623306274414
0.015351858139038086,0.03386116027832031
0.016061410903930665,0.032056570053100586
0.015465197563171386,0.02888178825378418
0.016314659118652344,0.03332209587097168
0.01608081340789795,0.027706623077392578
0.014856624603271484,0.028121232986450195
0.013725924491882324,0.023114919662475586
0.01906458377838135,0.03512120246887207
0.014517579078674316,0.02179265022277832
0.016420445442199706,0.024431228637695312
0.014375014305114746,0.024777889251708984
0.014601182937622071,0.0310208797454834
0.014399294853210448,0.023386001586914062
0.015897655487060548,0.029703140258789062
0.016535863876342774,0.02573871612548828
0.026710367202758788,0.053562164306640625
0.01599210739135742,0.027132272720336914
0.014887285232543946,0.028551816940307617
0.014608621597290039,0.02332592010498047
0.016800804138183592,0.03375744819641113
0.016050138473510743,0.024767398834228516
0.016323676109313966,0.025482177734375
0.015382041931152344,0.023753881454467773
0.01506988525390625,0.024019956588745117
0.013867106437683106,0.02311873435974121
0.01540444850921631,0.022658109664916992
0.016067557334899903,0.027311325073242188
0.015014066696166992,0.023584365844726562
0.01740523338317871,0.03061079978942871
0.015492053031921386,0.024844884872436523
0.01678978443145752,0.03329181671142578
0.01592679500579834,0.0283966064453125
0.015478944778442383,0.021203994750976562
0.016423730850219725,0.02966618537902832
0.01509824275970459,0.028147220611572266
0.015159730911254882,0.02337789535522461
0.016585311889648437,0.03519082069396973
0.016311588287353514,0.03252863883972168
0.014784555435180664,0.024623870849609375
0.01706812858581543,0.03589129447937012
0.015514826774597168,0.033858299255371094
0.013717498779296875,0.019412517547607422
0.016075267791748046,0.029124975204467773
0.015548396110534667,0.030545949935913086
0.01605236530303955,0.025653600692749023
0.01551095485687256,0.024164199829101562
0.01694857120513916,0.028850793838500977
0.015671839714050294,0.03617358207702637
0.016093201637268066,0.023952007293701172
0.01518951416015625,0.02375650405883789
0.016910557746887208,0.024870634078979492
0.015430231094360352,0.02455902099609375
0.014370627403259277,0.02053046226501465
0.01557410717010498,0.028786420822143555
0.01447822093963623,0.02309870719909668
0.016347832679748535,0.026316404342651367
0.01567333221435547,0.02455425262451172
0.016602087020874023,0.030583858489990234
0.015434017181396484,0.026566743850708008
0.015053114891052245,0.021752119064331055
0.01550858497619629,0.026272296905517578
0.01564023494720459,0.025217294692993164
0.01521428108215332,0.02308344841003418
0.016738462448120116,0.027011394500732422
0.01671830177307129,0.03606081008911133
0.015272011756896972,0.032901763916015625
0.016418352127075195,0.026753902435302734
0.017630114555358886,0.040457963943481445
0.021435866355895995,0.039406776428222656
0.016219005584716797,0.03045368194580078
0.01574082374572754,0.026033401489257812
0.014509830474853515,0.02503371238708496
0.015228109359741211,0.030328750610351562
0.015883798599243163,0.032018184661865234
0.01454061508178711,0.02356886863708496
0.016426939964294434,0.028667211532592773
0.01524714469909668,0.02474212646484375
0.01736532211303711,0.03368258476257324
0.015261969566345214,0.027253389358520508
0.016003170013427735,0.025524139404296875
0.01700092315673828,0.034731388092041016
0.01837923049926758,0.03231000900268555
0.01492605209350586,0.021365642547607422
0.015973920822143554,0.023123502731323242
0.015896267890930176,0.03611111640930176
0.018384270668029785,0.03293442726135254
0.016787800788879394,0.028161287307739258
0.016309490203857423,0.03592872619628906
0.014570527076721192,0.02112269401550293
0.017776341438293458,0.0386195182800293
0.014281864166259766,0.021541118621826172
0.01580720901489258,0.02548694610595703
0.015668396949768067,0.023972272872924805
0.014992213249206543,0.02463984489440918
0.01681576728820801,0.02622532844543457
0.015334448814392089,0.026980876922607422
0.015307655334472656,0.03255748748779297
0.014935507774353027,0.025283098220825195
0.017795848846435546,0.03583049774169922
0.02368506908416748,0.05045056343078613
0.016324048042297364,0.027696847915649414
0.01810955047607422,0.03177165985107422
0.016173205375671386,0.025516510009765625
0.015955042839050294,0.027131319046020508
0.0179034423828125,0.038720130920410156
