avg,max
0.013097119331359864,0.02017807960510254
0.012615227699279785,0.014602422714233398
0.015255284309387208,0.028376102447509766
0.013931179046630859,0.020049095153808594
0.01683154106140137,0.028042078018188477
0.014490318298339844,0.021456241607666016
0.01640923023223877,0.024718046188354492
0.01222214698791504,0.019904375076293945
0.013604497909545899,0.020008087158203125
0.013801026344299316,0.023032665252685547
0.017267775535583497,0.026791095733642578
0.013717317581176757,0.02359914779663086
0.015874958038330077,0.027782678604125977
0.016467761993408204,0.02795243263244629
0.01577918529510498,0.029578208923339844
0.015724849700927735,0.026650428771972656
0.013206553459167481,0.015917539596557617
0.01630234718322754,0.026640653610229492
0.013559079170227051,0.02075815200805664
0.013429665565490722,0.024474620819091797
0.011926817893981933,0.018566131591796875
0.013695216178894043,0.019145727157592773
0.015153121948242188,0.02529764175415039
0.015403985977172852,0.022125959396362305
0.014778685569763184,0.017271041870117188
0.014206743240356446,0.02049732208251953
0.012484145164489747,0.019964933395385742
0.015640997886657716,0.022979021072387695
0.014087986946105958,0.023206472396850586
0.01219482421875,0.017846107482910156
0.011994242668151855,0.015577554702758789
0.017417645454406737,0.02470231056213379
0.012053632736206054,0.017252206802368164
0.013740754127502442,0.01947021484375
0.011776161193847657,0.01721787452697754
0.012697339057922363,0.020188570022583008
0.01660046577453613,0.025815248489379883
0.014520764350891113,0.02222442626953125
0.017257213592529297,0.028528451919555664
0.014144659042358398,0.019913434982299805
0.01433563232421875,0.023024559020996094
0.0170717716217041,0.028223037719726562
0.01283731460571289,0.016863346099853516
0.013536715507507324,0.020967483520507812
0.014666104316711425,0.019406557083129883
0.012813591957092285,0.015610933303833008
0.01422722339630127,0.018934011459350586
0.012044596672058105,0.017151594161987305
0.011905670166015625,0.014893054962158203
0.013770556449890137,0.0201570987701416
0.01490018367767334,0.023977279663085938
0.012489771842956543,0.017501354217529297
0.01402277946472168,0.01992344856262207
0.011338019371032714,0.016434431076049805
0.013525128364562988,0.0184173583984375
0.013732147216796876,0.024768352508544922
0.015264678001403808,0.03035116195678711
0.012931323051452637,0.022307634353637695
0.01718416213989258,0.023644208908081055
0.022704362869262695,0.03755784034729004
0.01761317253112793,0.026787281036376953
0.012769007682800293,0.015489816665649414
0.012848448753356934,0.018088579177856445
0.013579058647155761,0.019965410232543945
0.015241146087646484,0.028600215911865234
0.015573859214782715,0.023651123046875
0.014239621162414551,0.01707625389099121
0.01575770378112793,0.024942398071289062
0.016768813133239746,0.02770543098449707
0.01328582763671875,0.019526243209838867
0.013161015510559083,0.01864457130432129
0.013111639022827148,0.022466659545898438
0.015446949005126952,0.02535104751586914
0.014148139953613281,0.024440526962280273
0.015216970443725586,0.020760059356689453
0.013384270668029784,0.02032017707824707
0.014282941818237305,0.020441532135009766
0.013671112060546876,0.0238797664642334
0.012276387214660645,0.01777482032775879
0.015753817558288575,0.01905369758605957
0.015919137001037597,0.028496980667114258
0.015070366859436034,0.022881031036376953
0.011736917495727538,0.015369415283203125
0.015664887428283692,0.026000261306762695
0.011833000183105468,0.015902280807495117
0.015452837944030762,0.02514362335205078
0.01342027187347412,0.02094101905822754
0.016248273849487304,0.022720813751220703
0.014243602752685547,0.021226882934570312
0.01581895351409912,0.026341676712036133
0.015776228904724122,0.02822136878967285
0.015372633934020996,0.0199277400970459
0.014275717735290527,0.019960880279541016
0.017908453941345215,0.026763916015625
0.013265371322631836,0.017240524291992188
0.013863039016723634,0.0188143253326416
0.01917753219604492,0.023988723754882812
0.013631486892700195,0.021750211715698242
0.016322684288024903,0.02204728126525879
0.018238043785095213,0.0322113037109375
0.013123178482055664,0.020125150680541992
0.012686729431152344,0.02118825912475586
0.014215564727783203,0.019747257232666016
0.01647207736968994,0.02696537971496582
0.02160460948944092,0.03302812576293945
0.025435233116149904,0.03551316261291504
0.014847493171691895,0.02463984489440918
0.01138319969177246,0.015080928802490234
0.013097262382507325,0.02039504051208496
0.016087651252746582,0.022118091583251953
0.015097999572753906,0.022356510162353516
0.016695404052734376,0.031154155731201172
0.015173864364624024,0.02157902717590332
0.013576889038085937,0.028429508209228516
0.012477993965148926,0.017342329025268555
0.01287696361541748,0.01852250099182129
0.017092394828796386,0.027203798294067383
0.0147857666015625,0.02335834503173828
0.01317160129547119,0.018571853637695312
0.013912224769592285,0.01874375343322754
0.013736343383789063,0.022402286529541016
0.01559741497039795,0.027597904205322266
0.01331479549407959,0.01907038688659668
0.01590259075164795,0.02532792091369629
0.020058035850524902,0.029625892639160156
0.016659855842590332,0.029266834259033203
0.013733267784118652,0.019916772842407227
0.013419270515441895,0.021532535552978516
0.012898874282836915,0.01751708984375
0.01475069522857666,0.019385337829589844
0.014099359512329102,0.020948410034179688
0.012891483306884766,0.016061067581176758
0.012537121772766113,0.01757979393005371
0.014107775688171387,0.02208876609802246
0.011438632011413574,0.014693975448608398
0.023596358299255372,0.027510404586791992
0.014502930641174316,0.020900726318359375
0.01339111328125,0.015970230102539062
0.012458062171936036,0.01917886734008789
0.012836647033691407,0.022577762603759766
0.01656060218811035,0.02306056022644043
0.01411597728729248,0.022314071655273438
0.01341700553894043,0.01873612403869629
0.012565875053405761,0.0193634033203125
0.014018034934997559,0.018508434295654297
0.01472036838531494,0.023511409759521484
0.013045787811279297,0.02014946937561035
0.012012624740600586,0.016295194625854492
0.014513945579528809,0.02037501335144043
0.013280057907104492,0.0252835750579834
0.016115403175354003,0.024273395538330078
0.014155101776123048,0.020857810974121094
0.013854694366455079,0.018619298934936523
0.014940166473388672,0.02387833595275879
0.014414310455322266,0.02149486541748047
0.013321876525878906,0.019999980926513672
0.012697672843933106,0.01858830451965332
0.01312692165374756,0.01996326446533203
0.013031959533691406,0.02007126808166504
0.013942432403564454,0.026222705841064453
0.01369633674621582,0.01918816566467285
0.01533493995666504,0.020326852798461914
0.013540935516357423,0.01802372932434082
0.015052151679992676,0.019598960876464844
0.011204814910888672,0.021111011505126953
0.013138055801391602,0.018274784088134766
0.014445328712463379,0.021375417709350586
0.012701320648193359,0.017629384994506836
0.017433881759643555,0.029709577560424805
0.013628792762756348,0.018493175506591797
0.013803219795227051,0.021398067474365234
0.01234121322631836,0.01897716522216797
0.012208056449890137,0.01597285270690918
0.01954038143157959,0.028844594955444336
0.015132260322570801,0.024740219116210938
0.015107083320617675,0.0241243839263916
0.015928149223327637,0.024125099182128906
0.017046093940734863,0.028406143188476562
0.013898944854736328,0.022449970245361328
0.013262772560119629,0.021441936492919922
0.014779353141784668,0.023230791091918945
0.016622757911682128,0.023354768753051758
0.014507532119750977,0.020897626876831055
0.014284110069274903,0.022279739379882812
0.019449186325073243,0.02931690216064453
0.013955187797546387,0.0199735164642334
0.013986420631408692,0.02252197265625
0.012193942070007324,0.016190290451049805
0.016367602348327636,0.02421259880065918
0.01302196979522705,0.016274690628051758
0.02052943706512451,0.02886819839477539
0.012964653968811034,0.02208423614501953
0.014195823669433593,0.022937774658203125
0.012543678283691406,0.020903348922729492
0.014966654777526855,0.019871234893798828
0.015598797798156738,0.027642250061035156
0.01790297031402588,0.030115604400634766
0.013539338111877441,0.026777267456054688
0.018680047988891602,0.025880813598632812
0.015080451965332031,0.024045228958129883
0.014919209480285644,0.024579763412475586
0.013899540901184082,0.02553105354309082
0.014187002182006836,0.01854228973388672
0.01558060646057129,0.028757333755493164
0.014870810508728027,0.02290034294128418
0.012711620330810547,0.021240711212158203
0.01405644416809082,0.02194976806640625
0.01594111919403076,0.0244138240814209
0.012455153465270995,0.01648092269897461
0.014524102210998535,0.020133018493652344
0.01217944622039795,0.016295433044433594
0.014387369155883789,0.016291141510009766
0.015243864059448243,0.0198209285736084
0.018983173370361327,0.029590368270874023
0.017269372940063477,0.02790689468383789
0.01465156078338623,0.024775266647338867
0.012760543823242187,0.015550851821899414
0.013363313674926759,0.02028346061706543
0.014596366882324218,0.02310466766357422
0.013884592056274413,0.023316144943237305
0.013132572174072266,0.01996612548828125
0.012334871292114257,0.021483898162841797
0.013538241386413574,0.022823095321655273
0.015842700004577638,0.025980710983276367
0.01430528163909912,0.021889686584472656
0.013504314422607421,0.02129983901977539
0.0163440465927124,0.026180505752563477
0.012329483032226562,0.015432119369506836
0.015982294082641603,0.02602553367614746
0.01642155647277832,0.02338409423828125
0.01673247814178467,0.022701501846313477
0.013787651062011718,0.02021002769470215
0.013208317756652831,0.016562938690185547
0.014397225379943847,0.02570199966430664
0.014394478797912598,0.025915861129760742
0.015219769477844237,0.03209066390991211
0.013133602142333984,0.02364349365234375
0.01681732177734375,0.041651010513305664
0.013681888580322266,0.02469658851623535
0.013472867012023926,0.02461719512939453
0.013431758880615234,0.021442413330078125
0.01283163070678711,0.019487619400024414
0.013358745574951172,0.02377152442932129
0.013975543975830078,0.02403092384338379
0.013046493530273437,0.020375967025756836
0.01405435562133789,0.024924755096435547
0.013718738555908203,0.02005481719970703
0.014814791679382324,0.02929067611694336
0.013482794761657715,0.02091383934020996
0.01514336109161377,0.028506994247436523
0.014200763702392578,0.028093576431274414
0.014642596244812012,0.0261991024017334
0.014755926132202148,0.02675342559814453
0.01375218391418457,0.020133495330810547
0.014334945678710938,0.02106642723083496
0.014408841133117675,0.033168792724609375
0.013362541198730468,0.02497577667236328
0.013746085166931153,0.021742582321166992
0.014945273399353027,0.02778768539428711
0.013616533279418945,0.025174856185913086
0.01366805076599121,0.025677204132080078
0.013835630416870116,0.026343345642089844
0.014764018058776855,0.024109601974487305
0.014599666595458985,0.02700662612915039
0.013386220932006835,0.022763729095458984
0.01280949592590332,0.018428802490234375
0.014774150848388672,0.02377152442932129
0.014372472763061523,0.024432659149169922
0.015397768020629882,0.02985382080078125
0.01518843173980713,0.03418397903442383
0.014520540237426757,0.025264978408813477
0.014321999549865723,0.023608684539794922
0.014437565803527832,0.032607316970825195
0.014849820137023927,0.027072429656982422
0.01506739616394043,0.029550552368164062
0.013749380111694336,0.021595239639282227
0.01474477767944336,0.02434539794921875
0.018801536560058594,0.04347872734069824
0.014454526901245117,0.02565622329711914
0.014520807266235352,0.024054765701293945
0.01339789867401123,0.02164006233215332
0.01374929428100586,0.02363276481628418
0.013023276329040528,0.024672269821166992
0.019813952445983888,0.0362701416015625
0.013567895889282226,0.024593114852905273
0.013531055450439453,0.025074481964111328
0.014083757400512695,0.023577213287353516
0.01513801097869873,0.032119035720825195
0.014176630973815918,0.022663116455078125
0.01383120059967041,0.023363113403320312
0.013519525527954102,0.028516530990600586
0.013997344970703126,0.024777889251708984
0.013761138916015625,0.021480321884155273
0.014182543754577637,0.025595903396606445
0.01422849178314209,0.030231952667236328
0.01563713073730469,0.03085017204284668
0.01468780517578125,0.022630691528320312
0.01425675392150879,0.02120375633239746
0.014566359519958496,0.02099442481994629
0.01498319149017334,0.02559375762939453
0.014933199882507324,0.030823707580566406
0.01507768154144287,0.03424477577209473
0.015210018157958985,0.025468826293945312
0.015918354988098144,0.029679059982299805
0.01602994441986084,0.03264737129211426
0.014988012313842773,0.022159576416015625
0.014933838844299316,0.02812957763671875
0.015028629302978515,0.026112079620361328
0.014892807006835937,0.03523063659667969
0.015298337936401367,0.023229598999023438
0.015849642753601074,0.028996944427490234
0.015699081420898438,0.026506662368774414
0.016546530723571776,0.03028130531311035
0.014896030426025391,0.02419734001159668
0.014385614395141601,0.023957252502441406
0.014697890281677246,0.02294635772705078
0.017133522033691406,0.029652118682861328
0.014750738143920899,0.03002142906188965
0.015615177154541016,0.02225947380065918
0.015246639251708985,0.024600982666015625
0.014078726768493652,0.019990921020507812
0.016782135963439943,0.037920236587524414
0.014338278770446777,0.021470308303833008
0.014761972427368163,0.02092719078063965
0.01517179012298584,0.02678060531616211
0.016471452713012695,0.034258127212524414
0.013679566383361817,0.023148059844970703
0.014951190948486327,0.030815839767456055
0.014687409400939941,0.026358366012573242
0.0157778263092041,0.0269315242767334
0.019379029273986815,0.03185582160949707
0.01665499687194824,0.025501728057861328
0.021372623443603515,0.04439139366149902
0.015474896430969238,0.0261685848236084
0.01530548095703125,0.03301644325256348
0.015890588760375978,0.03329944610595703
0.015161123275756836,0.025783300399780273
0.014347295761108398,0.021245718002319336
0.016354665756225586,0.03566718101501465
0.016111865043640136,0.032438039779663086
0.015529856681823731,0.025624513626098633
0.014622182846069335,0.027486801147460938
0.014981641769409179,0.024370193481445312
0.014897384643554688,0.02594304084777832
0.015079421997070313,0.024536848068237305
0.015078516006469726,0.02545928955078125
0.01507993221282959,0.021571874618530273
0.014819960594177246,0.024683475494384766
0.013729753494262696,0.020980119705200195
0.014939069747924805,0.024554729461669922
0.014614558219909668,0.022900819778442383
0.016039767265319825,0.02554631233215332
0.015349726676940918,0.02548503875732422
0.01409433364868164,0.02342820167541504
0.014210906028747559,0.01939225196838379
0.019019675254821778,0.03551149368286133
0.015714888572692872,0.030272722244262695
0.014733839035034179,0.020947694778442383
0.015061020851135254,0.02590155601501465
0.01490422248840332,0.02458786964416504
0.014643545150756837,0.022977113723754883
0.015058245658874512,0.0228574275970459
0.014559783935546876,0.02336859703063965
0.01600353717803955,0.02613687515258789
0.01476574420928955,0.02244877815246582
0.014127702713012695,0.020284414291381836
0.014921817779541015,0.026755809783935547
0.015360879898071288,0.024392366409301758
0.015759787559509277,0.028832674026489258
0.015176959037780761,0.02607417106628418
0.01493861198425293,0.02599310874938965
0.01760549545288086,0.028883695602416992
0.014789347648620605,0.028725385665893555
0.015346903800964356,0.02834343910217285
0.014813628196716309,0.02366495132446289
0.015315160751342774,0.023521900177001953
0.015045852661132812,0.028464555740356445
0.01479849338531494,0.02648782730102539
0.014616527557373048,0.025089263916015625
0.014777264595031737,0.022257566452026367
0.014432010650634765,0.026735305786132812
0.014128422737121582,0.019582748413085938
0.015319252014160156,0.02591419219970703
0.013755855560302734,0.026180744171142578
0.016092357635498048,0.027856111526489258
0.02768608570098877,0.06648826599121094
0.023611230850219725,0.047226667404174805
0.02595363140106201,0.05903816223144531
0.024872188568115235,0.041925907135009766
0.016184234619140626,0.04058527946472168
0.013943977355957031,0.021004915237426758
0.01437574863433838,0.021186113357543945
0.014805188179016113,0.02203989028930664
0.016046552658081054,0.029867172241210938
0.0178973388671875,0.04307913780212402
0.015395741462707519,0.02427220344543457
0.015349531173706054,0.02743816375732422
0.016694927215576173,0.03536653518676758
0.014746155738830567,0.02285313606262207
0.01590984344482422,0.03200531005859375
0.01564610481262207,0.03366661071777344
0.015329608917236328,0.024544239044189453
0.01558004379272461,0.02385115623474121
0.01569251537322998,0.02857661247253418
0.014411144256591797,0.02393627166748047
0.01571723461151123,0.02827906608581543
0.015405888557434083,0.02774977684020996
0.015814900398254395,0.025684118270874023
0.015329198837280273,0.025230884552001953
0.01567782402038574,0.03598642349243164
0.015943207740783692,0.02544999122619629
0.014347300529479981,0.02683281898498535
0.015533943176269532,0.0255126953125
0.015481410026550292,0.022319793701171875
0.015169296264648437,0.03003978729248047
0.024452052116394042,0.044386863708496094
0.023377037048339842,0.04082083702087402
0.016005749702453612,0.025583267211914062
0.015442934036254883,0.02531886100769043
0.014181008338928222,0.027683496475219727
0.015650525093078613,0.03058767318725586
0.014034228324890137,0.0291445255279541
0.014626102447509766,0.02399420738220215
0.01557753086090088,0.027233123779296875
0.017546100616455076,0.033092498779296875
0.033688077926635744,0.0683600902557373
0.03095248222351074,0.05927681922912598
0.014472107887268066,0.023807525634765625
0.0160723876953125,0.0291745662689209
0.014297780990600585,0.02214217185974121
0.014876437187194825,0.024229764938354492
0.01701376438140869,0.02960205078125
0.014425249099731445,0.028596878051757812
0.01592811107635498,0.028561830520629883
0.015142393112182618,0.032639503479003906
0.017159032821655273,0.04589986801147461
0.02793851375579834,0.04062032699584961
0.017968459129333494,0.033025503158569336
0.01484004020690918,0.028665781021118164
0.013928866386413575,0.022462129592895508
0.016434340476989745,0.037096500396728516
0.015418529510498047,0.03823542594909668
0.016254453659057616,0.027272939682006836
0.014802947044372558,0.02380061149597168
0.0159013032913208,0.033060550689697266
0.017190513610839845,0.034852027893066406
0.028942227363586426,0.05044746398925781
0.014130291938781738,0.022514820098876953
0.014569358825683594,0.023655414581298828
0.014992823600769043,0.028846025466918945
0.01612618923187256,0.023159503936767578
0.016818175315856932,0.033521175384521484
0.01555959701538086,0.0263059139251709
0.01551774024963379,0.024829626083374023
0.014740400314331055,0.020411252975463867
0.015561137199401855,0.025621652603149414
0.027140774726867677,0.05267190933227539
0.020104222297668457,0.039780616760253906
0.01420316219329834,0.02034592628479004
0.014686322212219239,0.02286219596862793
0.014561257362365722,0.025626420974731445
0.015661420822143553,0.025850534439086914
0.014427275657653808,0.024420738220214844
0.015370311737060547,0.021349668502807617
0.015738916397094727,0.03095269203186035
0.01578996181488037,0.033624887466430664
0.024024920463562013,0.04890799522399902
0.028211684226989747,0.05054044723510742
0.014703917503356933,0.026607036590576172
0.015501666069030761,0.02732110023498535
0.01524550437927246,0.023240089416503906
0.0155112886428833,0.025432109832763672
0.014776940345764161,0.024341821670532227
0.014940185546875,0.026302814483642578
0.015028891563415527,0.02243351936340332
0.017117424011230467,0.033930063247680664
0.015256304740905762,0.023405075073242188
0.03282520771026611,0.054743051528930664
0.01699190616607666,0.04106307029724121
0.015167131423950195,0.02268218994140625
0.015316824913024902,0.026787281036376953
0.015269303321838379,0.030299901962280273
0.014665713310241699,0.02670574188232422
0.014931015968322754,0.026280641555786133
0.015507159233093261,0.026613950729370117
0.014946475028991699,0.02419734001159668
0.015504860877990722,0.030463218688964844
0.025384254455566406,0.05375981330871582
0.026890015602111815,0.048346757888793945
0.01719247817993164,0.034709930419921875
0.01537890911102295,0.028657197952270508
0.017493810653686524,0.03383970260620117
0.014768176078796387,0.02365565299987793
0.015012884140014648,0.024959087371826172
0.014426708221435547,0.025463104248046875
0.015400280952453613,0.025615692138671875
0.016191129684448243,0.02774357795715332
0.024224538803100586,0.04818558692932129
0.021739492416381834,0.04675936698913574
0.014358501434326171,0.02285313606262207
0.015549030303955078,0.028163433074951172
0.014973416328430175,0.023616552352905273
0.014978442192077637,0.028650283813476562
0.01451021671295166,0.021322965621948242
0.01615326404571533,0.03172945976257324
0.01706897258758545,0.0272061824798584
0.015140714645385743,0.022986412048339844
0.024299535751342773,0.05336618423461914
0.02935948848724365,0.06163144111633301
0.014363698959350586,0.024286270141601562
0.015346364974975586,0.02419590950012207
0.014546456336975098,0.023106098175048828
0.013870115280151368,0.020673036575317383
0.014832181930541992,0.027708768844604492
0.016180214881896974,0.03539562225341797
0.015436186790466308,0.026743412017822266
0.01585376262664795,0.02796649932861328
0.01568643093109131,0.02705240249633789
0.027971405982971192,0.041207075119018555
0.018314175605773926,0.04805707931518555
0.014438910484313965,0.023403406143188477
0.015848445892333984,0.032972097396850586
0.01549546718597412,0.035561561584472656
0.014555058479309081,0.02501368522644043
0.016272993087768556,0.03777027130126953
0.014632019996643066,0.02560591697692871
0.015227088928222656,0.024684906005859375
0.014297771453857421,0.0261380672454834
0.02176254749298096,0.05100870132446289
0.024546685218811034,0.053856611251831055
0.019854393005371094,0.039962053298950195
0.03427004814147949,0.05520009994506836
0.03151106834411621,0.055639028549194336
0.03232134819030762,0.08199429512023926
0.02874406337738037,0.05352377891540527
0.036993489265441895,0.07425117492675781
0.038006863594055175,0.05768632888793945
0.030993862152099608,0.047245025634765625
0.03158590316772461,0.07755017280578613
0.02855339050292969,0.05437278747558594
0.030525760650634767,0.0531001091003418
0.03235802173614502,0.05231523513793945
0.028531556129455567,0.0458981990814209
0.01628041744232178,0.027675867080688477
0.014001240730285644,0.020147323608398438
0.014472608566284179,0.02624225616455078
0.014800257682800293,0.022914648056030273
0.015218300819396973,0.026411056518554688
0.024609394073486328,0.04269909858703613
0.03308943748474121,0.05323529243469238
0.032212634086608884,0.05809974670410156
0.023099427223205567,0.036707162857055664
0.01601914882659912,0.027765989303588867
0.015150365829467773,0.02310347557067871
0.01540041446685791,0.024967432022094727
0.014866461753845215,0.024927854537963867
0.014051594734191895,0.019401073455810547
0.015007543563842773,0.02565288543701172
0.015262866020202636,0.031111717224121094
0.01609529972076416,0.02544689178466797
0.015424933433532715,0.03034687042236328
0.01589385509490967,0.031862497329711914
0.015124492645263672,0.027279376983642578
0.01596226215362549,0.036484479904174805
0.016000518798828123,0.024413585662841797
0.014789581298828125,0.02868199348449707
0.014607686996459961,0.023953676223754883
0.015442466735839844,0.02995753288269043
0.015095725059509277,0.025414228439331055
0.014792332649230957,0.02084946632385254
0.015585637092590332,0.025362014770507812
0.014544534683227538,0.02613210678100586
0.015778069496154786,0.027165651321411133
0.014256482124328613,0.020866870880126953
0.014961299896240234,0.02476334571838379
0.016328325271606447,0.0276334285736084
0.01443687915802002,0.02804422378540039
0.01584287643432617,0.026951313018798828
0.014713244438171387,0.024248361587524414
0.015238251686096192,0.02927112579345703
0.015302228927612304,0.0258328914642334
0.01545414924621582,0.023924589157104492
0.014902472496032715,0.028599023818969727
0.014492359161376953,0.02201104164123535
0.018058209419250487,0.04306674003601074
0.017332468032836914,0.03721117973327637
0.015406227111816407,0.022127628326416016
0.014541339874267579,0.024109363555908203
0.014132232666015624,0.023531675338745117
0.015948057174682617,0.02396678924560547
0.014715285301208495,0.02288079261779785
0.016295762062072755,0.03281402587890625
0.0157299280166626,0.030573606491088867
0.016448349952697755,0.02745962142944336
0.014742007255554199,0.02550220489501953
0.014966435432434082,0.024048805236816406
0.017238459587097167,0.027071475982666016
0.014989314079284667,0.028794288635253906
0.015061964988708496,0.028907060623168945
0.015813922882080077,0.03318476676940918
0.016105775833129884,0.025607585906982422
0.014509024620056153,0.023661375045776367
0.015615048408508301,0.023232698440551758
0.01627692699432373,0.034464359283447266
0.017424540519714357,0.04241752624511719
0.014883303642272949,0.033162832260131836
0.015642518997192382,0.02788543701171875
0.015045151710510254,0.023265838623046875
0.014792871475219727,0.037807464599609375
0.014792208671569823,0.025098800659179688
0.01574746608734131,0.02413630485534668
0.014425301551818847,0.01966547966003418
0.015892162322998046,0.030238628387451172
0.01707770347595215,0.030784130096435547
0.01572653293609619,0.02503514289855957
0.015917630195617677,0.025390148162841797
0.014425954818725585,0.023557186126708984
0.015681509971618653,0.02913045883178711
0.015275154113769531,0.024669647216796875
0.01584812641143799,0.03021693229675293
0.01584169864654541,0.02622246742248535
0.015440568923950196,0.025089263916015625
0.01459193229675293,0.022155046463012695
0.015026240348815919,0.023677825927734375
0.014301714897155761,0.021495819091796875
0.014736394882202148,0.025255680084228516
0.014926037788391112,0.027416229248046875
0.016052093505859375,0.03034353256225586
0.014713983535766601,0.02617502212524414
0.01594611644744873,0.030884504318237305
0.015966548919677734,0.026668787002563477
0.015643515586853028,0.02747964859008789
0.014442806243896484,0.01976919174194336
0.016355857849121094,0.03325939178466797
0.015991215705871583,0.026424884796142578
0.014150342941284179,0.02002239227294922
0.015060176849365234,0.02312636375427246
0.014215736389160157,0.029340505599975586
0.015171489715576171,0.025119304656982422
0.014546594619750976,0.02686166763305664
0.015235524177551269,0.021990537643432617
0.023553414344787596,0.05050396919250488
0.015100040435791016,0.027431249618530273
0.014435219764709472,0.023229122161865234
0.014373645782470704,0.02235269546508789
0.01467273712158203,0.02277541160583496
0.016444010734558104,0.02970409393310547
0.0148228120803833,0.021951675415039062
0.013459997177124023,0.02316427230834961
0.013564109802246094,0.02674245834350586
0.015654563903808594,0.02419590950012207
0.01544119358062744,0.0235598087310791
0.014592647552490234,0.02418661117553711
0.013836488723754883,0.02193450927734375
0.017343039512634276,0.03227400779724121
0.015196332931518555,0.029111623764038086
0.015055460929870606,0.03142237663269043
0.016693458557128907,0.03228592872619629
0.014744210243225097,0.025534629821777344
0.016043009757995604,0.029913663864135742
0.014762840270996093,0.0280606746673584
0.015237412452697753,0.024981260299682617
0.01577995777130127,0.028034448623657227
0.015440378189086914,0.023131370544433594
0.01449599266052246,0.023728370666503906
0.015308442115783692,0.028059005737304688
0.015013566017150879,0.020953893661499023
0.014922966957092285,0.02467179298400879
0.016104421615600585,0.026227235794067383
0.016103153228759767,0.028937101364135742
0.015034770965576172,0.023853063583374023
0.015204930305480957,0.0252988338470459
0.015908756256103516,0.0253753662109375
0.015047812461853027,0.023180484771728516
0.017260003089904784,0.02915668487548828
0.01714853286743164,0.03726458549499512
0.015475420951843262,0.02781224250793457
0.014908080101013183,0.029037952423095703
0.014844193458557128,0.02575230598449707
0.014847450256347657,0.026703357696533203
0.01633331298828125,0.02783942222595215
0.01618098258972168,0.03094482421875
0.015022835731506347,0.02913975715637207
0.016171140670776366,0.03086996078491211
0.014214019775390625,0.023125648498535156
0.014024028778076172,0.021617650985717773
0.015507683753967286,0.027508974075317383
0.014693350791931152,0.023164033889770508
0.014068894386291504,0.02387070655822754
0.015859789848327636,0.0315394401550293
0.01515251636505127,0.023030996322631836
0.015113511085510255,0.02830791473388672
0.01457064151763916,0.024287939071655273
0.015155363082885741,0.025258541107177734
0.014823985099792481,0.025032997131347656
0.014818053245544433,0.021536827087402344
0.017997817993164064,0.03371787071228027
0.016558756828308107,0.031682491302490234
0.014673552513122558,0.024756193161010742
0.014300117492675781,0.024137020111083984
0.015535917282104492,0.029263973236083984
0.014384775161743165,0.021254301071166992
0.014748902320861816,0.02115631103515625
0.01422426700592041,0.02431035041809082
0.01599472522735596,0.030592679977416992
0.015840892791748048,0.02994370460510254
0.029270434379577638,0.038572072982788086
0.01860170841217041,0.03703927993774414
0.014997916221618652,0.02504110336303711
0.014736871719360351,0.02564096450805664
0.015242438316345214,0.029592037200927734
0.01494908332824707,0.022668838500976562
0.01738326072692871,0.034523963928222656
0.014946866035461425,0.02765488624572754
0.014059777259826661,0.024449586868286133
0.013914885520935059,0.023649215698242188
0.015422725677490234,0.027127504348754883
0.014444384574890137,0.020087003707885742
0.022608976364135742,0.05184292793273926
0.014561853408813476,0.021728515625
0.014455599784851074,0.02286386489868164
0.014341192245483398,0.024123430252075195
0.014625759124755859,0.024701356887817383
0.015098748207092285,0.025428295135498047
0.01578968048095703,0.029950618743896484
0.014435911178588867,0.023069143295288086
0.013993911743164063,0.02152705192565918
0.01479750633239746,0.024086713790893555
0.015118317604064941,0.02498173713684082
0.015972156524658204,0.037412166595458984
0.015672025680541993,0.02609395980834961
0.014803972244262695,0.021888256072998047
0.014625787734985352,0.022931337356567383
