avg,max
0.013455414772033691,0.01786208152770996
0.013184118270874023,0.019641876220703125
0.013243842124938964,0.016397953033447266
0.014541411399841308,0.022110700607299805
0.013696956634521484,0.022796154022216797
0.013361644744873048,0.02165532112121582
0.016643524169921875,0.0287778377532959
0.012471985816955567,0.01573657989501953
0.011795926094055175,0.014779329299926758
0.01664469242095947,0.024923086166381836
0.01570296287536621,0.03001546859741211
0.013459539413452149,0.02320075035095215
0.01501774787902832,0.024068593978881836
0.01425480842590332,0.01954364776611328
0.014258122444152832,0.022808313369750977
0.014148092269897461,0.01870274543762207
0.01618032455444336,0.02100515365600586
0.014341306686401368,0.01954483985900879
0.013964533805847168,0.021027326583862305
0.017790842056274413,0.0262753963470459
0.01574728488922119,0.022632598876953125
0.015838122367858885,0.023422956466674805
0.015569782257080078,0.022876501083374023
0.014326333999633789,0.0173797607421875
0.014670729637145996,0.02004837989807129
0.01672329902648926,0.021444082260131836
0.01465170383453369,0.0205841064453125
0.012355923652648926,0.014948844909667969
0.012706971168518067,0.017319202423095703
0.016963267326354982,0.025284767150878906
0.013742852210998534,0.020274639129638672
0.014025330543518066,0.020772457122802734
0.01672241687774658,0.02737712860107422
0.02116422653198242,0.03513741493225098
0.019499683380126955,0.026083946228027344
0.015845251083374024,0.020816802978515625
0.015601015090942383,0.02163529396057129
0.01609022617340088,0.02225947380065918
0.017448234558105468,0.023984193801879883
0.014868927001953126,0.02037811279296875
0.018708515167236327,0.034551143646240234
0.01433424949645996,0.02383708953857422
0.01411895751953125,0.019931554794311523
0.01427314281463623,0.020273208618164062
0.013357162475585938,0.01794290542602539
0.015127086639404297,0.02261662483215332
0.012497925758361816,0.014312982559204102
0.017533349990844726,0.023253440856933594
0.013924121856689453,0.018201589584350586
0.015154099464416504,0.02048778533935547
0.015455102920532227,0.022730588912963867
0.01791837215423584,0.029791831970214844
0.012311577796936035,0.017493009567260742
0.0148301362991333,0.01867508888244629
0.016285920143127443,0.025421619415283203
0.01820394992828369,0.02848529815673828
0.018483781814575197,0.029539823532104492
0.012331390380859375,0.018171072006225586
0.014106106758117676,0.02287435531616211
0.016557645797729493,0.029178857803344727
0.013222098350524902,0.02195572853088379
0.013161015510559083,0.018222570419311523
0.013332557678222657,0.018218994140625
0.015396213531494141,0.023468017578125
0.013946914672851562,0.021544933319091797
0.013245463371276855,0.020244121551513672
0.014118099212646484,0.020308732986450195
0.013939952850341797,0.018993854522705078
0.01708099842071533,0.027206897735595703
0.01865508556365967,0.02627253532409668
0.01355760097503662,0.01674675941467285
0.012281107902526855,0.018058300018310547
0.01618785858154297,0.020989656448364258
0.014493489265441894,0.022485017776489258
0.011748814582824707,0.017935752868652344
0.01678311824798584,0.026532649993896484
0.02120163440704346,0.03566575050354004
0.013887500762939453,0.023029565811157227
0.012844347953796386,0.022105932235717773
0.01157815456390381,0.01980733871459961
0.015691971778869628,0.024524688720703125
0.014295578002929688,0.019877195358276367
0.013733148574829102,0.018991708755493164
0.014591789245605469,0.024388790130615234
0.02144160270690918,0.031178712844848633
0.012682938575744629,0.01669144630432129
0.01910521984100342,0.030099868774414062
0.013233423233032227,0.01866936683654785
0.014450812339782714,0.02025151252746582
0.014475035667419433,0.02394843101501465
0.012588238716125489,0.016614913940429688
0.018401908874511718,0.026554107666015625
0.01309189796447754,0.015440940856933594
0.01567111015319824,0.023648738861083984
0.015186524391174317,0.018585205078125
0.01488039493560791,0.018553495407104492
0.013704848289489747,0.021201372146606445
0.0137115478515625,0.02142786979675293
0.014229106903076171,0.020231246948242188
0.014020228385925293,0.02045750617980957
0.01331315040588379,0.01882314682006836
0.016176295280456544,0.024088621139526367
0.015752315521240234,0.01902461051940918
0.01426708698272705,0.024408578872680664
0.017035770416259765,0.027538061141967773
0.01509265899658203,0.026482343673706055
0.016601204872131348,0.02431201934814453
0.020391058921813966,0.03158235549926758
0.01667635440826416,0.02895951271057129
0.015699291229248048,0.027071237564086914
0.011983799934387206,0.01541900634765625
0.013845276832580567,0.018205881118774414
0.012994885444641113,0.020395517349243164
0.01551525592803955,0.01995062828063965
0.01749122142791748,0.0232846736907959
0.01378486156463623,0.017006874084472656
0.013390493392944337,0.018610000610351562
0.013577437400817871,0.019593477249145508
0.013628411293029784,0.018038034439086914
0.017449116706848143,0.03335070610046387
0.016081476211547853,0.024544239044189453
0.012463879585266114,0.014958858489990234
0.014507102966308593,0.021884679794311523
0.013867616653442383,0.016744613647460938
0.01150507926940918,0.015489816665649414
0.01816692352294922,0.029423236846923828
0.015372133255004883,0.02780604362487793
0.013214874267578124,0.023712635040283203
0.016909241676330566,0.026426315307617188
0.01314084529876709,0.017032623291015625
0.014813971519470216,0.021671295166015625
0.013580918312072754,0.01924443244934082
0.015744996070861817,0.028781414031982422
0.018297791481018066,0.027792692184448242
0.012940502166748047,0.02174854278564453
0.014909005165100098,0.020022153854370117
0.013690972328186035,0.016872882843017578
0.014798641204833984,0.020437240600585938
0.01337738037109375,0.01862478256225586
0.01636183261871338,0.02988600730895996
0.018237733840942384,0.027837276458740234
0.013339662551879882,0.02255988121032715
0.012548494338989257,0.022716283798217773
0.012677240371704101,0.01733684539794922
0.012900209426879883,0.014812946319580078
0.013328981399536134,0.021221160888671875
0.012103271484375,0.019260883331298828
0.015972089767456055,0.02549910545349121
0.01352691650390625,0.02009749412536621
0.013093400001525878,0.020290374755859375
0.015618085861206055,0.025568723678588867
0.016784024238586426,0.02512955665588379
0.019440984725952147,0.027115345001220703
0.021184372901916503,0.027209043502807617
0.01299753189086914,0.017327547073364258
0.014651799201965332,0.025739192962646484
0.012795734405517577,0.015797853469848633
0.013483428955078125,0.018615245819091797
0.014539670944213868,0.027084827423095703
0.01380622386932373,0.02184271812438965
0.01512451171875,0.02089381217956543
0.012983345985412597,0.019428491592407227
0.020348954200744628,0.02578592300415039
0.01246206760406494,0.019740581512451172
0.013610267639160156,0.017502307891845703
0.014867091178894043,0.021351337432861328
0.01698777675628662,0.02827000617980957
0.011898350715637208,0.019360065460205078
0.014340925216674804,0.023815631866455078
0.013916349411010743,0.018799543380737305
0.0122100830078125,0.01740431785583496
0.01576664447784424,0.024292469024658203
0.012800002098083496,0.016542911529541016
0.013774633407592773,0.016957521438598633
0.013161277770996094,0.017737388610839844
0.015446686744689941,0.022410154342651367
0.012665581703186036,0.014911174774169922
0.013473153114318848,0.018415451049804688
0.019094085693359374,0.027865886688232422
0.01567678451538086,0.0274965763092041
0.01385948657989502,0.02078413963317871
0.014706563949584962,0.02061748504638672
0.018349194526672365,0.028562545776367188
0.012978076934814453,0.018491744995117188
0.01988639831542969,0.03134346008300781
0.016629290580749512,0.02722477912902832
0.016132497787475587,0.026073455810546875
0.013206934928894043,0.017718791961669922
0.015497708320617675,0.019835948944091797
0.01741943359375,0.030457496643066406
0.015763521194458008,0.019269466400146484
0.012707090377807618,0.016318798065185547
0.01263422966003418,0.019274473190307617
0.013628888130187988,0.01854419708251953
0.012952733039855956,0.01903057098388672
0.01577146053314209,0.023562192916870117
0.01849825382232666,0.02583003044128418
0.018179869651794432,0.03134322166442871
0.017432355880737306,0.024944543838500977
0.015567302703857422,0.024180173873901367
0.014963054656982422,0.019574642181396484
0.013897705078125,0.0193941593170166
0.014631128311157227,0.016971826553344727
0.015610384941101074,0.0260317325592041
0.013847017288208007,0.02212667465209961
0.014785432815551757,0.024436235427856445
0.019817185401916505,0.03318381309509277
0.01288604736328125,0.020565032958984375
0.015212512016296387,0.02121567726135254
0.013533449172973633,0.022024869918823242
0.011337542533874511,0.014404773712158203
0.016845846176147462,0.029875755310058594
0.01474912166595459,0.021432161331176758
0.012660932540893555,0.020783424377441406
0.01572153568267822,0.022387981414794922
0.018295693397521972,0.02979254722595215
0.014713573455810546,0.02012324333190918
0.013534808158874511,0.021570444107055664
0.013869881629943848,0.020894289016723633
0.014847660064697265,0.02400970458984375
0.014374876022338867,0.017432212829589844
0.012720203399658203,0.018850088119506836
0.014401102066040039,0.016874313354492188
0.014137744903564453,0.0205533504486084
0.020386672019958495,0.029932260513305664
0.017283177375793456,0.028216123580932617
0.013641977310180664,0.02347731590270996
0.013329648971557617,0.015288829803466797
0.013553690910339356,0.019350528717041016
0.01611597537994385,0.025259017944335938
0.012588787078857421,0.019484281539916992
0.015065875053405762,0.023844003677368164
0.01743044376373291,0.03713583946228027
0.014918193817138672,0.02760910987854004
0.01626786231994629,0.0314633846282959
0.015038881301879883,0.03207850456237793
0.015136361122131348,0.02397751808166504
0.014828529357910156,0.029540300369262695
0.01434084415435791,0.022562742233276367
0.017654905319213866,0.028160810470581055
0.015607404708862304,0.03295278549194336
0.015450201034545898,0.025469303131103516
0.014864296913146972,0.022754430770874023
0.014194612503051757,0.027217864990234375
0.014965190887451171,0.02562856674194336
0.015768423080444335,0.027842283248901367
0.013988924026489259,0.02711653709411621
0.013515253067016602,0.020428895950317383
0.014045038223266602,0.023958683013916016
0.013466200828552245,0.023441314697265625
0.014506454467773438,0.026872634887695312
0.014321455955505371,0.02336287498474121
0.014953508377075195,0.027402400970458984
0.015620403289794922,0.026509761810302734
0.014633126258850097,0.024457216262817383
0.019105911254882812,0.03229069709777832
0.0161128568649292,0.026978731155395508
0.018768510818481444,0.04110836982727051
0.015476555824279785,0.02740001678466797
0.014337329864501954,0.02383899688720703
0.01508751392364502,0.022174358367919922
0.01621012210845947,0.029961109161376953
0.014167509078979491,0.028042078018188477
0.013403043746948243,0.0207061767578125
0.016727166175842287,0.02774834632873535
0.01387432098388672,0.022162675857543945
0.015284566879272462,0.03020310401916504
0.01566434860229492,0.02463984489440918
0.013347387313842773,0.021137475967407227
0.01526759147644043,0.02959299087524414
0.014362907409667969,0.026144981384277344
0.015789318084716796,0.031447649002075195
0.015799722671508788,0.03515291213989258
0.016542468070983887,0.038690805435180664
0.01469832420349121,0.02661275863647461
0.015017952919006348,0.0278470516204834
0.014475960731506348,0.023282289505004883
0.014989538192749024,0.024990320205688477
0.016028027534484863,0.029764652252197266
0.01477856159210205,0.02713322639465332
0.013592510223388672,0.02101445198059082
0.014206151962280273,0.02162456512451172
0.014876527786254883,0.0247802734375
0.015164914131164551,0.02564215660095215
0.015924839973449706,0.024712085723876953
0.01611124038696289,0.026770353317260742
0.01751555919647217,0.03827333450317383
0.01385127067565918,0.019295930862426758
0.014728779792785645,0.0240170955657959
0.013513560295104981,0.023110151290893555
0.014958772659301758,0.023940563201904297
0.0160621976852417,0.032894134521484375
0.014613018035888672,0.02856612205505371
0.014111828804016114,0.02191615104675293
0.017358527183532715,0.039377450942993164
0.016028013229370117,0.03547263145446777
0.015338220596313477,0.027016162872314453
0.0162256383895874,0.02718830108642578
0.015922040939331056,0.028707265853881836
0.014862513542175293,0.02850055694580078
0.014453110694885253,0.02745342254638672
0.013999061584472656,0.02305293083190918
0.015840702056884766,0.028757572174072266
0.017120327949523926,0.031171321868896484
0.015768423080444335,0.030208349227905273
0.014857206344604492,0.024692296981811523
0.01294837474822998,0.017552852630615234
0.01588259220123291,0.03522229194641113
0.016084485054016114,0.02423405647277832
0.01596224308013916,0.026739835739135742
0.01571086883544922,0.02720046043395996
0.014572305679321289,0.022931337356567383
0.014597291946411134,0.027469873428344727
0.015661067962646484,0.024512529373168945
0.014650721549987793,0.03312182426452637
0.014412651062011719,0.028654098510742188
0.01608759880065918,0.0325472354888916
0.014999680519104004,0.022829771041870117
0.01611830711364746,0.02905559539794922
0.015122270584106446,0.02584695816040039
0.01581369400024414,0.02946186065673828
0.014263997077941895,0.021855592727661133
0.013800148963928222,0.02226734161376953
0.015583610534667969,0.027193546295166016
0.014761037826538086,0.023050785064697266
0.015037317276000977,0.03049468994140625
0.015069513320922852,0.024256467819213867
0.015305118560791016,0.03316020965576172
0.015503273010253907,0.026117563247680664
0.015000777244567871,0.027221202850341797
0.016398277282714844,0.03105449676513672
0.014323387145996094,0.02460479736328125
0.015597939491271973,0.02520298957824707
0.01528482437133789,0.0240781307220459
0.015945124626159667,0.026463985443115234
0.01688626766204834,0.032468318939208984
0.015925669670104982,0.02535700798034668
0.0165069580078125,0.034119606018066406
0.016181821823120116,0.02595376968383789
0.016432337760925293,0.02405524253845215
0.015831589698791504,0.02825760841369629
0.016989068984985353,0.03605771064758301
0.01596773147583008,0.029718875885009766
0.015654964447021483,0.03203701972961426
0.016753888130187987,0.03348064422607422
0.015478973388671874,0.03216266632080078
0.016704049110412598,0.02988719940185547
0.016284332275390626,0.02596879005432129
0.01843949794769287,0.04949069023132324
0.01731523036956787,0.03885149955749512
0.020010967254638672,0.04421091079711914
0.014415464401245116,0.025711774826049805
0.015333032608032227,0.02990555763244629
0.015146799087524414,0.024176597595214844
0.014858059883117676,0.02075672149658203
0.01577639102935791,0.024916410446166992
0.01681314468383789,0.033281803131103516
0.01519845485687256,0.024974822998046875
0.016018862724304198,0.0352025032043457
0.015565557479858399,0.033132314682006836
0.015964913368225097,0.02393364906311035
0.016023688316345215,0.026732683181762695
0.015180397033691406,0.023099660873413086
0.014403514862060547,0.024034500122070312
0.019782071113586427,0.05710935592651367
0.01440732479095459,0.022946596145629883
0.015055270195007324,0.027680158615112305
0.017695441246032714,0.030518293380737305
0.014924607276916503,0.02159404754638672
0.015479388236999512,0.0295255184173584
0.016671090126037597,0.030886173248291016
0.01588674068450928,0.027559280395507812
0.015254173278808594,0.028218746185302734
0.016379756927490233,0.023833751678466797
0.015455188751220704,0.023307085037231445
0.01557973861694336,0.02765679359436035
0.017141842842102052,0.03184914588928223
0.015736961364746095,0.023110389709472656
0.01668184280395508,0.031926631927490234
0.017016396522521973,0.03338479995727539
0.015363669395446778,0.02413153648376465
0.014771051406860351,0.026380538940429688
0.015900273323059082,0.02403569221496582
0.015575504302978516,0.022696971893310547
0.01583549499511719,0.024980545043945312
0.01594564437866211,0.028299570083618164
0.016975440979003907,0.032205820083618164
0.016805496215820313,0.02782154083251953
0.015869040489196778,0.031015872955322266
0.017440853118896486,0.029701709747314453
0.01609781265258789,0.031197786331176758
0.015429964065551758,0.02194809913635254
0.015115604400634766,0.026287317276000977
0.017204694747924805,0.026285171508789062
0.015631794929504395,0.027626991271972656
0.015700268745422363,0.02452850341796875
0.014791750907897949,0.022918224334716797
0.01654520511627197,0.034168243408203125
0.017353930473327638,0.04247546195983887
0.017892990112304687,0.032242536544799805
0.0282837438583374,0.04949831962585449
0.023462233543395997,0.04940366744995117
0.03107982635498047,0.06884932518005371
0.03548023700714111,0.06950640678405762
0.013994479179382324,0.02745199203491211
0.03290867805480957,0.10817599296569824
0.015294995307922363,0.024872541427612305
0.0158481502532959,0.021590471267700195
0.017406392097473144,0.025914430618286133
0.017391371726989745,0.03145313262939453
0.015624094009399413,0.0322418212890625
0.014832868576049804,0.02416253089904785
0.015686140060424805,0.027301788330078125
0.014777770042419433,0.024822711944580078
0.016882243156433104,0.03279995918273926
0.015817480087280275,0.030842304229736328
0.014811854362487793,0.028822898864746094
0.01415295124053955,0.024791479110717773
0.01503748893737793,0.024817228317260742
0.017005534172058107,0.030043840408325195
0.014114556312561035,0.022561311721801758
0.01462428092956543,0.021641969680786133
0.01591327667236328,0.03897356986999512
0.01388157844543457,0.02304816246032715
0.014555888175964355,0.020860671997070312
0.015018429756164551,0.03077077865600586
0.01445261001586914,0.02490234375
0.015820603370666503,0.03432488441467285
0.014989242553710938,0.025777816772460938
0.01432392120361328,0.027108192443847656
0.013755526542663574,0.025115966796875
0.014595832824707031,0.02237677574157715
0.01614285945892334,0.025470972061157227
0.013593149185180665,0.025091886520385742
0.014149088859558106,0.025614261627197266
0.015412073135375976,0.02946782112121582
0.014921002388000489,0.024908065795898438
0.013119211196899414,0.021381139755249023
0.01493452548980713,0.02476334571838379
0.014395356178283691,0.02381730079650879
0.01490570068359375,0.02389812469482422
0.01489694118499756,0.02206730842590332
0.014384198188781738,0.025424718856811523
0.016581735610961913,0.034490346908569336
0.015546379089355468,0.028535127639770508
0.0151302433013916,0.03555750846862793
0.015035977363586426,0.0294342041015625
0.0153596830368042,0.03303956985473633
0.014982600212097168,0.027590513229370117
0.01639194965362549,0.0358736515045166
0.016588220596313475,0.030449628829956055
0.023822340965270996,0.04523897171020508
0.017480616569519044,0.0317380428314209
0.0136348819732666,0.023154497146606445
0.015082263946533203,0.02514362335205078
0.013243017196655273,0.022197246551513672
0.014011149406433105,0.022678375244140625
0.016797804832458497,0.030924320220947266
0.015860834121704102,0.02609419822692871
0.014927477836608886,0.025847196578979492
0.017576980590820312,0.029877185821533203
0.018601112365722657,0.04059576988220215
0.015508394241333007,0.027484893798828125
0.014074249267578125,0.024357080459594727
0.013942618370056153,0.02267932891845703
0.014377679824829102,0.028163671493530273
0.016055583953857422,0.028660297393798828
0.015237631797790528,0.02689361572265625
0.015774316787719726,0.0308535099029541
0.016200380325317384,0.034361839294433594
0.019002022743225096,0.03864932060241699
0.02495304584503174,0.05249357223510742
0.018692355155944824,0.04035305976867676
0.026195673942565917,0.04805421829223633
0.02759941577911377,0.05626964569091797
0.09155370712280274,0.20579791069030762
0.021070690155029298,0.039545297622680664
0.014062581062316894,0.024676084518432617
0.02075557231903076,0.03892350196838379
0.014411869049072266,0.02581191062927246
0.014252290725708008,0.025466442108154297
0.014592056274414062,0.023166418075561523
0.015735526084899903,0.029201745986938477
0.014581127166748047,0.021658658981323242
0.015055994987487793,0.024006128311157227
0.014424524307250976,0.02823781967163086
0.015349445343017578,0.02671957015991211
0.014977993965148926,0.026424884796142578
0.015036430358886719,0.023784399032592773
0.014011144638061523,0.025195598602294922
0.01510477066040039,0.02878856658935547
0.015231647491455079,0.029817581176757812
0.01491772174835205,0.023548364639282227
0.015763468742370605,0.028817176818847656
0.014332480430603027,0.024028778076171875
0.014340825080871582,0.02573418617248535
0.013696165084838867,0.0187225341796875
0.013886504173278809,0.023349523544311523
0.0176485538482666,0.029978036880493164
0.02104909896850586,0.043166399002075195
0.015115289688110352,0.02613091468811035
0.013891067504882813,0.022207260131835938
0.013865671157836913,0.020380735397338867
0.014854650497436523,0.030832767486572266
0.014970607757568359,0.030060291290283203
0.014814257621765137,0.028255224227905273
0.015373291969299317,0.026805639266967773
0.01583399772644043,0.027418136596679688
0.020117998123168945,0.032129764556884766
0.013746352195739745,0.019407987594604492
0.013712472915649414,0.023622989654541016
0.013809595108032226,0.021992921829223633
0.015229225158691406,0.02627110481262207
0.015736041069030763,0.028793811798095703
0.014924945831298829,0.026192426681518555
0.014834766387939452,0.02552342414855957
0.015579462051391602,0.025918006896972656
0.015549497604370117,0.02902674674987793
0.022157368659973146,0.03955721855163574
0.015123610496520995,0.037569522857666016
0.018964357376098633,0.026966571807861328
0.021138038635253906,0.03489112854003906
0.01949331760406494,0.03217434883117676
0.02225131034851074,0.04389786720275879
0.021344394683837892,0.04459357261657715
0.01838334560394287,0.030391454696655273
0.019748287200927736,0.032372236251831055
0.018965344429016113,0.025375843048095703
0.020674648284912108,0.04940319061279297
0.020221080780029297,0.030998706817626953
0.021379241943359373,0.04003190994262695
0.02109236240386963,0.02986931800842285
0.01921572208404541,0.029848098754882812
0.020827317237854005,0.03336358070373535
0.021475982666015626,0.037854671478271484
0.019700679779052734,0.03183150291442871
0.014332480430603027,0.02675318717956543
0.014095630645751953,0.027362346649169922
0.018671159744262696,0.04294776916503906
0.014939684867858887,0.026628732681274414
0.0189788818359375,0.037778377532958984
0.03433510303497314,0.07020115852355957
0.03428382396697998,0.060674428939819336
0.021487016677856446,0.04320120811462402
0.02148580551147461,0.038106441497802734
0.015171132087707519,0.03223824501037598
0.013931570053100585,0.027539730072021484
0.01640470027923584,0.03150677680969238
0.014819755554199218,0.02409505844116211
0.014725828170776367,0.024793148040771484
0.01612429141998291,0.02744150161743164
0.01538341999053955,0.02821969985961914
0.014496598243713379,0.02252364158630371
0.016065449714660646,0.03230786323547363
0.01523970127105713,0.032601118087768555
0.015236473083496094,0.027179956436157227
0.014044651985168457,0.024625778198242188
0.01592036247253418,0.028862476348876953
0.014203305244445802,0.021005630493164062
0.014637532234191895,0.023653507232666016
0.015635404586791992,0.029582500457763672
0.015153608322143554,0.029764175415039062
0.01493483543395996,0.027929067611694336
0.01475529670715332,0.025827646255493164
0.013361563682556152,0.019793033599853516
0.014559054374694824,0.02313828468322754
0.01504584789276123,0.02693462371826172
0.014955697059631347,0.02874445915222168
0.014377803802490234,0.023414134979248047
0.014665236473083496,0.024252891540527344
0.016003847122192383,0.026093721389770508
0.014599909782409668,0.023576021194458008
0.014086222648620606,0.023777008056640625
0.013707647323608399,0.02184128761291504
0.013884239196777344,0.020253896713256836
0.014133543968200683,0.023404836654663086
0.014924602508544922,0.02396869659423828
0.015591163635253907,0.022790193557739258
0.014647607803344726,0.023383140563964844
0.015744085311889647,0.025553226470947266
0.015098638534545898,0.03116583824157715
0.01475114345550537,0.027035236358642578
0.014358811378479004,0.024299144744873047
0.013443164825439453,0.022432327270507812
0.015305743217468262,0.030549287796020508
0.013892955780029297,0.021547794342041016
0.016230540275573732,0.04449629783630371
0.0163897180557251,0.034496307373046875
0.014887175559997558,0.02893543243408203
0.016646404266357422,0.03478384017944336
0.01456385612487793,0.027091026306152344
0.01467402458190918,0.026532649993896484
0.017552962303161623,0.03009939193725586
0.0159146785736084,0.026165485382080078
0.013229970932006835,0.02063727378845215
0.014690699577331543,0.022946834564208984
0.015226883888244629,0.027712345123291016
0.014547786712646484,0.028318405151367188
0.021319208145141603,0.04924154281616211
0.0146160888671875,0.021196365356445312
0.014305243492126465,0.02435302734375
0.015861144065856935,0.03351092338562012
0.015056014060974121,0.02636575698852539
0.016964077949523926,0.027383804321289062
0.014167490005493165,0.02398204803466797
0.01504788875579834,0.028014421463012695
0.013975038528442382,0.023230552673339844
0.014561924934387207,0.03160881996154785
0.014814796447753907,0.029506206512451172
0.013826346397399903,0.025376081466674805
0.015390410423278808,0.028805255889892578
0.014722433090209961,0.02431344985961914
0.014144935607910157,0.022133827209472656
0.015578780174255371,0.02916407585144043
0.014134778976440429,0.026849746704101562
0.01429654598236084,0.022556066513061523
0.015639019012451173,0.02913951873779297
0.015210585594177246,0.037544965744018555
0.013444271087646485,0.025248050689697266
0.014016237258911133,0.028230667114257812
0.014944934844970703,0.024753332138061523
0.014306197166442871,0.021921634674072266
0.014038314819335937,0.022083520889282227
0.014917783737182617,0.025501251220703125
0.014969339370727539,0.03361201286315918
0.013932805061340332,0.025417327880859375
0.014091305732727051,0.02557539939880371
0.01482259750366211,0.03453969955444336
0.013249573707580566,0.019253015518188477
0.014675178527832032,0.02692103385925293
0.015293121337890625,0.02658843994140625
0.01780320644378662,0.04335308074951172
0.014694838523864747,0.026731252670288086
0.014110116958618165,0.025896549224853516
0.014444761276245117,0.023003816604614258
0.01344538688659668,0.0218198299407959
0.01562925338745117,0.02708292007446289
0.014484262466430664,0.02701425552368164
0.01396644115447998,0.021226882934570312
0.014832720756530762,0.02606940269470215
0.014403328895568848,0.02448582649230957
0.013610482215881348,0.02091050148010254
0.015901169776916503,0.0284883975982666
0.01533945083618164,0.02890944480895996
0.020017733573913576,0.03946399688720703
0.015296573638916016,0.0307767391204834
0.013429036140441894,0.023424863815307617
0.014501891136169433,0.025933504104614258
0.013722314834594726,0.022980451583862305
0.014349603652954101,0.023210525512695312
0.014777874946594239,0.02637648582458496
0.02161384105682373,0.037740230560302734
0.015549664497375488,0.02905750274658203
0.014175448417663574,0.0288851261138916
0.014688401222229005,0.026070833206176758
0.014981331825256348,0.03126883506774902
0.014762563705444336,0.02767348289489746
0.01409034252166748,0.027965784072875977
0.014548397064208985,0.02084040641784668
0.012838153839111329,0.02348804473876953
0.015974721908569335,0.028717517852783203
0.014752941131591797,0.022452592849731445
0.0157149076461792,0.037914276123046875
0.014944539070129395,0.02776932716369629
0.014880824089050292,0.028517961502075195
0.013975930213928223,0.024726152420043945
0.017271599769592284,0.03143763542175293
0.015296673774719239,0.03067803382873535
0.013473825454711914,0.018045902252197266
0.014347825050354004,0.025185823440551758
0.015255489349365235,0.026511192321777344
0.013407721519470214,0.022722482681274414
0.013753938674926757,0.021303892135620117
0.01565892219543457,0.03002023696899414
0.014618453979492187,0.024248600006103516
0.013968257904052735,0.024071931838989258
0.014460024833679199,0.026192188262939453
0.014923162460327148,0.03267931938171387
0.014157452583312989,0.023037195205688477
0.014612793922424316,0.026647090911865234
0.015087065696716308,0.02957606315612793
0.01547083854675293,0.028647899627685547
0.014288210868835449,0.026526927947998047
0.014910626411437988,0.028893709182739258
0.014491405487060547,0.026283740997314453
0.01436464786529541,0.022377967834472656
0.01482297420501709,0.03032851219177246
0.014031786918640137,0.023594379425048828
0.01680361270904541,0.030750274658203125
0.014298396110534668,0.02899646759033203
0.014006876945495605,0.024836063385009766
0.01434922695159912,0.022446632385253906
0.014649744033813477,0.023276805877685547
0.015102596282958984,0.026853561401367188
0.015559215545654297,0.028110980987548828
0.014738650321960449,0.027538299560546875
0.014278197288513183,0.023580312728881836
0.014854927062988282,0.025321245193481445
0.015530304908752441,0.03287672996520996
0.015516610145568847,0.02541947364807129
0.014051928520202636,0.02393817901611328
0.0135296630859375,0.023811817169189453
0.015370721817016602,0.02757549285888672
0.01380810260772705,0.024882078170776367
0.01434147834777832,0.029830455780029297
0.018663496971130372,0.03184843063354492
0.017978830337524412,0.038817405700683594
0.014061508178710937,0.02256941795349121
0.015077152252197266,0.02237105369567871
0.01727025508880615,0.03568553924560547
0.013883919715881347,0.022490262985229492
0.014697098731994629,0.02908158302307129
0.017017221450805663,0.0262448787689209
0.01691201686859131,0.028561115264892578
0.015639472007751464,0.02756214141845703
0.014182591438293457,0.026386499404907227
0.013862438201904297,0.02119135856628418
0.016023569107055664,0.025901317596435547
0.01426684856414795,0.026524782180786133
0.016026411056518555,0.0336613655090332
0.014171185493469239,0.026792049407958984
0.014387636184692383,0.019591331481933594
0.027288055419921874,0.08419060707092285
0.01558023452758789,0.03318142890930176
0.01942002773284912,0.04758882522583008
0.014580440521240235,0.022818803787231445
0.0152459716796875,0.02527761459350586
0.018904190063476562,0.04573464393615723
0.019198346138000488,0.05032944679260254
0.015060248374938965,0.030936241149902344
0.014466180801391601,0.02813553810119629
